,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
685,11759,647 PARK AV,PROVIDENCE,NYE PRINTING CO,100.0,['cd1952/entry/1952_Page_945 (2).chop_37.png'],PrintersBook and Commercial,NYE PRINTING CO 647 Park av Crans-
686,11774,77 ARCADE ST,PROVIDENCE,Society Press,85.0,['cd1952/entry/1952_Page_945 (2).chop_59.png'],PrintersBook and Commercial,Society Press 77 Arcade bldg
687,11782,71 PECK HILL RD,PROVIDENCE,JOHNSON E A COMPANY,85.5,['cd1952/entry/1952_Page_945 (2).chop_71.png'],_*PrintersCatalog,JOHNSON E A COMPANY 71 Peck tel
688,11783,71 PECK HILL RD,PROVIDENCE,JOHNSON E A COMPANY,85.5,['cd1952/entry/1952_Page_945 (2).chop_75.png'],GAspee 1-4800See page 119 Buyers Guide and left top lines *PrintersDie Cutting,JOHNSON E A COMPANY 71 Peck tel
689,11793,41 PLEASANT AV,PROVIDENCE,Woodman Max,100.0,['cd1952/entry/1952_Page_945 (3).chop_28.png'],Produce DealersRetail,Woodman Max 41 Pleasant
690,11800,394 RATHBONE ST,PROVIDENCE,DiCostanzo Antonio,100.0,['cd1952/entry/1952_Page_945 (3).chop_38.png'],tatoes),DiCostanzo Antonio 394 Rathbone
691,11811,3129 POST RD,PROVIDENCE,> WALLACE R E,100.0,['cd1952/entry/1952_Page_945 (3).chop_55.png'],"~ 1888) 170 Westminster tel GAspee .
1-6040See page 122 Buyers Guide right top lines and back cover",> WALLACE R E 3129 Post rd Appon
692,11813,32 WESTMINSTER ST,PROVIDENCE, Feinberg Saul E R,100.0,['cd1952/entry/1952_Page_945 (3).chop_61.png'],rm 310,"Feinberg Saul E R 32 Westminster
1 Lansing TenEyck and Associates 111"
693,11851,24 MASON AV,PROVIDENCE,W P R O BROADCASTING STATION AM and FM WPRO bidg,100.0,"['cd1952/entry/1952_Page_946 (2)_16.png', 'cd1952/entry/1952_Page_946 (2)_17.png', 'cd1952/entry/1952_Page_946 (2)_18.png', 'cd1952/entry/1952_Page_946 (2)_19.png']",*Radio Advertising,W P R O BROADCASTING STATION AM and FM WPRO bidg 24 Mason tel PLantations 1-9776See page 121 Buyers Guide and right side lines
694,11857,24 MASON AV,PROVIDENCE,W P R O BROADCASTING STATION AM and FM W P RO Bldg,100.0,"['cd1952/entry/1952_Page_946 (2)_32.png', 'cd1952/entry/1952_Page_946 (2)_33.png', 'cd1952/entry/1952_Page_946 (2)_34.png', 'cd1952/entry/1952_Page_946 (2)_35.png']",Radio Broadcasting Companies and Stations,W P R O BROADCASTING STATION AM and FM W P RO Bldg 24 Mason tel PLantations 1-9776See page 121 Buyers Guide and right side lines
695,11896,2534 SMITH ST,PROVIDENCE,Smith Hill Radio & Television Co,100.0,"['cd1952/entry/1952_Page_946 (3)_4.png', 'cd1952/entry/1952_Page_946 (3)_5.png']",Radio SetsSales and Service,Smith Hill Radio & Television Co 2534 Smith
696,11921,24 ASH AV,PROVIDENCE,AMERICAN WASTE PAPER CO,100.0,"['cd1952/entry/1952_Page_946 (3)_65.png', 'cd1952/entry/1952_Page_946 (3)_66.png']",*RagsNewspaperMagazines |,AMERICAN WASTE PAPER CO 24 Ash tel DExter 1-5040
697,11932,100 SOUTH CT,PROVIDENCE,Alfred Co The,100.0,['cd1952/entry/1952_Page_947 (1)_26.png'],Real Estate (See also Realtors),Alfred Co The 100 South
698,11995,21 OAKDALE AV,PROVIDENCE,Doyle Wm W,100.0,['cd1952/entry/1952_Page_947 (2)_23.png'],Real Estate (See also Realtors),Doyle Wm W 21 Oakdale
699,12039,1408 INDUSTRIAL DR,PROVIDENCE,HESSE & LOCKHART,82.5,"['cd1952/entry/1952_Page_947 (3)_5.png', 'cd1952/entry/1952_Page_947 (3)_6.png', 'cd1952/entry/1952_Page_947 (3)_7.png', 'cd1952/entry/1952_Page_947 (3)_8.png']",Real Estate (See also Realtors),HESSE & LOCKHART 1408 Industrial Trust Bldg tel GAspee 1-9369 (real estate sales residential and industrial appraisals)
700,12040,33 ARCADE ST,PROVIDENCE,HOME CENTER The,87.5,"['cd1952/entry/1952_Page_947 (3)_9.png', 'cd1952/entry/1952_Page_947 (3)_10.png', 'cd1952/entry/1952_Page_947 (3)_11.png']",Real Estate (See also Realtors),HOME CENTER The 33 The Arcade tel UNion 1-5910See page 126 Buyers Guide
701,12055,726 RESERVOIR AV,PROVIDENCE,KELLY & PICERNE,100.0,"['cd1952/entry/1952_Page_947 (3)_40.png', 'cd1952/entry/1952_Page_947 (3)_41.png', 'cd1952/entry/1952_Page_947 (3)_42.png', 'cd1952/entry/1952_Page_947 (3)_43.png']",Real Estate (See also Realtors),"KELLY & PICERNE 726 Reservoir av Cranston, RI tel HOpkins 1-8300 (in- surance)See page 126 Buyers Guide"
702,12058,5874 CHARLES ST,PROVIDENCE,Landi Wm J,100.0,['cd1952/entry/1952_Page_947 (3)_46.png'],Real Estate (See also Realtors),Landi Wm J 5874 Charles
703,12082,32 WESTMINSTER ST,PROVIDENCE,*McGrath James J & Sons,96.0,"['cd1952/entry/1952_Page_947 (3)_85.png', 'cd1952/entry/1952_Page_947 (3)_86.png']",Real Estate (See also Realtors),*McGrath James J & Sons 32 Westmins- ter 6th fl
704,12085,32 WESTMINSTER ST,PROVIDENCE,Medway Realty Co,92.5,"['cd1952/entry/1952_Page_947 (3)_89.png', 'cd1952/entry/1952_Page_947 (3)_90.png']",Real Estate (See also Realtors),Medway Realty Co 32 Westminster 6th fl (management)
705,12096,33 ARCADE ST,PROVIDENCE,*Nicholson Steph B jr,85.0,['cd1952/entry/1952_Page_948 (1)_17.png'],Real Estate (See also Realtors),*Nicholson Steph B jr 33 Arcade bldg
706,12108,1118 INDUSTRIAL DR,PROVIDENCE,*POTTER B THOMAS Ince,82.5,"['cd1952/entry/1952_Page_948 (1)_46.png', 'cd1952/entry/1952_Page_948 (1)_47.png']",Real Estate (See also Realtors),*POTTER B THOMAS Ince 1118 Indus- trial Trust bldg tel GAspee 1-4054
707,12122,24 MASON AV,PROVIDENCE,*Rosedale Realty Co,100.0,['cd1952/entry/1952_Page_948 (1)_75.png'],Real Estate (See also Realtors),*Rosedale Realty Co 24 Mason 4th fl
708,12136,37 WESTMINSTER ST,PROVIDENCE,Sutton Realty Co,100.0,['cd1952/entry/1952_Page_948 (2)_3.png'],Real Estate (See also Realtors),Sutton Realty Co 37 Westminster
709,12142,15 STEVENS RD,PROVIDENCE,Trebla Corp,100.0,['cd1952/entry/1952_Page_948 (2)_12.png'],Real Estate (See also Realtors),Trebla Corp 15 Stevens
710,12149,3129 POST RD,PROVIDENCE,WALLACE R E,100.0,"['cd1952/entry/1952_Page_948 (2)_23.png', 'cd1952/entry/1952_Page_948 (2)_24.png', 'cd1952/entry/1952_Page_948 (2)_25.png']",Real Estate (See also Realtors),WALLACE R E 3129 Post rd Apponaug tel HIllsgrove 1-1010See page 125 Buyers Guide
711,12174,33 ARCADE ST,PROVIDENCE,HOME CENTER The,87.5,"['cd1952/entry/1952_Page_948 (3)_22.png', 'cd1952/entry/1952_Page_948 (3)_23.png', 'cd1952/entry/1952_Page_948 (3)_24.png']",*Realtors,HOME CENTER The 33 The Arcade tel UNion 1-5910See page 126 Buyers Guide
712,12198,158 PINE HILL AVE,PROVIDENCE,Eagle Military Equipment Co,81.5,"['cd1952/entry/1952_Page_949 (1)_17.png', 'cd1952/entry/1952_Page_949 (1)_18.png']",Regalia Makers,Eagle Military Equipment Co 158 Pine 2d fi
713,12206,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE,100.0,"['cd1952/entry/1952_Page_949 (1)_41.png', 'cd1952/entry/1952_Page_949 (1)_42.png', 'cd1952/entry/1952_Page_949 (1)_43.png', 'cd1952/entry/1952_Page_949 (1)_44.png', 'cd1952/entry/1952_Page_949 (1)_45.png']",*Renair Loans,"FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE 20 Westminster tel UNion 1-5400See page 14 Buyers Guide, front cover and right side lines"
714,12216,20 STEVENS RD,PROVIDENCE,PARAMOUNT FOUNTAIN AND RES- TAURANT SUPPLY CORP,100.0,"['cd1952/entry/1952_Page_949 (1)_70.png', 'cd1952/entry/1952_Page_949 (1)_71.png', 'cd1952/entry/1952_Page_949 (1)_72.png']",*Restaurant Supplies and Equip- mentRetail,PARAMOUNT FOUNTAIN AND RES- TAURANT SUPPLY CORP 20 Stevens tel ELmhurst 1-6000
715,12222,1133 KNIGHT ST,PROVIDENCE,Alia Antonetta Mrs,100.0,['cd1952/entry/1952_Page_949 (2)_4.png'],Restaurants,Alia Antonetta Mrs 1133 Knight
716,12228,7054 CRANSTON ST,PROVIDENCE,Ann & Bills Diner,100.0,['cd1952/entry/1952_Page_949 (2)_11.png'],Restaurants,Ann & Bills Diner 7054 Cranston
717,12239,1394 ALLENS AVE,PROVIDENCE,Bettys Diner,100.0,['cd1952/entry/1952_Page_949 (2)_23.png'],Restaurants,Bettys Diner 1394 Allens av
718,12242,9 WAYLAND SQ,PROVIDENCE,Blanding & Blanding Inc,95.0,"['cd1952/entry/1952_Page_949 (2)_26.png', 'cd1952/entry/1952_Page_949 (2)_27.png']",Restaurants,Blanding & Blanding Inc 9 Wayland sd
719,12277,316 PINE ST,PROVIDENCE,Coma Grille,100.0,['cd1952/entry/1952_Page_949 (2)_67.png'],Restaurants,Coma Grille 316 Pine
720,12290,2323 CRANSTON ST,PROVIDENCE,Cranston Fish & Chip,100.0,['cd1952/entry/1952_Page_949 (2)_81.png'],Restaurants,Cranston Fish & Chip 2323 Cranston
721,12296,1644 CHESTNUT ST,PROVIDENCE,Dermooshegian Hagop D,100.0,['cd1952/entry/1952_Page_949 (2)_87.png'],Restaurants,Dermooshegian Hagop D 1644 Chestnut
722,12307,417 RESERVOIR AV,PROVIDENCE,Duffys Diner,100.0,['cd1952/entry/1952_Page_949 (3)_8.png'],Restaurants,Duffys Diner 417 Reservoir av
723,12312,7884 EDDY ST,PROVIDENCE,Eds Diner,100.0,['cd1952/entry/1952_Page_949 (3)_13.png'],Restaurants,Eds Diner 7884 Eddy
724,12325,3334 POCASSET AVE,PROVIDENCE,Evelyns Spa,100.0,['cd1952/entry/1952_Page_949 (3)_26.png'],Restaurants,Evelyns Spa 3334 Pocasset av
725,12329,2924 ATWELLS AVE,PROVIDENCE,Federal Grill,100.0,['cd1952/entry/1952_Page_949 (3)_31.png'],Restaurants,Federal Grill 2924 Atwells av
726,12331,18 ASHBURTON ST,PROVIDENCE,Filippi Bros,100.0,['cd1952/entry/1952_Page_949 (3)_33.png'],Restaurants,Filippi Bros 18 Ashburton
727,12335,4434 SMITH ST,PROVIDENCE,Franks Grill,100.0,['cd1952/entry/1952_Page_949 (3)_37.png'],Restaurants,Franks Grill 4434 Smith
728,12357,1914 PRAIRIE AVE,PROVIDENCE,Haigh Myrtle I Mrs,100.0,['cd1952/entry/1952_Page_949 (3)_69.png'],Restaurants,Haigh Myrtle I Mrs 1914 Prairie av
729,12373,24 MASON AV,PROVIDENCE,Integlia Pasquale,100.0,['cd1952/entry/1952_Page_949 (3)_87.png'],Restaurants,Integlia Pasquale 24 Mason
730,12433,95 SOUTH CT,PROVIDENCE,Ralphs Restaurant,100.0,['cd1952/entry/1952_Page_950 (2)_61.png'],Restaurants,Ralphs Restaurant 95 South
731,12440,4334 PLAINFIELD ST,PROVIDENCE,Rhodes Thos jr,100.0,['cd1952/entry/1952_Page_950 (2)_68.png'],Restaurants,Rhodes Thos jr 4334 Plainfield
732,12445,2694 POCASSET AVE,PROVIDENCE,Ricos Spa,100.0,['cd1952/entry/1952_Page_950 (2)_73.png'],Restaurants,Ricos Spa 2694 Pocasset av
733,12476,8 OLNEYVILLE SQ,PROVIDENCE,Stevens Nicholas,100.0,['cd1952/entry/1952_Page_950 (3)_15.png'],Restaurants,Stevens Nicholas 8 Olneyville sq
734,12482,40 BALBO AVE,PROVIDENCE,Sunnyside Lunch,100.0,['cd1952/entry/1952_Page_950 (3)_22.png'],Restaurants,Sunnyside Lunch 40 Balbo av
735,12502,5 WOODLAND ST,PROVIDENCE,Valelli Carmine,100.0,['cd1952/entry/1952_Page_950 (3)_46.png'],Restaurants,Valelli Carmine 5 Woodland
736,12511,10 WESTMINSTER ST,PROVIDENCE, Waldorf System Inc,100.0,"['cd1952/entry/1952_Page_950 (3)_55.png', 'cd1952/entry/1952_Page_950 (3)_56.png']",Restaurants,Waldorf System Inc 108 Mathewson and 10 Westminster
737,12525,401 WEYBOSSET ST,PROVIDENCE,White Front Lunch,100.0,['cd1952/entry/1952_Page_950 (3)_74.png'],Restaurants,White Front Lunch 401 Weybosset
738,12553,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters, marking devices)",100.0,"['cd1952/entry/1952_Page_951 (2)_58.png', 'cd1952/entry/1952_Page_951 (2)_59.png', 'cd1952/entry/1952_Page_951 (2)_60.png', 'cd1952/entry/1952_Page_951 (2)_61.png', 'cd1952/entry/1952_Page_951 (2)_62.png', 'cd1952/entry/1952_Page_951 (2)_63.png']",*Rubber Stamp Mirs,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters, marking devices) 35 Westminster rm 11 tel DExter 1-9609See page 131 Buyers Guide and right side lines"
739,12554,35 WESTMINSTER ST,PROVIDENCE,Central Rubber Stamp Works,100.0,"['cd1952/entry/1952_Page_951 (2)_65.png', 'cd1952/entry/1952_Page_951 (2)_66.png']",Rubber Stamps and Seals,Central Rubber Stamp Works 35 West- minster
740,12585,15 CHERRY ST,PROVIDENCE,Price Nursing Home,100.0,['cd1952/entry/1952_Page_951 (3)_72.png'],Sanitarlums,Price Nursing Home 15 Cherry 2d fl
741,12589,81 BALBO AVE,PROVIDENCE,Chiaverinis Sausage Shop,100.0,['cd1952/entry/1952_Page_951 (3)_81.png'],Sausage Mirs,Chiaverinis Sausage Shop 81 Balbo av
742,12596,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PROVI- DENCE,100.0,"['cd1952/entry/1952_Page_952 (1)_6.png', 'cd1952/entry/1952_Page_952 (1)_7.png', 'cd1952/entry/1952_Page_952 (1)_8.png', 'cd1952/entry/1952_Page_952 (1)_9.png', 'cd1952/entry/1952_Page_952 (1)_10.png']",*Savings Accounts,"FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PROVI- DENCE 20 Westminster tel UNion 1-5400See page 14 Buyers Guide, right side lines and front cover"
743,12604,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE,100.0,"['cd1952/entry/1952_Page_952 (1)_69.png', 'cd1952/entry/1952_Page_952 (1)_70.png', 'cd1952/entry/1952_Page_952 (1)_71.png', 'cd1952/entry/1952_Page_952 (1)_72.png']",*Savinas FundsEducational,"FIRST FEDERAL SAVINGS & LOAN
ASSOCIATION OF PROVIDENCE 20 Westminster tel UNion 1-5400See page 14 Buyers Guide, right side lines and front cover"
744,12611,2514 SMITH ST,PROVIDENCE,Standard Saw Service,100.0,['cd1952/entry/1952_Page_952 (2)_6.png'],"Saw Filers, Setters and Repairers",Standard Saw Service 2514 Smith
745,12699,716 CHESTNUT ST,PROVIDENCE,Rosmond J T Co Inc,100.0,['cd1952/entry/1952_Page_952 (3)_72.png'],Screw Machine Products,Rosmond J T Co Inc 716 Chestnut
746,12710,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numbers, daters and marking devic- es)",100.0,"['cd1952/entry/1952_Page_953 (1)_9.png', 'cd1952/entry/1952_Page_953 (1)_10.png', 'cd1952/entry/1952_Page_953 (1)_11.png', 'cd1952/entry/1952_Page_953 (1)_12.png', 'cd1952/entry/1952_Page_953 (1)_13.png']",*SealsNotary and Corporation,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numbers, daters and marking devic- es) 35 Westminster rm 11 tel DExter 1-9609See page 131 Buyers Guide"
747,12724,283 WILLARD ST,PROVIDENCE,American Sheet Metal Works,100.0,"['cd1952/entry/1952_Page_953 (1)_61.png', 'cd1952/entry/1952_Page_953 (1)_62.png']",Sheet Metal Workers,American Sheet Metal Works 283 Wil- lard av
748,12731,245 WILLARD ST,PROVIDENCE,Berman Sheet Metal Works,100.0,"['cd1952/entry/1952_Page_953 (1)_73.png', 'cd1952/entry/1952_Page_953 (1)_74.png']",Sheet Metal Workers,Berman Sheet Metal Works 245 Wil- lard av
749,12747,70 ATWOOD AVE,PROVIDENCE,MOORE J W ROOFING CO,100.0,"['cd1952/entry/1952_Page_953 (2)_20.png', 'cd1952/entry/1952_Page_953 (2)_21.png', 'cd1952/entry/1952_Page_953 (2)_22.png']",Sheet Metal Workers,MOORE J W ROOFING CO 70 Atwood tel ELmhurst 1-8891See page 128 Buyers Guide
750,12763,1108 CRANSTON ST,PROVIDENCE,*Shipping CasesWooden PROVIDENCE BOX & LUMBER CO |,100.0,"['cd1952/entry/1952_Page_953 (2)_54.png', 'cd1952/entry/1952_Page_953 (2)_55.png', 'cd1952/entry/1952_Page_953 (2)_56.png']",Ship Chandlers,"*Shipping CasesWooden
PROVIDENCE BOX & LUMBER CO | 1108 Cranston at Field, Cranston tel
TEmple 1-4400See pages 24 and 95 Buyers Guide"
751,12764,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters and marking de- vices)",100.0,"['cd1952/entry/1952_Page_953 (2)_58.png', 'cd1952/entry/1952_Page_953 (2)_59.png', 'cd1952/entry/1952_Page_953 (2)_60.png', 'cd1952/entry/1952_Page_953 (2)_61.png', 'cd1952/entry/1952_Page_953 (2)_62.png', 'cd1952/entry/1952_Page_953 (2)_63.png']",Shipping Room Supplies,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters and marking de- vices) 35 Westminster rm 11 tel DEx- ter 1-9609See page 131 Buyers Guide and right side lines"
752,12777,17 ARCADE ST,PROVIDENCE,Childrens Shoe Center,85.0,['cd1952/entry/1952_Page_953 (3)_8.png'],Shoe DealersRetail,Childrens Shoe Center 17 Arcade bldg
753,12780,60 BALBO AVE,PROVIDENCE,DiLibero Innocenzio,100.0,['cd1952/entry/1952_Page_953 (3)_11.png'],Shoe DealersRetail,DiLibero Innocenzio 60 Balbo av
754,12794,50 OLNEYVILLE SQ,PROVIDENCE,Hanson Herbert,100.0,['cd1952/entry/1952_Page_953 (3)_27.png'],Shoe DealersRetail,Hanson Herbert 50 Olneyville sq
755,12797,2254 PRAIRIE AVE,PROVIDENCE,Industrial Shoe Store,100.0,['cd1952/entry/1952_Page_953 (3)_32.png'],Shoe DealersRetail,Industrial Shoe Store 2254 Prairie av
756,12830,16 ARCADE ST,PROVIDENCE,Shu-Eez Comfort Shop,85.0,['cd1952/entry/1952_Page_953 (3)_75.png'],Shoe DealersRetail,Shu-Eez Comfort Shop 16 Arcade bldg
757,12838,1524 CHARLES ST,PROVIDENCE,Tattersall Shoe Store,100.0,['cd1952/entry/1952_Page_953 (3)_84.png'],Shoe DealersRetail,Tattersall Shoe Store 1524 Charles
758,12851,20 STEVENS RD,PROVIDENCE,Biltmore Textiles,85.0,"['cd1952/entry/1952_Page_954 (1).chop_12.png', 'cd1952/entry/1952_Page_954 (1).chop_13.png']",Shoe Mfrs Goods and Supplies,Biltmore Textiles 20 Stevens 2d fi '. (laces)
759,12855,20 STEVENS RD,PROVIDENCE,Jette Wm M & Co,85.0,['cd1952/entry/1952_Page_954 (1).chop_19.png'],Shoe Mfrs Goods and Supplies,Jette Wm M & Co 20 Stevens 3d fi
760,12869,592 ELM ST,PROVIDENCE,Atlantic Shoe Repairing Co,100.0,['cd1952/entry/1952_Page_954 (1).chop_36.png'],Shoe Repairers,Atlantic Shoe Repairing Co 592 Elm-
761,12875,4804 BROADWAY,PROVIDENCE,Broadway Shoe Repair,100.0,['cd1952/entry/1952_Page_954 (1).chop_43.png'],Shoe Repairers,Broadway Shoe Repair 4804 Bway
762,12890,1864 PRAIRIE AVE,PROVIDENCE,Chaiken Saml,100.0,['cd1952/entry/1952_Page_954 (1).chop_60.png'],Shoe Repairers,Chaiken Saml 1864 Prairie av
763,12891,16 PLEASANT AV,PROVIDENCE,Charron Arth J,90.0,['cd1952/entry/1952_Page_954 (1).chop_61.png'],Shoe Repairers,Charron Arth J 16 MtPleasant av
764,12893,84 PLEASANT AV,PROVIDENCE,Cimino Antonio,100.0,['cd1952/entry/1952_Page_954 (1).chop_63.png'],Shoe Repairers,Cimino Antonio 84 Pleasant
765,12901,4224 MANTON AVE,PROVIDENCE,DeClemente Innocenzio,100.0,"['cd1952/entry/1952_Page_954 (1).chop_72.png', 'cd1952/entry/1952_Page_954 (1).chop_73.png']",Shoe Repairers,DeClemente Innocenzio 4224 Manton av
766,12903,1444 CHARLES ST,PROVIDENCE,Dels Shoe Repairing,100.0,['cd1952/entry/1952_Page_954 (1).chop_75.png'],Shoe Repairers,Dels Shoe Repairing 1444 Charles
767,12936,2854 THAYER ST,PROVIDENCE,Jays Shoe Repair Service,100.0,['cd1952/entry/1952_Page_954 (2).chop_33.png'],Shoe Repairers,Jays Shoe Repair Service 2854 Thayer
768,12940,5644 CRANSTON ST,PROVIDENCE,Kayata Shoe Service,100.0,['cd1952/entry/1952_Page_954 (2).chop_38.png'],Shoe Repairers,Kayata Shoe Service 5644 Cranston
769,12951,92 BALBO AVE,PROVIDENCE,Mansolillo Donato,100.0,['cd1952/entry/1952_Page_954 (2).chop_49.png'],Shoe Repairers,Mansolillo Donato 92 Balbo av
770,12964,9184 ATWELLS AVE,PROVIDENCE,MtPleasant Shoe Repair,100.0,"['cd1952/entry/1952_Page_954 (2).chop_64.png', 'cd1952/entry/1952_Page_954 (2).chop_65.png']",Shoe Repairers,MtPleasant Shoe Repair 9184 Atwells av
771,12980,6224 CHARLES ST,PROVIDENCE,Pepe Louis F,100.0,['cd1952/entry/1952_Page_954 (3).chop_3.png'],Shoe Repairers,Pepe Louis F 6224 Charles
772,12986,147 BURRINGTON ST,PROVIDENCE,Pugliese Carmine A,100.0,['cd1952/entry/1952_Page_954 (3).chop_9.png'],Shoe Repairers,Pugliese Carmine A 147 Burrington
773,13018,904 MATHEWSON ST,PROVIDENCE,Rialto Shoe Shine,100.0,['cd1952/entry/1952_Page_954 (3).chop_48.png'],Shoe Shiners,Rialto Shoe Shine 904 Mathewson
774,13020,5 OLNEYVILLE SQ,PROVIDENCE,Romano Giovanni S,100.0,['cd1952/entry/1952_Page_954 (3).chop_50.png'],Shoe Shiners,Romano Giovanni S 5 Olneyville sq
775,13024,454 WEYBOSSET ST,PROVIDENCE,Ungaro Rocco,100.0,['cd1952/entry/1952_Page_954 (3).chop_55.png'],Shoe Shiners,Ungaro Rocco 454 Weybosset
776,13066,20 STEVENS RD,PROVIDENCE,Well-Made Mfg Co,100.0,['cd1952/entry/1952_Page_955 (1).chop_50.png'],Slip Cover Mirs,Well-Made Mfg Co 20 Stevens
777,13070,200 GLOBE ST,PROVIDENCE,Boehne Oscar R & Co,100.0,['cd1952/entry/1952_Page_955 (1).chop_60.png'],Smelters and Refiners,Boehne Oscar R & Co 200 Globe
778,13118,40 PROMENADE ST,PROVIDENCE,CONGDON & CARPENTER CO The,100.0,"['cd1952/entry/1952_Page_955 (3).chop_12.png', 'cd1952/entry/1952_Page_955 (3).chop_13.png', 'cd1952/entry/1952_Page_955 (3).chop_14.png', 'cd1952/entry/1952_Page_955 (3).chop_15.png']","Stainless SteelBars, Sheets, - Pipe and Fittings","CONGDON & CARPENTER CO The 40 ' Promenade tel DExter 1-4200See front cover, inside front cover and left side lines"
779,13122,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters and marking de- vices)",100.0,"['cd1952/entry/1952_Page_955 (3).chop_29.png', 'cd1952/entry/1952_Page_955 (3).chop_30.png', 'cd1952/entry/1952_Page_955 (3).chop_31.png', 'cd1952/entry/1952_Page_955 (3).chop_32.png', 'cd1952/entry/1952_Page_955 (3).chop_33.png', 'cd1952/entry/1952_Page_955 (3).chop_34.png']",*Stamp MirsRubber,"CENTRAL RUBBER STAMP WORKS We Make Them (stencils, inks, numberers, daters and marking de- vices) 35 Westminster rm 11 Prov tel DExter 1-9609See page 131 Buyers Guide and right side lines"
780,13137,160 DORR ST,PROVIDENCE,#PROVIDENCE PAPER CO,86.0,['cd1952/entry/1952_Page_956 (1)_14.png'],StationersRetail (See also Booksellers),#PROVIDENCE PAPER CO 160 Dor-.
781,13140,259 WEST ST,PROVIDENCE,SHEPARD COMPANY The,100.0,['cd1952/entry/1952_Page_956 (1)_20.png'],StationersRetail (See also Booksellers),SHEPARD COMPANY The 259 West-
782,13161,20 STEVENS RD,PROVIDENCE,"RHODE ISLAND ASSOCIATES Inc (sectional steel shelving, stock room equipment, steel office furniture, new and used)",100.0,"['cd1952/entry/1952_Page_956 (2)_35.png', 'cd1952/entry/1952_Page_956 (2)_36.png', 'cd1952/entry/1952_Page_956 (2)_37.png', 'cd1952/entry/1952_Page_956 (2)_38.png', 'cd1952/entry/1952_Page_956 (2)_39.png']",*Steel Shelving,"RHODE ISLAND ASSOCIATES Inc (sectional steel shelving, stock room equipment, steel office furniture, new and used) 20 Stevens tel DExter 1-5787See page 107 Buyers Guide"
783,13204,59 CENTRAL AVE,PROVIDENCE,Jones Warehouses Inc,100.0,['cd1952/entry/1952_Page_957 (1).chop_7.png'],Storage,Jones Warehouses Inc 59 Central
784,13224,614 SMITHFIELD AVE,PROVIDENCE,DOCO INSULATION CO (All Alumin- um Combination Storm & Screen Windows),100.0,"['cd1952/entry/1952_Page_957 (1).chop_60.png', 'cd1952/entry/1952_Page_957 (1).chop_61.png', 'cd1952/entry/1952_Page_957 (1).chop_62.png', 'cd1952/entry/1952_Page_957 (1).chop_63.png']",*Storm Windows,DOCO INSULATION CO (All Alumin- um Combination Storm & Screen Windows) 614 Smithfield av Sayles- ville tel PAwtucket 5-5740
785,13233,1674 HARTFORD AVE,PROVIDENCE,COSTANTINO BROS Inc,100.0,"['cd1952/entry/1952_Page_957 (2).chop_17.png', 'cd1952/entry/1952_Page_957 (2).chop_18.png', 'cd1952/entry/1952_Page_957 (2).chop_19.png', 'cd1952/entry/1952_Page_957 (2).chop_20.png']",*Structural Steel,"COSTANTINO BROS Inc 1674 Hartford av Johnston, RI tel TEmple 1-5590 See page 54 Buyers Guide and back cover"
786,13280,10854 CHALKSTONE AVE,PROVIDENCE,Fruggiero Jos,90.0,['cd1952/entry/1952_Page_957 (3).chop_13.png'],TailorsMerchant,Fruggiero Jos 10854 Chaikstone av
787,13282,131 BALBO AVE,PROVIDENCE,Grande Giuseppe,100.0,['cd1952/entry/1952_Page_957 (3).chop_15.png'],TailorsMerchant,Grande Giuseppe 131 Balbo av
788,13286,494 LEDGE ST,PROVIDENCE,H & J Custom Tailoring,100.0,['cd1952/entry/1952_Page_957 (3).chop_19.png'],TailorsMerchant,H & J Custom Tailoring 494 Ledge
789,13300,2854 THAYER ST,PROVIDENCE,Leavitt & Emers,100.0,['cd1952/entry/1952_Page_957 (3).chop_34.png'],TailorsMerchant,Leavitt & Emers 2854 Thayer
790,13319,2844 POCASSET AVE,PROVIDENCE,Pannone Frank,100.0,['cd1952/entry/1952_Page_957 (3).chop_53.png'],TailorsMerchant,Pannone Frank 2844 Pocasset av
791,13332,2884 THAYER ST,PROVIDENCE,Schleifer Tailoring Co,100.0,['cd1952/entry/1952_Page_957 (3).chop_67.png'],TailorsMerchant,Schleifer Tailoring Co 2884 Thayer
