,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
611,9841,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_838 (3)_15.png', 'cd1948/entry/1948_Page_838 (3)_16.png', 'cd1948/entry/1948_Page_838 (3)_17.png', 'cd1948/entry/1948_Page_838 (3)_18.png']",*Marble & Granite Workers (See also Monumental Work),SUGARMAN MAX 150 Randall tels DExter 8094For further informa. - tion see page 135 Buyers Guide and left top lines
612,9855,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1948/entry/1948_Page_838 (3)_69.png', 'cd1948/entry/1948_Page_838 (3)_70.png', 'cd1948/entry/1948_Page_838 (3)_71.png', 'cd1948/entry/1948_Page_838 (3)_72.png']",Masons Building Materials,"PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field, Cranston tel WEst 6300For further information see page 38 Buyers Guide"
613,9857,434 CENTRAL AVE,PROVIDENCE,DIAMOND MATCH CO The,100.0,['cd1948/entry/1948_Page_839 (1)_10.png'],*Masons Supplies,DIAMOND MATCH CO The 434 Central
614,9882,150 RANDALL RD,PROVIDENCE,SUGARMAN MAX,100.0,"['cd1948/entry/1948_Page_839 (1)_54.png', 'cd1948/entry/1948_Page_839 (1)_55.png', 'cd1948/entry/1948_Page_839 (1)_56.png', 'cd1948/entry/1948_Page_839 (1)_57.png']",*Mausoleums,SUGARMAN MAX 150 Randall tel DEx- ter 8094-For further information see page 135 Buyers Guide and left top lines
615,9899,202 WILLARD ST,PROVIDENCE,Bazarsky Rubin,100.0,['cd1948/entry/1948_Page_839 (2)_7.png'],MeatsRetail (See also Grocers),Bazarsky Rubin 202 Willard av
616,9900,252 WILLARD ST,PROVIDENCE,Berlinsky Harry,100.0,['cd1948/entry/1948_Page_839 (2)_8.png'],MeatsRetail (See also Grocers),Berlinsky Harry 252 Willard av
617,9902,182 WILLARD ST,PROVIDENCE,Bernstein Saml,100.0,['cd1948/entry/1948_Page_839 (2)_10.png'],MeatsRetail (See also Grocers),Bernstein Saml 182 Willard av
618,9919,238 WILLARD ST,PROVIDENCE,Daves Kosher Meat Market,100.0,"['cd1948/entry/1948_Page_839 (2)_28.png', 'cd1948/entry/1948_Page_839 (2)_29.png']",MeatsRetail (See also Grocers),Daves Kosher Meat Market 238 Willard av
619,9921,2394 ATWELLS AVE,PROVIDENCE,DeGiulio Jos,100.0,['cd1948/entry/1948_Page_839 (2)_31.png'],MeatsRetail (See also Grocers),DeGiulio Jos 2394 Atwells av
620,9930,64 BALBO AVE,PROVIDENCE,Esposito Anna Mrs,100.0,['cd1948/entry/1948_Page_839 (2)_40.png'],MeatsRetail (See also Grocers),Esposito Anna Mrs 64 Balbo av
621,9937,219 WILLARD ST,PROVIDENCE,Fishman Harry D,100.0,['cd1948/entry/1948_Page_839 (2)_51.png'],MeatsRetail (See also Grocers),Fishman Harry D 219 Willard av
622,9952,81 BALBO AVE,PROVIDENCE,Joes Quality Market,100.0,['cd1948/entry/1948_Page_839 (2)_67.png'],MeatsRetail (See also Grocers),Joes Quality Market 81 Balbo av
623,9955,223 WILLARD ST,PROVIDENCE,Katz Harry,100.0,['cd1948/entry/1948_Page_839 (2)_70.png'],MeatsRetail (See also Grocers),Katz Harry 223 Willard av
624,9956,1844 WILLARD ST,PROVIDENCE,Kellers Meat Market,100.0,['cd1948/entry/1948_Page_839 (2)_71.png'],MeatsRetail (See also Grocers),Kellers Meat Market 1844 Willard av
625,9970,185 WILLARD ST,PROVIDENCE,Miltons Sanitary Market,100.0,"['cd1948/entry/1948_Page_839 (3)_5.png', 'cd1948/entry/1948_Page_839 (3)_6.png']",MeatsRetail (See also Grocers),Miltons Sanitary Market 185 Willard av
626,9985,230 WILLARD ST,PROVIDENCE,Pollacks Market,100.0,['cd1948/entry/1948_Page_839 (3)_23.png'],MeatsRetail (See also Grocers),Pollacks Market 230 Willard av
627,9987,380 WEST ST,PROVIDENCE,Providence Public Market Co,100.0,['cd1948/entry/1948_Page_839 (3)_25.png'],MeatsRetail (See also Grocers),Providence Public Market Co 380 West-
628,9992,57 BALBO AVE,PROVIDENCE,Roberti Peter,100.0,['cd1948/entry/1948_Page_839 (3)_30.png'],MeatsRetail (See also Grocers),Roberti Peter 57 Balbo av
629,10013,257 WILLARD ST,PROVIDENCE,Spiegel Harry,94.0,['cd1948/entry/1948_Page_839 (3)_51.png'],MeatsRetail (See also Grocers),Spiegel Harry 257A Willard av .
630,10014,190 WILLARD ST,PROVIDENCE,Spigels Meat & Poultry,100.0,"['cd1948/entry/1948_Page_839 (3)_52.png', 'cd1948/entry/1948_Page_839 (3)_53.png']",MeatsRetail (See also Grocers),Spigels Meat & Poultry 190 Willard av
631,10018,213 WILLARD ST,PROVIDENCE,Sugarmans Market,100.0,['cd1948/entry/1948_Page_839 (3)_57.png'],MeatsRetail (See also Grocers),Sugarmans Market 213 Willard av
632,10068,1984 VEAZIE ST,PROVIDENCE,V & Z Patent Medicine,100.0,['cd1948/entry/1948_Page_840 (1)_34.png'],Medicine MfirsPatent & Pro- prietary (See also ChemistsMfg),V & Z Patent Medicine 1984 Veazie
633,10069,1855 ELMWOOD AV,PROVIDENCE,PELLETT WILLIAM P & SON Inc,100.0,"['cd1948/entry/1948_Page_840 (1)_36.png', 'cd1948/entry/1948_Page_840 (1)_37.png', 'cd1948/entry/1948_Page_840 (1)_38.png', 'cd1948/entry/1948_Page_840 (1)_39.png', 'cd1948/entry/1948_Page_840 (1)_40.png']",*Memorials,PELLETT WILLIAM P & SON Inc 1855 Elmwood av tel Williams 2440 For further information see page 134 Buyers Guide and left top corner cards
634,10117,1115 CENTRAL AVE,PROVIDENCE,LeBON BLEACH & DYE WORKS Inc,100.0,"['cd1948/entry/1948_Page_840 (2)_59.png', 'cd1948/entry/1948_Page_840 (2)_60.png', 'cd1948/entry/1948_Page_840 (2)_61.png', 'cd1948/entry/1948_Page_840 (2)_62.png']",*Mercerizers,LeBON BLEACH & DYE WORKS Inc 1115 Central av Pawtucket tel PErry 0966For further information see page 181 Buyers Guide
635,10124,70 CALVERLY ST,PROVIDENCE,NE Metal Co Inc,94.0,['cd1948/entry/1948_Page_840 (3)_11.png'],Metal Dealers,NE Metal Co Inc 70 Calverley
636,10133,66 ARCADE ST,PROVIDENCE,Hercules Metal Tile Corp,85.0,"['cd1948/entry/1948_Page_840 (3)_31.png', 'cd1948/entry/1948_Page_840 (3)_32.png']",Metal GoodsMirs,Hercules Metal Tile Corp 66 Arcade bldg
637,10136,2386 CHAPMAN ST,PROVIDENCE,Mays Manufacturing Co Inc,83.0,"['cd1948/entry/1948_Page_840 (3)_36.png', 'cd1948/entry/1948_Page_840 (3)_37.png']",Metal GoodsMirs,Mays Manufacturing Co Inc 2386 Chap- . man
638,10148,150 SUTTON ST,PROVIDENCE,Morelli Margherita Mrs,100.0,['cd1948/entry/1948_Page_840 (3)_72.png'],Midwives,Morelli Margherita Mrs 150 Sutton
639,10150,158 PINE HILL AVE,PROVIDENCE,Eagle Military Equipment Co,81.5,"['cd1948/entry/1948_Page_841 (1).chop_2.png', 'cd1948/entry/1948_Page_841 (1).chop_3.png']",Midwives,Eagle Military Equipment Co 158 Pine 2d fi
640,10166,260 PEARL AVE,PROVIDENCE,Chain Products Sales Co,100.0,['cd1948/entry/1948_Page_841 (1).chop_36.png'],*Mill Engineers (See EngineersMill) Mill Supplies,Chain Products Sales Co 260 Pearl
641,10168,3 CULVER ST,PROVIDENCE,Collier John W & Son,100.0,"['cd1948/entry/1948_Page_841 (1).chop_38.png', 'cd1948/entry/1948_Page_841 (1).chop_39.png']",*Mill Engineers (See EngineersMill) Mill Supplies,Collier John W & Son 3 Culver (spindles)
642,10192,51 OLNEYVILLE SQ,PROVIDENCE,Barbara-Ann Hat Shop,100.0,"['cd1948/entry/1948_Page_841 (2).chop_10.png', 'cd1948/entry/1948_Page_841 (2).chop_11.png']",Milliners,Barbara-Ann Hat Shop 51 Olneyville sq
643,10197,3 ARCADE ST,PROVIDENCE,Bon Ton Millinery,85.0,['cd1948/entry/1948_Page_841 (2).chop_19.png'],Milliners,Bon Ton Millinery 3 Arcade bldg
644,10231,37 BOURNE AVE,PROVIDENCE,BARRETTE OLIVER MILLWRIGHTS Inc,91.0,"['cd1948/entry/1948_Page_841 (2).chop_69.png', 'cd1948/entry/1948_Page_841 (2).chop_70.png', 'cd1948/entry/1948_Page_841 (2).chop_71.png', 'cd1948/entry/1948_Page_841 (2).chop_72.png']",*Millwrights,BARRETTE OLIVER MILLWRIGHTS Inc 37 Bourn tel GAspee 3750For further information see page 94 Buyers Guide
645,10233,505 INDUSTRIAL DR,PROVIDENCE,SPEAR J GEORGIA,82.5,"['cd1948/entry/1948_Page_841 (3).chop_1.png', 'cd1948/entry/1948_Page_841 (3).chop_2.png']",*Mimeographing,SPEAR J GEORGIA 505 Industrial Trust bldg tel GAspee 2381
646,10235,16 MANHASSETT ST,PROVIDENCE,CRANSTON MOLDING COMPANY,83.0,"['cd1948/entry/1948_Page_841 (3).chop_8.png', 'cd1948/entry/1948_Page_841 (3).chop_9.png', 'cd1948/entry/1948_Page_841 (3).chop_10.png', 'cd1948/entry/1948_Page_841 (3).chop_11.png']",*MoldersPlastic,"CRANSTON MOLDING COMPANY 16 Manhasset, Cranston (10) tel WII- liams 6489For further information see page 133 Buyers Guide"
647,10250,150 RANDALL RD,PROVIDENCE,Sugarman Max,100.0,['cd1948/entry/1948_Page_841 (3).chop_72.png'],Monumental Works,Sugarman Max 150 Randall
648,10252,1855 ELMWOOD AV,PROVIDENCE,PELLETT WILLIAM P & SON Inc,100.0,"['cd1948/entry/1948_Page_842 (1)_2.png', 'cd1948/entry/1948_Page_842 (1)_3.png', 'cd1948/entry/1948_Page_842 (1)_4.png', 'cd1948/entry/1948_Page_842 (1)_5.png', 'cd1948/entry/1948_Page_842 (1)_6.png']",*Monuments,PELLETT WILLIAM P & SON Inc 1855 Elmwood av tel Williams 2440 For further information see page 134 Buyers Guide and left top cor- ner cards
649,10256,20 WESTMINSTER ST,PROVIDENCE,FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PROVI- DENCE,100.0,"['cd1948/entry/1948_Page_842 (1)_26.png', 'cd1948/entry/1948_Page_842 (1)_27.png', 'cd1948/entry/1948_Page_842 (1)_28.png', 'cd1948/entry/1948_Page_842 (1)_29.png', 'cd1948/entry/1948_Page_842 (1)_30.png', 'cd1948/entry/1948_Page_842 (1)_31.png']",*Mortgage Loans,FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PROVI- DENCE 20 Westminster tel UNion 5400For further information see page 171 Buyers Guide and right side lines
650,10275,5694 WESTMINSTER ST,PROVIDENCE,Loews E M Capitol Theatre Inc,100.0,"['cd1948/entry/1948_Page_842 (2)_45.png', 'cd1948/entry/1948_Page_842 (2)_46.png']",Motion Picture Theatres (See also Amusements; also Theatres),Loews E M Capitol Theatre Inc 5694 Westminster
651,10304,354 FOURTH AV,PROVIDENCE,"POLK RL & CO, New York Office",100.0,"['cd1948/entry/1948_Page_843 (1)_1.png', 'cd1948/entry/1948_Page_843 (1)_2.png', 'cd1948/entry/1948_Page_843 (1)_3.png']",Multigraphing,"POLK RL & CO, New York Office 354 Fourth av New York City tel Cale donia 5-8500"
652,10308,74 ARCADE ST,PROVIDENCE,B & L Music Print,85.0,['cd1948/entry/1948_Page_843 (1)_11.png'],Music DealersSheet,B & L Music Print 74 Arcade bldg
653,10312,14 OLNEYVILLE SQ,PROVIDENCE,Westwood Shops,100.0,['cd1948/entry/1948_Page_843 (1)_17.png'],Music & Musical Instruments Dealers,Westwood Shops 14 Olneyville sq
654,10348,61 BALBO AVE,PROVIDENCE,Feole Hugenio,100.0,['cd1948/entry/1948_Page_843 (2)_3.png'],Music Teachers,Feole Hugenio 61 Balbo av (piano)
655,10358,1380 BELLEVUE AVE,PROVIDENCE,Giblin Alice Mrs,100.0,"['cd1948/entry/1948_Page_843 (2)_20.png', 'cd1948/entry/1948_Page_843 (2)_21.png']",Music Teachers,Giblin Alice Mrs 1380 Bellevue av (piano)
656,10362,124 PETTIS ST,PROVIDENCE,Goodwin H Louise,100.0,['cd1948/entry/1948_Page_843 (2)_26.png'],Music Teachers,Goodwin H Louise 124 Pettis (piano)
657,10378,277 MASSO DR,PROVIDENCE,Izmailov Ivan,89.0,['cd1948/entry/1948_Page_843 (2)_53.png'],Music Teachers,Izmailov Ivan 277 Mass av (voice)
658,10386,160 IRVING ST,PROVIDENCE,Liffman Alice Mrs,100.0,"['cd1948/entry/1948_Page_843 (2)_67.png', 'cd1948/entry/1948_Page_843 (2)_68.png']",Music Teachers,Liffman Alice Mrs 160 Irving av (piano)
659,10438,3 PLEASANT AV,PROVIDENCE,Schwarz Arth A,100.0,['cd1948/entry/1948_Page_843 (3)_66.png'],Music Teachers,Schwarz Arth A 3 Pleasant (piano)
660,10480,1854 PRAIRIE AVE,PROVIDENCE,Lazareff Morris,100.0,['cd1948/entry/1948_Page_844 (1)_64.png'],News Dealers (See also Booksellers),Lazareff Morris 1854 Prairie av
661,10484,904 MATHEWSON ST,PROVIDENCE,Rialto Shoe Shine,100.0,['cd1948/entry/1948_Page_844 (1)_71.png'],News Dealers (See also Booksellers),Rialto Shoe Shine 904 Mathewson
662,10503,178 BROADWAY ST,PROVIDENCE,ITALIAN ECHO THE Broadway Press publishers,100.0,"['cd1948/entry/1948_Page_844 (2)_38.png', 'cd1948/entry/1948_Page_844 (2)_39.png', 'cd1948/entry/1948_Page_844 (2)_40.png', 'cd1948/entry/1948_Page_844 (2)_41.png']",Newspapers,ITALIAN ECHO THE Broadway Press publishers 178 Broadway tel MAn- ning 1760For further information see page 158 Buyers Guide
663,10518,19 ARCADE ST,PROVIDENCE,Dolly Wonderland,85.0,['cd1948/entry/1948_Page_844 (3)_5.png'],Notions & Fancy GoodsRetail,Dolly Wonderland 19 Arcade bldg
664,10555,1514 ORMS ST,PROVIDENCE,Moses Isaac,100.0,['cd1948/entry/1948_Page_844 (3)_64.png'],NoveltiesRetail,Moses Isaac 1514 Orms
665,10563,1073 RESERVOIR AV,PROVIDENCE,FOREST HILLS NURSERIES Inc,100.0,"['cd1948/entry/1948_Page_845 (1).chop_3.png', 'cd1948/entry/1948_Page_845 (1).chop_4.png', 'cd1948/entry/1948_Page_845 (1).chop_5.png']",' Nurserymen (See also Gardeners),FOREST HILLS NURSERIES Inc 1073 Reservoir av Cranston tel HOpkins 9380
666,10566,373 ANGELA CT,PROVIDENCE,Arthur Helen,83.0,['cd1948/entry/1948_Page_845 (1).chop_11.png'],. Nurses,Arthur Helen 373 Angeil
667,10607,292 SWAN CT,PROVIDENCE,Chappell Annable B Mrs,100.0,['cd1948/entry/1948_Page_845 (1).chop_53.png'],. Nurses,Chappell Annable B Mrs 292 Swan
668,10612,175 PLEASANT AV,PROVIDENCE, Clancy Ann,100.0,"['cd1948/entry/1948_Page_845 (1).chop_58.png', 'cd1948/entry/1948_Page_845 (1).chop_59.png']",. Nurses,Clancy Ann 175 Pleasant and 100 N Main 4th fi
669,10685,16 HUNTER AVE,PROVIDENCE,Fenton Alice T,100.0,['cd1948/entry/1948_Page_845 (2).chop_54.png'],. Nurses,Fenton Alice T 16 Hunter
670,10692,194 PLEASANT AV,PROVIDENCE,Follett Helen Mrs,100.0,['cd1948/entry/1948_Page_845 (2).chop_62.png'],. Nurses,Follett Helen Mrs 194 Pleasant
671,10742,82 PETTIS ST,PROVIDENCE,Kirol Anna,100.0,['cd1948/entry/1948_Page_845 (3).chop_37.png'],. Nurses,Kirol Anna 82 Pettis
672,10786,26 PLEASANT AV,PROVIDENCE,McQuillan Margt C,90.0,['cd1948/entry/1948_Page_846 (1)_2.png'],. Nurses,McQuillan Margt C 26 MtPleasant av
673,10805,122 PLEASANT AV,PROVIDENCE,OConnell Ann B,100.0,['cd1948/entry/1948_Page_846 (1)_23.png'],. Nurses,OConnell Ann B 122 Pleasant
674,10811,14 LAVAUGHN ST,PROVIDENCE,ORourke Cath T,100.0,['cd1948/entry/1948_Page_846 (1)_31.png'],. Nurses,ORourke Cath T 14 Lavaughn
675,10823,403 PLEASANT AV,PROVIDENCE,Phillips Marie E,90.0,['cd1948/entry/1948_Page_846 (1)_43.png'],. Nurses,Phillips Marie E 403 MtPleasant av
676,10829,15 CHERRY ST,PROVIDENCE,Price Lenna W Mrs,100.0,['cd1948/entry/1948_Page_846 (1)_49.png'],. Nurses,Price Lenna W Mrs 15 Cherry 2d fl
677,10852,2334 DEAN ST,PROVIDENCE,Salvatore Carmella,100.0,['cd1948/entry/1948_Page_846 (1)_75.png'],. Nurses,Salvatore Carmella 2334 Dean
678,10893,103 LINDEN DR,PROVIDENCE,Walden Gertrude E,100.0,['cd1948/entry/1948_Page_846 (2)_38.png'],. Nurses,Walden Gertrude E 103 Linden
679,10900,1354 RESERVOIR AV,PROVIDENCE,Whitehead Leonora Mrs,100.0,"['cd1948/entry/1948_Page_846 (2)_45.png', 'cd1948/entry/1948_Page_846 (2)_46.png']",. Nurses,Whitehead Leonora Mrs 1354 Reservoir av
680,10903,185 PLEASANT AV,PROVIDENCE,Wilbur Marjorie U,100.0,['cd1948/entry/1948_Page_846 (2)_49.png'],. Nurses,Wilbur Marjorie U 185 Pleasant
681,10905,175 PLEASANT AV,PROVIDENCE,Williams Rita L,100.0,['cd1948/entry/1948_Page_846 (2)_51.png'],. Nurses,Williams Rita L 175 Pleasant
682,10929,1385 DYER ST,PROVIDENCE,Burke F J,100.0,['cd1948/entry/1948_Page_846 (3)_33.png'],Office Supplies & Equipment,Burke F J 1385 Dyer
683,10950,44 FRANKLIN SQ,PROVIDENCE,MONROE CALCULATING MACHINE CO Inc,82.5,"['cd1948/entry/1948_Page_846 (3)_72.png', 'cd1948/entry/1948_Page_846 (3)_73.png', 'cd1948/entry/1948_Page_846 (3)_74.png', 'cd1948/entry/1948_Page_846 (3)_75.png']",Office Supplies & Equipment,MONROE CALCULATING MACHINE CO Inc 44 Franklin rms 103-108 tels UNion 1226-1227For further infor- mation see page 44 Buyers Guide
684,10978,28 OLNEYVILLE SQ,PROVIDENCE, ATLANTIC COAL CO,100.0,"['cd1948/entry/1948_Page_847 (1).chop_67.png', 'cd1948/entry/1948_Page_847 (1).chop_68.png', 'cd1948/entry/1948_Page_847 (1).chop_69.png', 'cd1948/entry/1948_Page_847 (1).chop_70.png', 'cd1948/entry/1948_Page_847 (1).chop_71.png']",*Qil Burners,"ATLANTIC COAL CO 160 Charles, 100 Pilsudski and 28 Olneyville sq tel WEst 5700For further information see page 50 Buyers Guide and left bottom lines"
685,10980,1124 ARLINGTON AVE,PROVIDENCE,GUERTIN OIL COMPANY,83.0,"['cd1948/entry/1948_Page_847 (2).chop_1.png', 'cd1948/entry/1948_Page_847 (2).chop_2.png', 'cd1948/entry/1948_Page_847 (2).chop_3.png', 'cd1948/entry/1948_Page_847 (2).chop_4.png']",*Qil Burners,GUERTIN OIL COMPANY 1124 Crans- ton Arlington tels WEst 2457-2458 For further information see page X and left bottom lines
686,10983,644 DYER ST,PROVIDENCE,CRANSTON OIL SERVICE,100.0,"['cd1948/entry/1948_Page_847 (2).chop_15.png', 'cd1948/entry/1948_Page_847 (2).chop_16.png', 'cd1948/entry/1948_Page_847 (2).chop_17.png', 'cd1948/entry/1948_Page_847 (2).chop_18.png', 'cd1948/entry/1948_Page_847 (2).chop_19.png', 'cd1948/entry/1948_Page_847 (2).chop_20.png']",Oil BurnersAutomaticIn- Stallation & Service,CRANSTON OIL SERVICE 644 Dyer av Cranston tels WEst 5300-5301 res tel WEst 1459-W and UNion 4485For further information see page 143 Buyers Guide and left bot- tom lines
687,11023,226 WILLARD ST,PROVIDENCE,Baker Bessie F,100.0,['cd1948/entry/1948_Page_847 (3).chop_46.png'],Oil DealersRetail,Baker Bessie F 226 Willard av
688,11040,109 BALBO AVE,PROVIDENCE,Balbo Oil & Ice Co,100.0,['cd1948/entry/1948_Page_848 (1)_5.png'],Oils & Lubricants Dealers Retail,Balbo Oil & Ice Co 109 Balbo av
689,11046,644 DYER ST,PROVIDENCE,CRANSTON OIL SERVICE,100.0,"['cd1948/entry/1948_Page_848 (1)_12.png', 'cd1948/entry/1948_Page_848 (1)_13.png', 'cd1948/entry/1948_Page_848 (1)_14.png', 'cd1948/entry/1948_Page_848 (1)_15.png', 'cd1948/entry/1948_Page_848 (1)_16.png', 'cd1948/entry/1948_Page_848 (1)_17.png']",Oils & Lubricants Dealers Retail,CRANSTON OIL SERVICE 644 Dyer av Cranston tels WEst 5300-5301 res tels WEst 1459-W and UNion 4485For further information see page 143 Buyers Guide and left bottom lines
690,11056,1124 ARLINGTON AVE,PROVIDENCE,GUERTIN OIL COMPANY,83.0,"['cd1948/entry/1948_Page_848 (1)_28.png', 'cd1948/entry/1948_Page_848 (1)_29.png', 'cd1948/entry/1948_Page_848 (1)_30.png', 'cd1948/entry/1948_Page_848 (1)_31.png']",Oils & Lubricants Dealers Retail,GUERTIN OIL COMPANY 1124 Crans- ton Arlington tels WEst 2457-2458 For further information see page X and left bottom lines
691,11069,105 BALBO AVE,PROVIDENCE,P & M Oil Co,100.0,['cd1948/entry/1948_Page_848 (1)_50.png'],Oils & Lubricants Dealers Retail,P & M Oil Co 105 Balbo av (fuel)
692,11071,6 GLOBE ST,PROVIDENCE,Pennsylvania Petroleum Products Co,100.0,"['cd1948/entry/1948_Page_848 (1)_53.png', 'cd1948/entry/1948_Page_848 (1)_54.png']",Oils & Lubricants Dealers Retail,Pennsylvania Petroleum Products Co 6 Globe
693,11072,494 LEDGE ST,PROVIDENCE,Pesce Oil Co,100.0,['cd1948/entry/1948_Page_848 (1)_55.png'],Oils & Lubricants Dealers Retail,Pesce Oil Co 494 Ledge
694,11077,466 WATER ST,PROVIDENCE,Providence Lubricating Oil Co,91.5,"['cd1948/entry/1948_Page_848 (1)_61.png', 'cd1948/entry/1948_Page_848 (1)_62.png']",Oils & Lubricants Dealers Retail,Providence Lubricating Oil Co 466 5 Water
695,11081,30 NORTH HOWARD AVE,PROVIDENCE,Sarmento Antone,83.5,['cd1948/entry/1948_Page_848 (1)_67.png'],Oils & Lubricants Dealers Retail,Sarmento Antone 30 Howard
696,11084,7 NORTH CT,PROVIDENCE,SORELL OIL CO,100.0,"['cd1948/entry/1948_Page_848 (1)_70.png', 'cd1948/entry/1948_Page_848 (1)_71.png']",Oils & Lubricants Dealers Retail,SORELL OIL CO 7 North av tel DEx- _ ter 5170
697,11088,12 PLEASANT AV,PROVIDENCE,Turner Francis C,100.0,['cd1948/entry/1948_Page_848 (1)_76.png'],Oils & Lubricants Dealers Retail,Turner Francis C 12 Pleasant
698,11090,4414 ATWELLS AVE,PROVIDENCE,Viti Bros,100.0,['cd1948/entry/1948_Page_848 (1)_78.png'],Oils & Lubricants Dealers Retail,Viti Bros 4414 Atwells av
699,11153,2300 GASPEE ST,PROVIDENCE, Daniels & Uhlig Drs,85.5,"['cd1948/entry/1948_Page_848 (3)_26.png', 'cd1948/entry/1948_Page_848 (3)_27.png']",Optometrists,"Daniels & Uhlig Drs 182 Mathewson 4s

tels GAspee 2300 and GAspee 5592"
700,11160,41 OLNEYVILLE SQ,PROVIDENCE,Garfinkel Benj,100.0,['cd1948/entry/1948_Page_848 (3)_35.png'],Optometrists,Garfinkel Benj 41 Olneyville sq
701,11176,36 OLNEYVILLE SQ,PROVIDENCE,Pezzullo Anthony B,92.0,"['cd1948/entry/1948_Page_848 (3)_58.png', 'cd1948/entry/1948_Page_848 (3)_59.png']",Optometrists,Pezzullo Anthony B 36 Olneyville sq Tm Y
702,11219,1116 ELMGROVE AVE,PROVIDENCE, Pausley Alex,100.0,"['cd1948/entry/1948_Page_849 (1)_46.png', 'cd1948/entry/1948_Page_849 (1)_47.png']",*Onamental Iron Work,Pausley Alex 111 Westminster rm 1116 and 86 Elmgrove av
703,11234,28 MASON AV,PROVIDENCE,CORP BROTHERS Inc,100.0,"['cd1948/entry/1948_Page_849 (2)_5.png', 'cd1948/entry/1948_Page_849 (2)_6.png', 'cd1948/entry/1948_Page_849 (2)_7.png']",*Oxygen,CORP BROTHERS Inc 28 Mason tel DExter 8020For further informa- tion see page 186 Buyers Guide
704,11236,315 GEORGE M COHAN BLVD,PROVIDENCE,American Oyster Co,100.0,"['cd1948/entry/1948_Page_849 (2)_12.png', 'cd1948/entry/1948_Page_849 (2)_13.png']",Oyster & Sea Food Dealers Wholesale,American Oyster Co 315 George M Cohan blvd
705,11282,289 PEARL AVE,PROVIDENCE,A &G Auto Painting,100.0,['cd1948/entry/1948_Page_850 (1)_15.png'],PaintersAuto & Carriage,A &G Auto Painting 289 Pearl
706,11311,254 ATWOOD AVE,PROVIDENCE,Cresei Julio rear,100.0,['cd1948/entry/1948_Page_850 (1)_53.png'],Painters & Decorators,Cresei Julio rear 254 Atwood
707,11324,145 PLEASANT AV,PROVIDENCE,Gormly Wm F,90.0,['cd1948/entry/1948_Page_850 (1)_67.png'],Painters & Decorators,Gormly Wm F 145 MtPleasant av
708,11333,69 JEFFERSON ST,PROVIDENCE,Kagan Edw,100.0,['cd1948/entry/1948_Page_850 (2)_10.png'],Painters & Decorators,Kagan Edw 69 Jefferson
709,11344,175 IRVING ST,PROVIDENCE,Melamut Jacob,100.0,['cd1948/entry/1948_Page_850 (2)_23.png'],Painters & Decorators,Melamut Jacob 175 Irving av
710,11346,72 ARNOLD CT,PROVIDENCE,Morris Jos A,100.0,['cd1948/entry/1948_Page_850 (2)_29.png'],Painters & Decorators,Morris Jos A 72 Arnold
711,11363,338 RICE ST,PROVIDENCE,Sawyer & Son,100.0,['cd1948/entry/1948_Page_850 (2)_46.png'],Painters & Decorators,Sawyer & Son 338 Rice
712,11369,22 MULBERRY ST,PROVIDENCE,Slobin Morris,100.0,['cd1948/entry/1948_Page_850 (2)_53.png'],Painters & Decorators,Slobin Morris 22 Mulberry
713,11382,8 PRINCE ST,PROVIDENCE,White Michl,100.0,['cd1948/entry/1948_Page_850 (2)_68.png'],Painters & Decorators,White Michl 8 Prince -
714,11404,501 ROOSEVELT ST,PROVIDENCE,SERVICE PAPER CO,100.0,"['cd1948/entry/1948_Page_850 (3)_55.png', 'cd1948/entry/1948_Page_850 (3)_56.png', 'cd1948/entry/1948_Page_850 (3)_57.png']",GAspee 1700-2112For further infor- mation see page 38 Buyers Guide Paper DealersPrint & Wrap- ping,"SERVICE PAPER CO 501 Roosevelt av PO Box 595 Pawtucket, RI tel BLackstone 1234"
715,11407,1234 BROADWAY,PROVIDENCE,Tarro Paper Co,100.0,['cd1948/entry/1948_Page_850 (3)_60.png'],GAspee 1700-2112For further infor- mation see page 38 Buyers Guide Paper DealersPrint & Wrap- ping,Tarro Paper Co 1234 Bway -
716,11410,24 ASH AV,PROVIDENCE,AMERICAN WASTE PAPER CO,100.0,"['cd1948/entry/1948_Page_851 (1)_2.png', 'cd1948/entry/1948_Page_851 (1)_3.png']",*Paper Mill Supplies,AMERICAN WASTE PAPER CO 24 Ash tel DExter 5040
