,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
745,12138,101 BROADWAY ST,PROVIDENCE,Gansett Diner Restaurant,100.0,['cd1959/entry/1959_Page_159 (1)_47.png'],RESTAURANTS,Gansett Diner Restaurant 101 Broadway
746,12152,1913 PRAIRIE AVE,PROVIDENCE,Haighs Fish & Chips,100.0,['cd1959/entry/1959_Page_159 (1)_63.png'],RESTAURANTS,Haighs Fish & Chips 1913 Prairie av
747,12153,68 BROADWAY ST,PROVIDENCE,Happy Days Cafe,100.0,['cd1959/entry/1959_Page_159 (1)_64.png'],RESTAURANTS,Happy Days Cafe 68 Broadway
748,12160,9641 ATWELLS AVE,PROVIDENCE,Hill Top Fish & Chips,100.0,['cd1959/entry/1959_Page_159 (1)_73.png'],RESTAURANTS,Hill Top Fish & Chips 9641 Atwells av
749,12173,24 MASON AV,PROVIDENCE,Integlia Pasquale,100.0,['cd1959/entry/1959_Page_159 (1)_86.png'],RESTAURANTS,Integlia Pasquale 24 Mason
750,12194,33 BROADWAY ST,PROVIDENCE,Koerners,100.0,['cd1959/entry/1959_Page_159 (2)_15.png'],RESTAURANTS,Koerners 33 Broadway
751,12204,3334 POCASSET AVE,PROVIDENCE,Lillians Lunch,100.0,['cd1959/entry/1959_Page_159 (2)_25.png'],RESTAURANTS,Lillians Lunch 3334 Pocasset av
752,12221,3893 CHARLES ST,PROVIDENCE,Mancinis Diner.,100.0,['cd1959/entry/1959_Page_159 (2)_42.png'],RESTAURANTS,Mancinis Diner. 3893 Charles
753,12242,673 GORDON AVE,PROVIDENCE,Mooshoian John,100.0,['cd1959/entry/1959_Page_159 (2)_67.png'],RESTAURANTS,Mooshoian John 673 Gordon av
754,12280,95 SOUTH CT,PROVIDENCE,Ralphs Restaurant,100.0,['cd1959/entry/1959_Page_159 (3)_16.png'],RESTAURANTS,Ralphs Restaurant 95 South
755,12302,155 BROADWAY ST,PROVIDENCE,Shirley's Snack Bar,100.0,['cd1959/entry/1959_Page_159 (3)_40.png'],RESTAURANTS,Shirley's Snack Bar 155 Broadway
756,12306,7694 HOPE ST,PROVIDENCE,Skipper's Diner,100.0,['cd1959/entry/1959_Page_159 (3)_44.png'],RESTAURANTS,Skipper's Diner 7694 Hope
757,12313,40 BROADWAY ST,PROVIDENCE,Southern Belle Diner,100.0,['cd1959/entry/1959_Page_159 (3)_51.png'],RESTAURANTS,Southern Belle Diner 40 Broadway
758,12315,983 KNIGHT ST,PROVIDENCE,Spero Anthony A,100.0,['cd1959/entry/1959_Page_159 (3)_53.png'],RESTAURANTS,Spero Anthony A 983 Knight
759,12324,8 OLNEYVILLE SQ,PROVIDENCE,Teddys Grill,100.0,['cd1959/entry/1959_Page_159 (3)_63.png'],RESTAURANTS,Teddys Grill 8 Olneyville sq
760,12347,318 BROADWAY ST,PROVIDENCE,Uptown Luncheonette,100.0,['cd1959/entry/1959_Page_159 (3)_89.png'],RESTAURANTS,Uptown Luncheonette 318 Broadway
761,12348,5 WOODLAND ST,PROVIDENCE,Valelli Carmine,100.0,['cd1959/entry/1959_Page_159 (3)_90.png'],RESTAURANTS,Valelli Carmine 5 Woodland
762,12352,10 WESTMINSTER ST,PROVIDENCE, Waldorf System Inc,100.0,"['cd1959/entry/1959_Page_159 (3)_93.png', 'cd1959/entry/1959_Page_159 (3)_94.png']",RESTAURANTS,Waldorf System Inc 108 Mathewson and 10 and 160 Westminster
763,12360,9 WAYLAND SQ,PROVIDENCE,Wayland Square Pharmacy Inc,100.0,['cd1959/entry/1959_Page_160 (1)_8.png'],RESTAURANTS,Wayland Square Pharmacy Inc 9 Wayland sq
764,12365,401 WEYBOSSET ST,PROVIDENCE,White Front Lunch,100.0,['cd1959/entry/1959_Page_160 (1)_14.png'],RESTAURANTS,White Front Lunch 401 Weybosset
765,12369,673 BROADWAY ST,PROVIDENCE, White Tower Management Corp,100.0,"['cd1959/entry/1959_Page_160 (1)_17.png', 'cd1959/entry/1959_Page_160 (1)_18.png', 'cd1959/entry/1959_Page_160 (1)_19.png']",RESTAURANTS,White Tower Management Corp 673 Broad- way 68 Dorrance 191 Washington and 785 Westminster
766,12382,7128 VALLEY ST,PROVIDENCE,"GAMMINO M A CONSTRUCTION CO INC,",100.0,"['cd1959/entry/1959_Page_160 (1)_31.png', 'cd1959/entry/1959_Page_160 (1)_32.png', 'cd1959/entry/1959_Page_160 (1)_33.png']",*ROAD BUILDERS,"GAMMINO M A CONSTRUCTION CO INC, 7128 Valley, Tel GAspee 1-0234 (See Yellow Page 26)"
767,12386,70 ATWOOD AVE,PROVIDENCE,"MOORE J W ROOFING CO,",100.0,"['cd1959/entry/1959_Page_160 (1)_48.png', 'cd1959/entry/1959_Page_160 (1)_49.png', 'cd1959/entry/1959_Page_160 (1)_50.png']",*ROCK SALT,"MOORE J W ROOFING CO, 70 Atwood, Tel ELmhurst 1-8891 (See Yellow Page 85) *ROOFING MATERIALS"
768,12401,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS, We Make Them? (Stencils, Inks, Numberers, Daters. Marking Devices),",92.5,"['cd1959/entry/1959_Page_160 (2)_19.png', 'cd1959/entry/1959_Page_160 (2)_20.png', 'cd1959/entry/1959_Page_160 (2)_21.png', 'cd1959/entry/1959_Page_160 (2)_22.png', 'cd1959/entry/1959_Page_160 (2)_23.png']",RUBBER GOODS WHOLESALE,"CENTRAL RUBBER STAMP WORKS, We Make Them? (Stencils, Inks, Numberers, Daters. Marking Devices), 35 Westmin- ster, R11, Tel DExter 1-9609 (See Yel- low Page 87)"
769,12403,11 ARCADE ST,PROVIDENCE, SMITH MAURICE C CO INC,85.0,"['cd1959/entry/1959_Page_160 (2)_25.png', 'cd1959/entry/1959_Page_160 (2)_26.png', 'cd1959/entry/1959_Page_160 (2)_27.png', 'cd1959/entry/1959_Page_160 (2)_28.png']",*RUBBER STAMPS,"SMITH MAURICE C CO INC, 52 Pine and 11 Arcade Bldg, Tel GAspee 1-1064 (See Yellow Page 87) RUBBER STAMPS and SEALS"
770,12404,35 WESTMINSTER ST,PROVIDENCE,Central Rubber Stamp Works,100.0,"['cd1959/entry/1959_Page_160 (2)_29.png', 'cd1959/entry/1959_Page_160 (2)_30.png']",*RUBBER STAMPS,Central Rubber Stamp Works 35 Westmin- ster 3d fl
771,12433,15 CHERRY ST,PROVIDENCE,Price Nursing Home,100.0,['cd1959/entry/1959_Page_160 (3)_30.png'],SANITARIUMS,Price Nursing Home 15 Cherry 2d fl
772,12447,1 WESTMINSTER ST,PROVIDENCE,Williams,82.5,['cd1959/entry/1959_Page_161 (1)_20.png'],*SAVINGS BANKS,"Williams 1-4400; Westminster Office,"
773,12448,1637 WARWICK AV,PROVIDENCE,", Gateway-Warwick Office,",100.0,"['cd1959/entry/1959_Page_161 (1)_22.png', 'cd1959/entry/1959_Page_161 (1)_23.png']",*SAVINGS BANKS,"Tel TEmple 1-7730, Gateway-Warwick
Office, 1637 Warwick av (See Yellow 12)"
774,12467,199 WELLINGTON AVE,PROVIDENCE,"UNITED LEASE & SERVICE CO,",81.0,"['cd1959/entry/1959_Page_161 (1)_62.png', 'cd1959/entry/1959_Page_161 (1)_63.png', 'cd1959/entry/1959_Page_161 (1)_64.png']",*SCHOOL BUSES,"UNITED LEASE & SERVICE CO, 199 Wel- lington av, Cranston, Tel HOpkins 7-8700 SCHOOLS and COLLEGES"
775,12483,70 ORCHARD LN,PROVIDENCE,Providence Hebrew Day School,100.0,['cd1959/entry/1959_Page_161 (2)_26.png'],*SCHOOL BUSES,Providence Hebrew Day School 70 Orchard
776,12488,520 THORNE ST,PROVIDENCE,Rhode Island School for the Deaf,80.0,['cd1959/entry/1959_Page_161 (2)_35.png'],*SCHOOL BUSES,Rhode Island School for the Deaf 520 Hone
777,12504,70 ORCHARD LN,PROVIDENCE,Temple-Beth-El-Religious School,100.0,"['cd1959/entry/1959_Page_161 (2)_58.png', 'cd1959/entry/1959_Page_161 (2)_59.png']",*SCHOOL BUSES,Temple-Beth-El-Religious School 70 Orch- ard av
778,12517,635 PLEASANT AV,PROVIDENCE,StAugustines Parochial School,90.0,"['cd1959/entry/1959_Page_161 (2)_74.png', 'cd1959/entry/1959_Page_161 (2)_75.png']",SCHOOLS PAROCHIAL,StAugustines Parochial School 635 MtPleas- ant av
779,12541,170 POND ST,PROVIDENCE,Central High School,100.0,['cd1959/entry/1959_Page_161 (3)_14.png'],SCHOOLS PUBLIC,Central High School 170 Pond
780,12543,160 BUCK HILL RD,PROVIDENCE,Gilbert Stuart Elementary School,81.0,"['cd1959/entry/1959_Page_161 (3)_16.png', 'cd1959/entry/1959_Page_161 (3)_17.png']",SCHOOLS PUBLIC,Gilbert Stuart Elementary School 160 Buck-
781,12583,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS. We Make Them (Stencils, Inks, Numberers, Daters and Marking Devices),",92.5,"['cd1959/entry/1959_Page_161 (3)_74.png', 'cd1959/entry/1959_Page_161 (3)_75.png', 'cd1959/entry/1959_Page_161 (3)_76.png', 'cd1959/entry/1959_Page_161 (3)_77.png', 'cd1959/entry/1959_Page_161 (3)_78.png']",*SEALS NOTARY and COR PORA- TION,"CENTRAL RUBBER STAMP WORKS. We Make Them (Stencils, Inks, Numberers, Daters and Marking Devices), 35 West- minster, R11, Tel DExter 1-9609 (See Yellow Page 87)"
782,12607,2965 SOUTH MAIN ST,PROVIDENCE,Drain Wm H,100.0,['cd1959/entry/1959_Page_162 (1)_57.png'],SHEET METAL WORKERS,Drain Wm H 2965S Main
783,12611,70 ATWOOD AVE,PROVIDENCE,"MOORE J W ROOFING CO,",100.0,"['cd1959/entry/1959_Page_162 (1)_65.png', 'cd1959/entry/1959_Page_162 (1)_66.png']",SHEET METAL WORKERS,"MOORE J W ROOFING CO, 70 Atwood, Tel ELmhurst 1-8891 (See Yellow Page 85)"
784,12616,2514 SMITH ST,PROVIDENCE,Providence Sheet Metal Works,100.0,['cd1959/entry/1959_Page_162 (1)_71.png'],SHEET METAL WORKERS,Providence Sheet Metal Works 2514 Smith
785,12630,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS, We Make Them (Stencils, Inks, Numberers, Daters and Marking Devices),",92.5,"['cd1959/entry/1959_Page_162 (2)_20.png', 'cd1959/entry/1959_Page_162 (2)_21.png', 'cd1959/entry/1959_Page_162 (2)_22.png', 'cd1959/entry/1959_Page_162 (2)_23.png', 'cd1959/entry/1959_Page_162 (2)_24.png']",SHIPPING ROOM SUPPLIES,"CENTRAL RUBBER STAMP WORKS, We Make Them (Stencils, Inks, Numberers, Daters and Marking Devices), 35 West- minster. R11, Tel DExter 1-9609 (See Yellow Page 87)"
786,12637,17 ARCADE ST,PROVIDENCE,Childrens Shoe Center,85.5,['cd1959/entry/1959_Page_162 (2)_39.png'],SHIRT MANUFACTURERS,Childrens Shoe Center 17 Arcade bidg
787,12659,15 STEVENS RD,PROVIDENCE,John The Shoeman,92.0,['cd1959/entry/1959_Page_162 (2)_63.png'],SHIRT MANUFACTURERS,John The Shoeman 15 Steven
788,12687,1523 CHARLES ST,PROVIDENCE,Tattersall Shoe Store,100.0,['cd1959/entry/1959_Page_162 (3)_11.png'],SHIRT MANUFACTURERS,Tattersall Shoe Store 1523 Charles
789,12699,20 STEVENS RD,PROVIDENCE,Biltmore Textiles (laces),100.0,['cd1959/entry/1959_Page_162 (3)_28.png'],SUPPLIES,Biltmore Textiles (laces) 20 Stevens 2d fl
790,12703,20 STEVENS RD,PROVIDENCE,Jette Wm M & Co,100.0,['cd1959/entry/1959_Page_162 (3)_33.png'],SUPPLIES,Jette Wm M & Co 20 Stevens 3d fl
791,12726,16 PLEASANT AV,PROVIDENCE,Charron Arthur J,90.0,['cd1959/entry/1959_Page_162 (3)_59.png'],SHOE REPAIRERS,Charron Arthur J 16 MtPleasant av
792,12727,84 PLEASANT AV,PROVIDENCE,Cimino Antonio,100.0,['cd1959/entry/1959_Page_162 (3)_60.png'],SHOE REPAIRERS,Cimino Antonio 84 Pleasant
793,12734,4223 MANTON AVE,PROVIDENCE,DeClemente Innocenzio,83.0,['cd1959/entry/1959_Page_162 (3)_67.png'],SHOE REPAIRERS,DeClemente Innocenzio 4223 Mantoh av
794,12742,194 HILLSIDE DR,PROVIDENCE,Franks Shoe Service,100.0,['cd1959/entry/1959_Page_162 (3)_75.png'],SHOE REPAIRERS,Franks Shoe Service 194 Hillside av
795,12761,5644 CRANSTON ST,PROVIDENCE,Kayata Shoe Service,100.0,['cd1959/entry/1959_Page_163 (1)_9.png'],SHOE REPAIRERS,Kayata Shoe Service 5644 Cranston
796,12766,314 BROADWAY ST,PROVIDENCE,Liberty Shoe Repairing,100.0,['cd1959/entry/1959_Page_163 (1)_14.png'],SHOE REPAIRERS,Liberty Shoe Repairing 314 Broadway
797,12783,484 BROADWAY ST,PROVIDENCE,New Liberty Shoe Repair,100.0,['cd1959/entry/1959_Page_163 (1)_31.png'],SHOE REPAIRERS,New Liberty Shoe Repair 484 Broadway
798,12791,20 LUONGO MEMORIAL SQ,PROVIDENCE, Pondolfino Joseph,85.5,"['cd1959/entry/1959_Page_163 (1)_40.png', 'cd1959/entry/1959_Page_163 (1)_41.png']",SHOE REPAIRERS,Pondolfino Joseph 20 Thomas and Vincent Luongo Memorial sq
799,12807,1903 CAMP ST,PROVIDENCE,Vono Antonio,100.0,['cd1959/entry/1959_Page_163 (1)_69.png'],SHOE REPAIRERS,Vono Antonio 1903 Camp
800,12813,5 OLNEYVILLE SQ,PROVIDENCE,John the Hatter,100.0,['cd1959/entry/1959_Page_163 (1)_78.png'],SHOE SHINERS,John the Hatter 5 Olneyville sq
801,12817,405 WEYBOSSET ST,PROVIDENCE,Ace Sign Co,100.0,['cd1959/entry/1959_Page_163 (2)_5.png'],TURERS,Ace Sign Co 405 Weybosset
802,12822,915 POTTERS AVE,PROVIDENCE,Barber Alfred C,89.0,['cd1959/entry/1959_Page_163 (2)_10.png'],TURERS,Barber Alfred C 915-517 Potters av
803,12845,628 BROADWAY ST,PROVIDENCE,Tri-R Signs Co,100.0,['cd1959/entry/1959_Page_163 (2)_33.png'],TURERS,Tri-R Signs Co 628 Broadway.
804,12847,3254 PLAINFIELD ST,PROVIDENCE,Warning Lights Inc,100.0,['cd1959/entry/1959_Page_163 (2)_37.png'],TURERS,Warning Lights Inc 3254 Plainfield
805,12856,20 STEVENS RD,PROVIDENCE,Well-Made Mfg Co,100.0,['cd1959/entry/1959_Page_163 (2)_50.png'],SLIP COVERS MANUFACTURERS,Well-Made Mfg Co 20 Stevens
806,12882,34 POND ST,PROVIDENCE,Southern N E Supply Co,100.0,['cd1959/entry/1959_Page_163 (3)_26.png'],SPORTING GOODS WHOLESALE,Southern N E Supply Co 34 Pond
807,12912,115 BROADWAY ST,PROVIDENCE,Peerless Stationery Co,100.0,['cd1959/entry/1959_Page_164 (1)_24.png'],STATIONERSRETAIL,Peerless Stationery Co 115 Broadway
808,12919,1483 CAMDEN AVE,PROVIDENCE,Piascitelli Louis A,100.0,['cd1959/entry/1959_Page_164 (1)_34.png'],STEAM FITTERS,Piascitelli Louis A 1483 Camden av
809,12949,20 WESTMINSTER ST,PROVIDENCE,"KIDDER, PEABODY & CO,",100.0,"['cd1959/entry/1959_Page_164 (2)_42.png', 'cd1959/entry/1959_Page_164 (2)_43.png']",*STOCKS and BONDS,"KIDDER, PEABODY & CO, 20 Westminster, Tel GAspee 1-3500 (See Yellow Page 18)"
810,12962,59 CENTRAL AVE,PROVIDENCE,"JONES WAREHOUSES INC,",100.0,"['cd1959/entry/1959_Page_164 (2)_78.png', 'cd1959/entry/1959_Page_164 (2)_79.png']",STORAGE,"JONES WAREHOUSES INC, 59 Central. Tel GAspee 1-0081 (See Yellow Page 63)"
811,12971,20 STEVENS RD,PROVIDENCE,"MONARCH STORE FIXTURES INC,",100.0,"['cd1959/entry/1959_Page_164 (3)_17.png', 'cd1959/entry/1959_Page_164 (3)_18.png']",*STORAGE FURS and GARMENTS,"MONARCH STORE FIXTURES INC, 20 Stevens, Tel GAspee 1-5390"
812,13009,266 BROADWAY ST,PROVIDENCE,Fiore Salvatore,100.0,['cd1959/entry/1959_Page_165 (1)_15.png'],TAILORS,Fiore Salvatore 266 Broadway
813,13043,493 LEDGE ST,PROVIDENCE,H & J Custom Tailoring,100.0,['cd1959/entry/1959_Page_165 (1)_66.png'],TAILORS,H & J Custom Tailoring 493; Ledge
814,13058,2844 POCASSET AVE,PROVIDENCE,Pannone Frank,100.0,['cd1959/entry/1959_Page_165 (2)_8.png'],TAILORS,Pannone Frank 2844 Pocasset av
815,13064,12323 BROAD ST,PROVIDENCE,Sackschneider Hyman,100.0,['cd1959/entry/1959_Page_165 (2)_14.png'],TAILORS,Sackschneider Hyman 12323 Broad
816,13069,401 WEYBOSSET ST,PROVIDENCE,Stahl Bros,100.0,['cd1959/entry/1959_Page_165 (2)_19.png'],TAILORS,Stahl Bros 401 Weybosset
817,13076,32 BROADWAY ST,PROVIDENCE,Vagnini Peter,90.0,['cd1959/entry/1959_Page_165 (2)_26.png'],TAILORS,Vagnini Peter 32 Broadway R21
818,13124,166 VALLEY VIEW DR,PROVIDENCE,Dixelle The Co,83.5,['cd1959/entry/1959_Page_165 (3)_16.png'],TELE PHONE ANSWERING SERVICE,Dixelle The Co 166 Valley bidg 7
819,13125,106 FRANCIS AVE,PROVIDENCE,Medical Bureau Providence Medical Assoc- iation,100.0,"['cd1959/entry/1959_Page_165 (3)_17.png', 'cd1959/entry/1959_Page_165 (3)_18.png']",TELE PHONE ANSWERING SERVICE,Medical Bureau Providence Medical Assoc- iation 106 Francis
820,13158,2315 MAIDEN LN,PROVIDENCE,Windle JH & Co,80.0,['cd1959/entry/1959_Page_166 (1)_21.png'],TEXTILE MANUFACTURERS SUP- PLIES and EQUIPMENT MANU- FACTURERS,Windle JH & Co 2315 Main
821,13176,270 BROADWAY ST,PROVIDENCE,Uptown Theatre Inc,100.0,['cd1959/entry/1959_Page_166 (1)_50.png'],THEATRES,Uptown Theatre Inc 270 Broadway
822,13186,113 BROADWAY ST,PROVIDENCE,Broadway Tire Sales Co,100.0,['cd1959/entry/1959_Page_166 (1)_70.png'],TINWARE MANUFACTURERS,Broadway Tire Sales Co 113 Broadway
823,13190,116 BROADWAY ST,PROVIDENCE,Engle Tire Co,100.0,['cd1959/entry/1959_Page_166 (1)_74.png'],TINWARE MANUFACTURERS,Engle Tire Co 116 Broadway
824,13193,78 BROADWAY ST,PROVIDENCE,General Tire Service Inc,100.0,['cd1959/entry/1959_Page_166 (1)_78.png'],TINWARE MANUFACTURERS,General Tire Service Inc 78 Broadway
825,13196,38 ACKERMAN ST,PROVIDENCE,Griffin Donald L,93.0,['cd1959/entry/1959_Page_166 (1)_81.png'],TINWARE MANUFACTURERS,Griffin Donald L 38 Akerman
826,13204,60 BROADWAY ST,PROVIDENCE,Service Tire Sales Co,100.0,['cd1959/entry/1959_Page_166 (2)_9.png'],TINWARE MANUFACTURERS,Service Tire Sales Co 60 Broadway
827,13205,121 BROADWAY ST,PROVIDENCE,Thompson & Rich,100.0,['cd1959/entry/1959_Page_166 (2)_10.png'],TINWARE MANUFACTURERS,Thompson & Rich 121 Broadway
828,13264,224 MAIDEN LN,PROVIDENCE,Peerless Tool & Die Co,80.0,['cd1959/entry/1959_Page_166 (3)_16.png'],TOOL MANUFACTURERS,Peerless Tool & Die Co 224  Main
829,13269,69 SOUTH CT,PROVIDENCE,Reinhardt Tool & Die Works Inc,100.0,['cd1959/entry/1959_Page_166 (3)_22.png'],TOOL MANUFACTURERS,Reinhardt Tool & Die Works Inc 69 South
830,13280,16 ARCADE ST,PROVIDENCE,Crump & Pearson Travel Agency Inc,85.0,"['cd1959/entry/1959_Page_166 (3)_39.png', 'cd1959/entry/1959_Page_166 (3)_40.png']",TOURISTS AGENTS,Crump & Pearson Travel Agency Inc 16 Arcade bldg
831,13282,40 ARNOLD CT,PROVIDENCE,Allen Towen & Linen Supply Inc,100.0,['cd1959/entry/1959_Page_166 (3)_45.png'],TOURISTS AGENTS,Allen Towen & Linen Supply Inc 40 Arnold
832,13286,375 SHARON DR,PROVIDENCE,Industrial Towel Co,100.0,['cd1959/entry/1959_Page_166 (3)_50.png'],TOURISTS AGENTS,Industrial Towel Co 375 Sharon
833,13294,21 ARCADE ST,PROVIDENCE,Doll Hospital The,85.0,['cd1959/entry/1959_Page_166 (3)_65.png'],TOYS and GAMESIMPORTERS and WHOLESALE,Doll Hospital The 21 Arcade bldg
834,13301,30 OLNEYVILLE SQ,PROVIDENCE,World Green Stamps,91.0,['cd1959/entry/1959_Page_166 (3)_74.png'],TRADING STAMP COMPANIES,World Green Stamps 30 Olmeyville sq
835,13312,12 UNION STATION ST,PROVIDENCE, New York New Haven & Hartford RR (freight rail water),90.5,"['cd1959/entry/1959_Page_167 (1)_20.png', 'cd1959/entry/1959_Page_167 (1)_21.png']",- TRANSPORTATION LINES,New York New Haven & Hartford RR (freight rail and water) 12 India and Union Station
836,13314,172 BROADWAY ST,PROVIDENCE,Continental Travel Service,100.0,['cd1959/entry/1959_Page_167 (1)_24.png'],TRAVEL BUREAUS,Continental Travel Service 172 Broadway
837,13316,21634 ATWELLS AVE,PROVIDENCE,Martinez-Martella Travel Bureau Inc,100.0,"['cd1959/entry/1959_Page_167 (1)_26.png', 'cd1959/entry/1959_Page_167 (1)_27.png']",TRAVEL BUREAUS,Martinez-Martella Travel Bureau Inc 21634 Atwells av
838,13331,11 REED AV,PROVIDENCE,Arruda Joseph M,80.0,['cd1959/entry/1959_Page_167 (1)_61.png'],TRUCKING,Arruda Joseph M 11 Reeder
839,13338,204 MAIDEN LN,PROVIDENCE,Burns M Trucking Co,80.0,['cd1959/entry/1959_Page_167 (1)_69.png'],TRUCKING,Burns M Trucking Co 204  Main
840,13347,180 SWAN CT,PROVIDENCE,Ciliberto John,100.0,['cd1959/entry/1959_Page_167 (2)_5.png'],TRUCKING,Ciliberto John 180 Swan
841,13348,138 ATWOOD AVE,PROVIDENCE,Circle Transportation Inc,100.0,['cd1959/entry/1959_Page_167 (2)_6.png'],TRUCKING,Circle Transportation Inc 138 Atwood
842,13364,577 MAIDEN LN,PROVIDENCE,Garvey Transportation Co,80.0,['cd1959/entry/1959_Page_167 (2)_26.png'],TRUCKING,Garvey Transportation Co 577  Main
843,13391,59 VAN ZANDT AVE,PROVIDENCE,Maynard & Sons,85.5,['cd1959/entry/1959_Page_167 (2)_55.png'],TRUCKING,Maynard & Sons 59 VanZandt
844,13426,425 FOUNTAIN ST,PROVIDENCE,United Transportation Co of Rhode Island,100.0,"['cd1959/entry/1959_Page_167 (3)_8.png', 'cd1959/entry/1959_Page_167 (3)_9.png']",TRUCKING,United Transportation Co of Rhode Island 425 Fountain
845,13427,177 BROOM ST,PROVIDENCE,Viti Bros Inc,80.0,['cd1959/entry/1959_Page_167 (3)_10.png'],TRUCKING,Viti Bros Inc 177 Croom
846,13435,799 WELLINGTON AVE,PROVIDENCE,"HAMILTON GMC TRUCK SALES INC (Sales and Parts),",81.0,"['cd1959/entry/1959_Page_167 (3)_24.png', 'cd1959/entry/1959_Page_167 (3)_25.png', 'cd1959/entry/1959_Page_167 (3)_26.png']",*TRUCKS,"HAMILTON GMC TRUCK SALES INC (Sales and Parts), 799 Wellington av, Cranston. Tel HOpkins 7-8200"
847,13440,799 WELLINGTON AVE,PROVIDENCE,UNITED LEASE & SERVICE CO.,81.0,"['cd1959/entry/1959_Page_167 (3)_34.png', 'cd1959/entry/1959_Page_167 (3)_35.png']",TRUCKS LEASING,"UNITED LEASE & SERVICE CO. 799 Wel- lington av, Cranston, Tel HOpkins 7-8200"
848,13441,404 FOUNTAIN ST,PROVIDENCE,Bus Sales Corp,100.0,['cd1959/entry/1959_Page_167 (3)_37.png'],TRUCKS MOTOR,Bus Sales Corp 404 Fountain
849,13456,1 OLNEYVILLE SQ,PROVIDENCE, Hospital Trust Bldg,100.0,"['cd1959/entry/1959_Page_168 (1)_3.png', 'cd1959/entry/1959_Page_168 (1)_4.png', 'cd1959/entry/1959_Page_168 (1)_5.png', 'cd1959/entry/1959_Page_168 (1)_6.png']","RHODE ISLAND HOSPITAL TRUST CO,","Hospital Trust Bldg 15 Westminster, Tel
JAckson 1-6700; cor Dorrance and Westminster; 244 Weybosset; 238 Thayer;
434 Smith and 1 Olneyville sq (See Yellow Page 13) *TRUSTEES"
850,13460,1 OLNEYVILLE SQ,PROVIDENCE, NHODE ISLAND HOSPITAL TRUST CO Hospital Trust Bldg,100.0,"['cd1959/entry/1959_Page_168 (1)_7.png', 'cd1959/entry/1959_Page_168 (1)_8.png', 'cd1959/entry/1959_Page_168 (1)_9.png', 'cd1959/entry/1959_Page_168 (1)_10.png', 'cd1959/entry/1959_Page_168 (1)_11.png', 'cd1959/entry/1959_Page_168 (1)_12.png']","RHODE ISLAND HOSPITAL TRUST CO,","NHODE ISLAND HOSPITAL TRUST CO, Hospital Trust Bldg 15 Westminster, Tel
JAckson 1-6700: cor Dorrance and West- minster; 244 Weybosset; 238 Thayer; 1 Olneyville sq and 434 Smith (See Yel- low Page 13) TUBE and TUBING MANUFAC-"
851,13470,11 ARCADE ST,PROVIDENCE, SMITH MAURICE C CO INC.,85.0,"['cd1959/entry/1959_Page_168 (1)_34.png', 'cd1959/entry/1959_Page_168 (1)_35.png', 'cd1959/entry/1959_Page_168 (1)_36.png']",*TY PEWRITERS,"SMITH MAURICE C CO INC. 52 Pine and 11 Arcade Bldg, Tel GAspee 1-1064 (See Yellow Page 87)"
852,13510,267 WILLARD ST,PROVIDENCE,Reliable Upholstering Co,100.0,['cd1959/entry/1959_Page_168 (2)_38.png'],UPHOLSTERERS,Reliable Upholstering Co 267 Willard av
853,13538,209 BROADWAY ST,PROVIDENCE,Barrys Variety,100.0,['cd1959/entry/1959_Page_168 (2)_82.png'],VARIETY STORES,Barrys Variety 209 Broadway
854,13554,1853 PRAIRIE AVE,PROVIDENCE,Burns Variety,100.0,['cd1959/entry/1959_Page_168 (3)_4.png'],VARIETY STORES,Burns Variety 1853 Prairie av
855,13558,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1959/entry/1959_Page_168 (3)_8.png'],VARIETY STORES,Catlow Henry E 311 Pine
856,13591,471 FOUNTAIN ST,PROVIDENCE,Fountain Spa,100.0,['cd1959/entry/1959_Page_168 (3)_41.png'],VARIETY STORES,Fountain Spa 471 Fountain
857,13599,1393 ATWELLS AVE,PROVIDENCE,Galetti Peter,100.0,['cd1959/entry/1959_Page_168 (3)_49.png'],VARIETY STORES,Galetti Peter 1393 Atwells av
858,13620,1293 ACADEMY AVE,PROVIDENCE,Jiggers Variety Store,100.0,['cd1959/entry/1959_Page_168 (3)_70.png'],VARIETY STORES,Jiggers Variety Store 1293 Academy av
859,13635,3283 ATWELLS AVE,PROVIDENCE,Lonardo Ralph A,100.0,['cd1959/entry/1959_Page_168 (3)_85.png'],VARIETY STORES,Lonardo Ralph A 3283 Atwells av
860,13687,107 BROADWAY ST,PROVIDENCE,Theresa's Variety,100.0,['cd1959/entry/1959_Page_169 (1).chop_36.png'],VARIETY STORES,Theresa's Variety 107 Broadway
861,13700,149 BURRINGTON ST,PROVIDENCE,Zoglio Joseph,100.0,['cd1959/entry/1959_Page_169 (1).chop_49.png'],VARIETY STORES,Zoglio Joseph 149 Burrington
862,13713,1763 GALLUP ST,PROVIDENCE,Pligrim Venetian Blind Laundry Co,100.0,"['cd1959/entry/1959_Page_169 (1).chop_70.png', 'cd1959/entry/1959_Page_169 (1).chop_71.png']",REPAIRERS,Pligrim Venetian Blind Laundry Co 1763 Gallup
