,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
701,11200,674 PLEASANT AV,PROVIDENCE,Mt Pleasant Radio & Television Co,94.0,"['cd1960/entry/1960_Page_168 (3)_26.png', 'cd1960/entry/1960_Page_168 (3)_27.png']",RADIO and TELEVISION SETS SALES and SERVICE,Mt Pleasant Radio & Television Co 674 Mt Pleasant av
702,11223,65 SHARON DR,PROVIDENCE,Auto Radio Manufacturing Co,100.0,['cd1960/entry/1960_Page_168 (3)_56.png'],RADIO and TELEVISION SETS and SUPPLIESWHOLESALE,Auto Radio Manufacturing Co 65 Sharon
703,11225,41 BROADWAY ST,PROVIDENCE,Del Padie Supply of Rhode Island Inc,92.0,"['cd1960/entry/1960_Page_168 (3)_58.png', 'cd1960/entry/1960_Page_168 (3)_59.png']",RADIO and TELEVISION SETS and SUPPLIESWHOLESALE,Del Padie Supply of Rhode Island Inc 41-45 Broadway
704,11227,94 BROADWAY ST,PROVIDENCE,Edwards W H Co Inc,100.0,['cd1960/entry/1960_Page_168 (3)_61.png'],RADIO and TELEVISION SETS and SUPPLIESWHOLESALE,Edwards W H Co Inc 94 Broadway
705,11241,100 SOUTH CT,PROVIDENCE,", Alfred Co The",100.0,['cd1960/entry/1960_Page_169 (1)_21.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),", Alfred Co The 100 South"
706,11246,268 BROADWAY ST,PROVIDENCE,. Annotti Domenic,100.0,['cd1960/entry/1960_Page_169 (1)_26.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),. Annotti Domenic 268 Broadway
707,11258,421 WEYBOSSET ST,PROVIDENCE,B & C Realty Co,100.0,['cd1960/entry/1960_Page_169 (1)_40.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),B & C Realty Co 421 Weybosset
708,11268,12 WESTMINSTER ST,PROVIDENCE,Brassard Roger A,100.0,['cd1960/entry/1960_Page_169 (1)_50.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Brassard Roger A 12 Westminster 2d fl
709,11315,21 OAKDALE AV,PROVIDENCE,Doyle Wm W,100.0,['cd1960/entry/1960_Page_169 (2)_38.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Doyle Wm W 21 Oakdale
710,11318,263 BROADWAY ST,PROVIDENCE,Durante Domenic A,100.0,['cd1960/entry/1960_Page_169 (2)_41.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Durante Domenic A 263 Broadway
711,11331,116 ANITA RD,PROVIDENCE,Fabbel Roy L,80.0,['cd1960/entry/1960_Page_169 (2)_54.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Fabbel Roy L 116 Banta
712,11344,32 WESTMINSTER ST,PROVIDENCE,"GARKAWAN WILLIAM H & CO INC,",100.0,"['cd1960/entry/1960_Page_169 (2)_70.png', 'cd1960/entry/1960_Page_169 (2)_71.png', 'cd1960/entry/1960_Page_169 (2)_72.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),"GARKAWAN WILLIAM H & CO INC, 32 Westminster, Tel DExter 1-8313 (See Yellow Page 44)"
713,11362,33 ARCADE ST,PROVIDENCE,"HOME CENTER THE,",87.5,"['cd1960/entry/1960_Page_169 (3)_9.png', 'cd1960/entry/1960_Page_169 (3)_10.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),"HOME CENTER THE, 33 The Arcade, Tel UNion 1-5910"
714,11406,32 WESTMINSTER ST,PROVIDENCE,*McGrath James J & Sons,96.0,"['cd1960/entry/1960_Page_169 (3)_67.png', 'cd1960/entry/1960_Page_169 (3)_68.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),*McGrath James J & Sons 32 Westminster 6th fl
715,11408,769 PARK ST,PROVIDENCE,"*McLAUGHLIN DOROTHY (Insurance),",100.0,"['cd1960/entry/1960_Page_169 (3)_70.png', 'cd1960/entry/1960_Page_169 (3)_71.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),"*McLAUGHLIN DOROTHY (Insurance), 769 Park av, Tel Williams 1-6609"
716,11416,117 BROADWAY ST,PROVIDENCE,Millmather Manufacturing Co,92.0,"['cd1960/entry/1960_Page_169 (3)_80.png', 'cd1960/entry/1960_Page_169 (3)_81.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),Millmather Manufacturing Co 117 Broad- way R2
717,11424,33 ARCADE ST,PROVIDENCE,*Nicholson Stephen B jr,85.0,['cd1960/entry/1960_Page_170 (1)_5.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),*Nicholson Stephen B jr 33 Arcade bldg
718,11439,32 BROADWAY ST,PROVIDENCE,Pioneer Realty Corp,90.0,['cd1960/entry/1960_Page_170 (1)_26.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Pioneer Realty Corp 32 Broadway R21
719,11453,32 WESTMINSTER ST,PROVIDENCE,Rhode Island Industries Inc,96.0,"['cd1960/entry/1960_Page_170 (1)_43.png', 'cd1960/entry/1960_Page_170 (1)_44.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),Rhode Island Industries Inc 32 Westmin- ster 6th fl
720,11463,24 MASON AV,PROVIDENCE,*Rosedale Realty Co,100.0,['cd1960/entry/1960_Page_170 (1)_55.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),*Rosedale Realty Co 24 Mason 4th fl
721,11485,408 BROADWAY ST,PROVIDENCE,Spirito Frank J,100.0,['cd1960/entry/1960_Page_170 (1)_80.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Spirito Frank J 408 Broadway
722,11489,15 STEVENS RD,PROVIDENCE,Trebla Corp,100.0,['cd1960/entry/1960_Page_170 (2)_4.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Trebla Corp 15 Stevens
723,11490,381 BROADWAY ST,PROVIDENCE,Trillo Joseph Realty Co,100.0,['cd1960/entry/1960_Page_170 (2)_5.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Trillo Joseph Realty Co 381 Broadway
724,11497,2900 POST RD,PROVIDENCE,"*WALLACE RE, Realtor",100.0,"['cd1960/entry/1960_Page_170 (2)_12.png', 'cd1960/entry/1960_Page_170 (2)_13.png', 'cd1960/entry/1960_Page_170 (2)_14.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),"*WALLACE RE, Realtor 2900 Post rd (Warwick), Tel REgent 7-9100 (See Yel- low Page 81)"
725,11502,32 WESTMINSTER ST,PROVIDENCE,Westminster Corp,90.5,['cd1960/entry/1960_Page_170 (2)_22.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Westminster Corp 32 Westminster R400
726,11503,1884 ELMWOOD AV,PROVIDENCE,"*WHALAN MARY L, Realtor: Real Estate and Insurance",100.0,"['cd1960/entry/1960_Page_170 (2)_23.png', 'cd1960/entry/1960_Page_170 (2)_24.png', 'cd1960/entry/1960_Page_170 (2)_25.png', 'cd1960/entry/1960_Page_170 (2)_26.png']",REAL ESTATE (Bee also Realtors; * Denotes Realtor),"*WHALAN MARY L, Realtor: Real Estate and Insurance 1884 Elmwood av (War- wick), Tel HOpkins 1-8222, Res Tel HOpkins 1-5847"
727,11508,15 STEVENS RD,PROVIDENCE,Williams Corp,100.0,['cd1960/entry/1960_Page_170 (2)_32.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Williams Corp 15 Stevens
728,11513,500 BROADWAY ST,PROVIDENCE,Zano Realty Co,100.0,['cd1960/entry/1960_Page_170 (2)_38.png'],REAL ESTATE (Bee also Realtors; * Denotes Realtor),Zano Realty Co 500 Broadway
729,11522,2900 POST RD,PROVIDENCE,"WALLACE R E,",100.0,"['cd1960/entry/1960_Page_170 (3)_2.png', 'cd1960/entry/1960_Page_170 (3)_3.png', 'cd1960/entry/1960_Page_170 (3)_4.png']",*REALTORS,"WALLACE R E, 2900 Post rd (Warwick), Tel REgent 7-9100 (See Yellow Page 81)"
730,11533,81 BROADWAY ST,PROVIDENCE,Rhode Island Refrigeration Supply Co Inc,100.0,"['cd1960/entry/1960_Page_170 (3)_29.png', 'cd1960/entry/1960_Page_170 (3)_30.png']",REFRIGERATION COMMERCIAL and INDUSTRIAL,Rhode Island Refrigeration Supply Co Inc 81 Broadway
731,11586,500 BROADWAY ST,PROVIDENCE,Broadway Lunch,100.0,['cd1960/entry/1960_Page_171 (2)_44.png'],*s Al Luncheonette 766 Hope,Broadway Lunch 500 Broadway
732,11610,150 RANDALL RD,PROVIDENCE,Chicken Coop Annex The,100.0,['cd1960/entry/1960_Page_171 (2)_71.png'],*s Al Luncheonette 766 Hope,Chicken Coop Annex The 150 Randall
733,11675,101 BROADWAY ST,PROVIDENCE,Gansett Diner Restaurant,100.0,['cd1960/entry/1960_Page_171 (3)_53.png'],*s Al Luncheonette 766 Hope,Gansett Diner Restaurant 101 Broadway
734,11690,1914 PRAIRIE AVE,PROVIDENCE,Haigh's Fish & Chips,100.0,['cd1960/entry/1960_Page_171 (3)_71.png'],*s Al Luncheonette 766 Hope,Haigh's Fish & Chips 1914 Prairie av
735,11691,68 BROADWAY ST,PROVIDENCE,Happy Days Cafe,100.0,['cd1960/entry/1960_Page_171 (3)_72.png'],*s Al Luncheonette 766 Hope,Happy Days Cafe 68 Broadway
736,11697,9644 ATWELLS AVE,PROVIDENCE,Hill Top Fish & Chips,100.0,['cd1960/entry/1960_Page_171 (3)_80.png'],*s Al Luncheonette 766 Hope,Hill Top Fish & Chips 9644 Atwells av
737,11698,7884 EDDY ST,PROVIDENCE,Hill Top Restaurant,100.0,['cd1960/entry/1960_Page_171 (3)_81.png'],*s Al Luncheonette 766 Hope,Hill Top Restaurant 7884 Eddy
738,11712,24 MASON AV,PROVIDENCE,Integlia Pasquale,100.0,['cd1960/entry/1960_Page_172 (1).chop_8.png'],*s Al Luncheonette 766 Hope,Integlia Pasquale 24 Mason
739,11758,3893 CHARLES ST,PROVIDENCE,Mancinis Diner,100.0,['cd1960/entry/1960_Page_172 (1).chop_56.png'],*s Al Luncheonette 766 Hope,Mancinis Diner 3893 Charles
740,11779,674 GORDON AVE,PROVIDENCE,Mooshoian John,100.0,['cd1960/entry/1960_Page_172 (1).chop_80.png'],*s Al Luncheonette 766 Hope,Mooshoian John 674 Gordon av
741,11814,95 SOUTH CT,PROVIDENCE,Ralph's Restaurant,100.0,['cd1960/entry/1960_Page_172 (2).chop_31.png'],*s Al Luncheonette 766 Hope,Ralph's Restaurant 95 South
742,11816,4334 PLAINFIELD ST,PROVIDENCE,Rhodes Thos jr,100.0,['cd1960/entry/1960_Page_172 (2).chop_33.png'],*s Al Luncheonette 766 Hope,Rhodes Thos jr 4334 Plainfield
743,11833,155 BROADWAY ST,PROVIDENCE,Shirleys Snack Bar,100.0,['cd1960/entry/1960_Page_172 (2).chop_52.png'],*s Al Luncheonette 766 Hope,Shirleys Snack Bar 155 Broadway
744,11836,7694 HOPE ST,PROVIDENCE,Skippers Diner,100.0,['cd1960/entry/1960_Page_172 (2).chop_55.png'],*s Al Luncheonette 766 Hope,Skippers Diner 7694 Hope
745,11842,40 BROADWAY ST,PROVIDENCE,Southern Belle Diner,88.0,['cd1960/entry/1960_Page_172 (2).chop_61.png'],*s Al Luncheonette 766 Hope,Southern Belle Diner 40 Broadwav
746,11853,8 OLNEYVILLE SQ,PROVIDENCE,Teddys Grille,100.0,['cd1960/entry/1960_Page_172 (2).chop_73.png'],*s Al Luncheonette 766 Hope,Teddys Grille 8 Olneyville sq
747,11876,318 BROADWAY ST,PROVIDENCE,Uptown Luncheonette,100.0,['cd1960/entry/1960_Page_172 (3).chop_12.png'],*s Al Luncheonette 766 Hope,Uptown Luncheonette 318 Broadway
748,11877,5 WOODLAND ST,PROVIDENCE,Valelli Carmine,100.0,['cd1960/entry/1960_Page_172 (3).chop_13.png'],*s Al Luncheonette 766 Hope,Valelli Carmine 5 Woodland
749,11889,9 WAYLAND SQ,PROVIDENCE,Wayland Square Pharmacy Inc,100.0,"['cd1960/entry/1960_Page_172 (3).chop_25.png', 'cd1960/entry/1960_Page_172 (3).chop_26.png']",*s Al Luncheonette 766 Hope,Wayland Square Pharmacy Inc 9 Wayland sq
750,11895,401 WEYBOSSET ST,PROVIDENCE,White Front Lunch,100.0,['cd1960/entry/1960_Page_172 (3).chop_34.png'],*s Al Luncheonette 766 Hope,White Front Lunch 401 Weybosset
751,11981,635 PLEASANT AV,PROVIDENCE,StAugustines Parochial School,94.0,"['cd1960/entry/1960_Page_174 (1)_52.png', 'cd1960/entry/1960_Page_174 (1)_53.png']",SCHOOLS PAROCHIAL,StAugustines Parochial School 635 Mt Pleasant av
752,12002,170 POND ST,PROVIDENCE,Central High School,100.0,['cd1960/entry/1960_Page_174 (2)_16.png'],SCHOOLS PUBLIC,Central High School 170 Pond
753,12027,600 PLEASANT AV,PROVIDENCE,Barnard Henry School,94.0,['cd1960/entry/1960_Page_174 (2)_52.png'],SCHOOLS and COLLEGES,Barnard Henry School 600 Mt Pleasant av
754,12044,600 PLEASANT AV,PROVIDENCE,Rhode Island College of Education,94.0,"['cd1960/entry/1960_Page_174 (2)_79.png', 'cd1960/entry/1960_Page_174 (2)_80.png']",SCHOOLS and COLLEGES,Rhode Island College of Education 600 Mt Pleasant av
755,12056,70 ORCHARD LN,PROVIDENCE,Temple Beth El Religious Schoo!,100.0,"['cd1960/entry/1960_Page_174 (3)_25.png', 'cd1960/entry/1960_Page_174 (3)_26.png']",Westminster R16,Temple Beth El Religious Schoo! 70 Orchard av
756,12079,1164 GLOBE ST,PROVIDENCE,Providence Screw Co,100.0,['cd1960/entry/1960_Page_174 (3)_63.png'],SCREW MANUFACTURERS,Providence Screw Co 1164 Globe
757,12083,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS, We Make Them, Stencils, Inks, Number- ers. Daters and Marking Devices",92.5,"['cd1960/entry/1960_Page_174 (3)_70.png', 'cd1960/entry/1960_Page_174 (3)_71.png', 'cd1960/entry/1960_Page_174 (3)_72.png']",*SEALSNOTARY and CORPORATION,"CENTRAL RUBBER STAMP WORKS, We Make Them, Stencils, Inks, Number-
ers. Daters and Marking Devices 35 Westminster R11, Tel DExter 1-9609"
758,12108,118 SPRING ST,PROVIDENCE,"MAGUIRE ROOFING CO,",100.0,"['cd1960/entry/1960_Page_175 (2)_4.png', 'cd1960/entry/1960_Page_175 (2)_5.png']","N SHEET METAL CO THE, 168 vr. Tels GAspee 1-0476 and","MAGUIRE ROOFING CO, 118 Spring (Paw-
tacket), Tel PAwtucket 5-3394 ( Yel- low Page 83)"
759,12114,2514 SMITH ST,PROVIDENCE,Providence Sheet Metal Works,100.0,['cd1960/entry/1960_Page_175 (2)_13.png'],"N SHEET METAL CO THE, 168 vr. Tels GAspee 1-0476 and",Providence Sheet Metal Works 2514 Smith
760,12127,35 WESTMINSTER ST,PROVIDENCE,"CENTRAL RUBBER STAMP WORKS, We Make Them, Stencils, Inks, Number- ers, Daters and Marking Devices",92.5,"['cd1960/entry/1960_Page_175 (2)_34.png', 'cd1960/entry/1960_Page_175 (2)_35.png', 'cd1960/entry/1960_Page_175 (2)_36.png', 'cd1960/entry/1960_Page_175 (2)_37.png', 'cd1960/entry/1960_Page_175 (2)_38.png']",SHIPPING ROOM SUPPLIES,"CENTRAL RUBBER STAMP WORKS, We Make Them, Stencils, Inks, Number- ers, Daters and Marking Devices 35 Westminster R11. Tel DExter 1-9609 (See Yellow Page 85)"
761,12137,17 ARCADE ST,PROVIDENCE,Childrens Shoe Center,85.0,['cd1960/entry/1960_Page_175 (2)_55.png'],SHOE DEALERSRETAIL,Childrens Shoe Center 17 Arcade bldg
762,12159,15 STEVENS RD,PROVIDENCE,John The Shoeman,92.0,['cd1960/entry/1960_Page_175 (3)_12.png'],SHOE DEALERSRETAIL,John The Shoeman 15 Steven
763,12172,205 BROADWAY ST,PROVIDENCE,Orthopedic Shoe & Appliance Center,100.0,"['cd1960/entry/1960_Page_175 (3)_26.png', 'cd1960/entry/1960_Page_175 (3)_27.png']",SHOE DEALERSRETAIL,Orthopedic Shoe & Appliance Center 205 Broadway
764,12188,1524 CHARLES ST,PROVIDENCE,Tattersall Shoe Store,100.0,['cd1960/entry/1960_Page_175 (3)_46.png'],SHOE DEALERSRETAIL,Tattersall Shoe Store 1524 Charles
765,12200,20 STEVENS RD,PROVIDENCE,Biltmore Textiles (laces),100.0,['cd1960/entry/1960_Page_175 (3)_62.png'],SHOE MANUFACTURERS GOODS and SUPPLIES,Biltmore Textiles (laces) 20 Stevens 2d fl
766,12202,20 STEVENS RD,PROVIDENCE,Jette Wm M & Co,85.0,['cd1960/entry/1960_Page_175 (3)_67.png'],SHOE MANUFACTURERS GOODS and SUPPLIES,Jette Wm M & Co 20 Stevens 3d fi
767,12222,16 PLEASANT AV,PROVIDENCE,Charron Arth J,94.0,['cd1960/entry/1960_Page_176 (1)_13.png'],SHOE REPAIRERS,Charron Arth J 16 Mt Pleasant av
768,12224,84 PLEASANT AV,PROVIDENCE,Cimino Antonio,100.0,['cd1960/entry/1960_Page_176 (1)_15.png'],SHOE REPAIRERS,Cimino Antonio 84 Pleasant
769,12241,194 HILLSIDE DR,PROVIDENCE,Franks Shoe Service,100.0,['cd1960/entry/1960_Page_176 (1)_33.png'],SHOE REPAIRERS,Franks Shoe Service 194 Hillside av
770,12252,2853 THAYER ST,PROVIDENCE,Jays Shoe Repair Service,100.0,['cd1960/entry/1960_Page_176 (1)_44.png'],SHOE REPAIRERS,Jays Shoe Repair Service 2853 Thayer
771,12257,5643 CRANSTON ST,PROVIDENCE,Kayata Shoe Service,100.0,['cd1960/entry/1960_Page_176 (1)_49.png'],SHOE REPAIRERS,Kayata Shoe Service 5643 Cranston
772,12262,316 BROADWAY ST,PROVIDENCE,Liberty Shoe Repairing,100.0,['cd1960/entry/1960_Page_176 (1)_54.png'],SHOE REPAIRERS,Liberty Shoe Repairing 316 Broadway
773,12278,484 BROADWAY ST,PROVIDENCE,New Liberty Shoe Repair,100.0,['cd1960/entry/1960_Page_176 (1)_70.png'],SHOE REPAIRERS,New Liberty Shoe Repair 484 Broadway
774,12286,20 LUONGO MEMORIAL SQ,PROVIDENCE,Pondolfini Jos,85.5,"['cd1960/entry/1960_Page_176 (1)_80.png', 'cd1960/entry/1960_Page_176 (1)_81.png']",SHOE REPAIRERS,Pondolfini Jos 20 Thomas & Vincent Luongo Memorial sq
775,12288,743 WEST ST,PROVIDENCE,Rhode Island Shoe Repairers,100.0,['cd1960/entry/1960_Page_176 (1)_83.png'],SHOE REPAIRERS,Rhode Island Shoe Repairers 743 West-
776,12299,553 KNIGHT ST,PROVIDENCE,Tommys Shoe Service,100.0,['cd1960/entry/1960_Page_176 (2)_12.png'],SHOE REPAIRERS,Tommys Shoe Service 553 Knight
777,12308,1903 CAMP ST,PROVIDENCE,Vono Antonio,100.0,['cd1960/entry/1960_Page_176 (2)_21.png'],SHOE REPAIRERS,Vono Antonio 1903 Camp
778,12314,5 OLNEYVILLE SQ,PROVIDENCE,John The Hatter,100.0,['cd1960/entry/1960_Page_176 (2)_31.png'],SHOE SHINERS,John The Hatter 5 Olneyville sq
779,12319,453 WEYBOSSET ST,PROVIDENCE,Ungaro Rocco,100.0,['cd1960/entry/1960_Page_176 (2)_37.png'],SHOE SHINERS,Ungaro Rocco 453 Weybosset
780,12324,405 WEYBOSSET ST,PROVIDENCE,Ace Sign Co,100.0,['cd1960/entry/1960_Page_176 (2)_51.png'],SIGN PAINTERS and MANUFACTURERS,Ace Sign Co 405 Weybosset
781,12348,628 BROADWAY ST,PROVIDENCE,Tri-R Signs Co,100.0,['cd1960/entry/1960_Page_176 (3)_7.png'],SIGN PAINTERS and MANUFACTURERS,Tri-R Signs Co 628 Broadway
782,12361,20 STEVENS RD,PROVIDENCE,Well-Made Manufacturing Co,100.0,['cd1960/entry/1960_Page_176 (3)_34.png'],SLIP COVER MANUFACTURERS,"Well-Made Manufacturing Co 20 Stevens ,,"
783,12376,12 DESOTO ST,PROVIDENCE,E-R-G Soldering Co rear,100.0,['cd1960/entry/1960_Page_177 (1)_5.png'],*SOCIETIES,E-R-G Soldering Co rear 12 DeSoto
784,12382,3004 POCASSET AVE,PROVIDENCE,Grandes Watch & Jewelry Co,100.0,"['cd1960/entry/1960_Page_177 (1)_22.png', 'cd1960/entry/1960_Page_177 (1)_23.png']",SPORTING GOODSRETAIL,Grandes Watch & Jewelry Co 3004 Pocas- set av
785,12387,34 POND ST,PROVIDENCE,Southern New England Supply Co,100.0,['cd1960/entry/1960_Page_177 (1)_30.png'],SPORTING GOODS--WHOLESALE,Southern New England Supply Co 34 Pond
786,12418,115 BROADWAY ST,PROVIDENCE,Peerless Stationery Co,100.0,['cd1960/entry/1960_Page_177 (2)_40.png'],STATIONERSRETAIL,Peerless Stationery Co 115 Broadway
787,12462,20 WESTMINSTER ST,PROVIDENCE,"KIDDER, PEABODY & CO.",100.0,"['cd1960/entry/1960_Page_178 (1)_24.png', 'cd1960/entry/1960_Page_178 (1)_25.png', 'cd1960/entry/1960_Page_178 (1)_26.png']",*STOCKS and BONDS,"KIDDER, PEABODY & CO. 20 Westmin- ster, Tel GAspee 1-35060 (See Yellow Page 18)"
788,12474,59 CENTRAL AVE,PROVIDENCE,"JONES WAREHOUSES INC,",100.0,"['cd1960/entry/1960_Page_178 (1)_63.png', 'cd1960/entry/1960_Page_178 (1)_64.png']",STORAGE (See also Warehouses Merchandise),"JONES WAREHOUSES INC, 59 Central, Tel GAspee 1-0081 (See Yellow Page 63)"
789,12514,9453 BROAD ST,PROVIDENCE,Win-Do Seal Co Inc (aluminum),100.0,"['cd1960/entry/1960_Page_178 (2)_60.png', 'cd1960/entry/1960_Page_178 (2)_61.png']",STORM DOORS and WINDOWS,Win-Do Seal Co Inc (aluminum) 9453 Broad
790,12521,37 NARRAGANSETT PKWY,PROVIDENCE,"MILLER CHAS CO,",90.0,"['cd1960/entry/1960_Page_178 (3)_5.png', 'cd1960/entry/1960_Page_178 (3)_6.png', 'cd1960/entry/1960_Page_178 (3)_7.png']",*STUCCOSPRAY PAINTING,"MILLER CHAS CO, 37-39 Narragansett ay, Tels STuart 1-0600, STuart 1-0601 (See Yellow Page 70)"
791,12529,266 BROADWAY ST,PROVIDENCE,Fiore Salvatore,100.0,['cd1960/entry/1960_Page_178 (3)_23.png'],TAILORS,Fiore Salvatore 266 Broadway
792,12549,10854 CHALKSTONE AVE,PROVIDENCE,Castle Tailor Shop,100.0,['cd1960/entry/1960_Page_178 (3)_47.png'],TAILORS MERCHANT,Castle Tailor Shop 10854 Chalkstone av
793,12603,401 WEYBOSSET ST,PROVIDENCE,Stahl Bros,100.0,['cd1960/entry/1960_Page_179 (1)_41.png'],MERCHANTContd,Stahl Bros 401 Weybosset
794,12606,2884 THAYER ST,PROVIDENCE,Thayer Tailors,100.0,['cd1960/entry/1960_Page_179 (1)_44.png'],MERCHANTContd,Thayer Tailors 2884 Thayer
795,12610,32 BROADWAY ST,PROVIDENCE,Vagnini Peter,90.0,['cd1960/entry/1960_Page_179 (1)_48.png'],MERCHANTContd,Vagnini Peter 32 Broadway R21
796,12643,6 UNION STATION ST,PROVIDENCE, Yellow Cab Co,90.5,['cd1960/entry/1960_Page_179 (2)_21.png'],TAXICAB SERVICE,Yellow Cab Co 6 Beach and Union Station
797,12651,106 FRANCIS AVE,PROVIDENCE,Medical Bureau Providence Medical As- sociation,100.0,"['cd1960/entry/1960_Page_179 (2)_43.png', 'cd1960/entry/1960_Page_179 (2)_44.png']",TELEPHONE ANSWERING SERVICE,Medical Bureau Providence Medical As- sociation 106 Francis
798,12694,270 BROADWAY ST,PROVIDENCE,Uptown Theatre Inc,100.0,['cd1960/entry/1960_Page_180 (1)_21.png'],THEATRES,Uptown Theatre Inc 270 Broadway
799,12705,113 BROADWAY ST,PROVIDENCE,Broadway Tire Sales Co,100.0,['cd1960/entry/1960_Page_180 (1)_49.png'],TIRE DEALERS and REPAIRING,Broadway Tire Sales Co 113 Broadway
800,12708,116 BROADWAY ST,PROVIDENCE,Engle Tire Co,100.0,['cd1960/entry/1960_Page_180 (1)_52.png'],TIRE DEALERS and REPAIRING,Engle Tire Co 116 Broadway
801,12711,78 BROADWAY ST,PROVIDENCE,General Tire Service Inc,100.0,['cd1960/entry/1960_Page_180 (1)_57.png'],TIRE DEALERS and REPAIRING,General Tire Service Inc 78 Broadway
802,12714,38 ACKERMAN ST,PROVIDENCE,Griffin Donald L,93.0,['cd1960/entry/1960_Page_180 (2)_2.png'],TIRE DEALERS and REPAIRING,Griffin Donald L 38 Akerman
803,12722,60 BROADWAY ST,PROVIDENCE,Service Tire Sales Co,100.0,['cd1960/entry/1960_Page_180 (2)_11.png'],TIRE DEALERS and REPAIRING,Service Tire Sales Co 60 Broadway
804,12724,121 BROADWAY ST,PROVIDENCE,Thompson & Rich,100.0,['cd1960/entry/1960_Page_180 (2)_13.png'],TIRE DEALERS and REPAIRING,Thompson & Rich 121 Broadway
805,12734,493 RATHBONE ST,PROVIDENCE,New England Tobacco & Candy Co,100.0,"['cd1960/entry/1960_Page_180 (2)_42.png', 'cd1960/entry/1960_Page_180 (2)_43.png']",TOBACCOWHOLESALE,New England Tobacco & Candy Co 493 Rathbone
806,12786,69 SOUTH CT,PROVIDENCE,Reinhardt Tool & Die Works Inc,100.0,['cd1960/entry/1960_Page_180 (3)_40.png'],TOOL MANUFACTURERS,Reinhardt Tool & Die Works Inc 69 South
807,12797,16 ARCADE ST,PROVIDENCE,Crump & Pearson Travel Agency Inc,85.0,"['cd1960/entry/1960_Page_180 (3)_66.png', 'cd1960/entry/1960_Page_180 (3)_67.png']",TOURISTS AGENTS (See also Travel Bureaus),Crump & Pearson Travel Agency Inc 16 Arcade bldg
808,12799,33 WESTMINSTER ST,PROVIDENCE,Travel Inc,100.0,['cd1960/entry/1960_Page_180 (3)_70.png'],TOURISTS AGENTS (See also Travel Bureaus),Travel Inc 33 Westminster
809,12800,40 ARNOLD CT,PROVIDENCE,i Allen Towel & Linen Supply Inc,100.0,['cd1960/entry/1960_Page_180 (3)_73.png'],"TOWEL, APRON and COAT SUPPLY","i
Allen Towel & Linen Supply Inc 40 Arnold"
810,12806,40 ARNOLD CT,PROVIDENCE,Washington Linen Supply Co,100.0,['cd1960/entry/1960_Page_180 (3)_83.png'],"TOWEL, APRON and COAT SUPPLY","Washington Linen Supply Co 40 Arnold =|

*"
811,12812,21 ARCADE ST,PROVIDENCE,Doll Hospital The,85.0,['cd1960/entry/1960_Page_181 (1).chop_13.png'],TOYS and GAMES-RETAIL,Doll Hospital The 21 Arcade bldg
812,12818,30 OLNEYVILLE SQ,PROVIDENCE,World Green Stamps,100.0,['cd1960/entry/1960_Page_181 (1).chop_21.png'],TRADING STAMP COMPANIES,World Green Stamps 30 Olneyville sq
813,12823,1310 CANAL ST,PROVIDENCE,Acme Fast Freight Inc (frt auto),100.0,['cd1960/entry/1960_Page_181 (1).chop_41.png'],TRANSPORTATION LINES,Acme Fast Freight Inc (frt auto) 1310 Canal
814,12827,12 UNION STATION ST,PROVIDENCE, New York New Haven & Hartford Rail- road (frt rail water),90.5,"['cd1960/entry/1960_Page_181 (1).chop_47.png', 'cd1960/entry/1960_Page_181 (1).chop_48.png', 'cd1960/entry/1960_Page_181 (1).chop_49.png']",TRANSPORTATION LINES,"New York, New Haven & Hartford Rail- road (frt, rail and water) 12 India and Union Station"
815,12831,2164 ATWELLS AVE,PROVIDENCE,Martinez-Martella Travel) Bureau Inc,100.0,"['cd1960/entry/1960_Page_181 (1).chop_56.png', 'cd1960/entry/1960_Page_181 (1).chop_57.png']",TRAVEL BUREAUS,Martinez-Martella Travel) Bureau Inc 2164 Atwells av
