,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
686,11380,2884 POCASSET AVE,PROVIDENCE,Mollicone Alfonso,100.0,['cd1938/entry/1938_Page_284 (2)_62.png'],Poultry & Game Breeders,Mollicone Alfonso 2884 Pocasset av
687,11387,35 WESTMINSTER ST,PROVIDENCE,Acme Printing Co,94.0,"['cd1938/entry/1938_Page_284 (3)_8.png', 'cd1938/entry/1938_Page_284 (3)_9.png']",PrintersBook & Commercial,Acme Printing Co 35 Westminster rm
688,11442,125 CHARLES ST,PROVIDENCE,Little Rhody Press,100.0,['cd1938/entry/1938_Page_284 (3)_80.png'],PrintersBook & Commercial,Little Rhody Press 125 Charles
689,11447,100 SOUTH CT,PROVIDENCE,OXFORD PRESS,100.0,"['cd1938/entry/1938_Page_285 (1)_1.png', 'cd1938/entry/1938_Page_285 (1)_2.png']",PrintersBook & Commercial,OXFORD PRESS 100 South tel DE 5463 See page 154
690,11467,77 ARCADE ST,PROVIDENCE,Society Press,85.0,['cd1938/entry/1938_Page_285 (1)_34.png'],PrintersBook & Commercial,Society Press 77 Arcade bldg
691,11474,42 WESTMINSTER ST,PROVIDENCE,Unity Press The,100.0,['cd1938/entry/1938_Page_285 (1)_41.png'],PrintersBook & Commercial,Unity Press The 42 Westminster rm 14
692,11493,41 PLEASANT AV,PROVIDENCE,Woodman Max,100.0,['cd1938/entry/1938_Page_285 (2)_7.png'],Produce DealersRetail,Woodman Max 41 Pleasant
693,11528,201 EDGEWOOD AV,PROVIDENCE,DAVISON PUBLISHING CO,80.5,"['cd1938/entry/1938_Page_285 (2)_64.png', 'cd1938/entry/1938_Page_285 (2)_65.png', 'cd1938/entry/1938_Page_285 (2)_66.png', 'cd1938/entry/1938_Page_285 (2)_67.png']","PublishersBook, Newspaper & Periodical",DAVISON PUBLISHING CO 201 East Ridgewood av Ridgewood N J for- merly 50 Union sq New York city page 100
694,11536,100 SOUTH CT,PROVIDENCE,OXFORD PRESS,100.0,"['cd1938/entry/1938_Page_285 (3)_5.png', 'cd1938/entry/1938_Page_285 (3)_6.png']","PublishersBook, Newspaper & Periodical",OXFORD PRESS 100 South tel DE 5463See page 154
695,11607,983 BROADWAY,PROVIDENCE,Feldman I Co,90.0,['cd1938/entry/1938_Page_286 (1)_58.png'],Radio Sets & SuppliesWhole- sale,Feldman I Co 983A Bway
696,11612,1124 ARLINGTON AVE,PROVIDENCE, GUERTIN OIL COMPANY,83.0,"['cd1938/entry/1938_Page_286 (1)_69.png', 'cd1938/entry/1938_Page_286 (1)_70.png', 'cd1938/entry/1938_Page_286 (1)_71.png', 'cd1938/entry/1938_Page_286 (1)_72.png']",*Range Oil,GUERTIN OIL COMPANY 1124 Cran- ston Arlington and 466 Warwick av Lakewood tels West 2457-2458-See front colored page 4
697,11613,466 WARWICK AV,PROVIDENCE, GUERTIN OIL COMPANY,100.0,"['cd1938/entry/1938_Page_286 (1)_69.png', 'cd1938/entry/1938_Page_286 (1)_70.png', 'cd1938/entry/1938_Page_286 (1)_71.png', 'cd1938/entry/1938_Page_286 (1)_72.png']",*Range Oil,GUERTIN OIL COMPANY 1124 Cran- ston Arlington and 466 Warwick av Lakewood tels West 2457-2458-See front colored page 4
698,11615,5874 CHARLES ST,PROVIDENCE,Adamo Angelo,100.0,['cd1938/entry/1938_Page_286 (1)_81.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Adamo Angelo 5874 Charles
699,11616,100 SOUTH CT,PROVIDENCE,Alfred Co The,100.0,['cd1938/entry/1938_Page_286 (1)_82.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Alfred Co The 100 South
700,11620,268 BROADWAY ST,PROVIDENCE,Annotti Domenic,100.0,['cd1938/entry/1938_Page_286 (2)_10.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Annotti Domenic 268 Broadway
701,11646,4 WESTMINSTER ST,PROVIDENCE,Campbell Duncan B,94.0,"['cd1938/entry/1938_Page_286 (2)_48.png', 'cd1938/entry/1938_Page_286 (2)_49.png']",Real Estate (See also BrokersReal Estate; also Land Companies),Campbell Duncan B 4 Westminster rm
702,11700,276 PLEASANT AV,PROVIDENCE,Germani Louis,90.0,['cd1938/entry/1938_Page_286 (3)_39.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Germani Louis 276 MtPleasant av
703,11725,4 WESTMINSTER ST,PROVIDENCE,INMAN HERBERT M & CO Inc,100.0,"['cd1938/entry/1938_Page_286 (3)_78.png', 'cd1938/entry/1938_Page_286 (3)_79.png', 'cd1938/entry/1938_Page_286 (3)_80.png', 'cd1938/entry/1938_Page_286 (3)_81.png']",Real Estate (See also BrokersReal Estate; also Land Companies),INMAN HERBERT M & CO Inc 4 Westminster rm 1 tels DE 8313 and 8314-See top lines and pages 117 and 159
704,11747,20 FOSTER ST,PROVIDENCE,McCaffrey John F,100.0,['cd1938/entry/1938_Page_287 (1)_27.png'],Real Estate (See also BrokersReal Estate; also Land Companies),McCaffrey John F 20 Foster
705,11806,4534 ATWELLS AVE,PROVIDENCE,Spirito Attilio & Co,100.0,['cd1938/entry/1938_Page_287 (2)_34.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Spirito Attilio & Co 4534 Atwells av
706,11807,1554 SPRUCE ST,PROVIDENCE,Spruce Realty Co,100.0,['cd1938/entry/1938_Page_287 (2)_35.png'],Real Estate (See also BrokersReal Estate; also Land Companies),Spruce Realty Co 1554 Spruce
707,11823,8 WESTMINSTER ST,PROVIDENCE,WATSON F,86.5,"['cd1938/entry/1938_Page_287 (2)_61.png', 'cd1938/entry/1938_Page_287 (2)_62.png', 'cd1938/entry/1938_Page_287 (2)_63.png']",Real Estate (See also BrokersReal Estate; also Land Companies),WATSON F 8 Inc 171 Westminster rm 214 telephone Gaspee 9057See page 158
708,11840,519 FEDERAL ST,PROVIDENCE,U S Army Recruiting Service,87.0,"['cd1938/entry/1938_Page_287 (3)_31.png', 'cd1938/entry/1938_Page_287 (3)_32.png']",Recruiting Offices,U S Army Recruiting Service 519 Fed- eral bldg
709,11847,14 ARCADE ST,PROVIDENCE,Ice Inc,85.0,['cd1938/entry/1938_Page_287 (3)_56.png'],Refrigerator Dealers,Ice Inc 14 Arcade bldg
710,11887,1394 ALLENS AVE,PROVIDENCE,Bill & Hermanns Diner,91.0,"['cd1938/entry/1938_Page_288 (1)_42.png', 'cd1938/entry/1938_Page_288 (1)_43.png']",Restaurants & Lunch Rooms,Bill & Hermanns Diner 1394 Alens av
711,11890,5 WOODLAND ST,PROVIDENCE,Bollette Fredk J,100.0,['cd1938/entry/1938_Page_288 (1)_46.png'],Restaurants & Lunch Rooms,Bollette Fredk J 5 Woodland
712,11906,1134 CHESTNUT ST,PROVIDENCE,Chestnut Quick Lunch,100.0,['cd1938/entry/1938_Page_288 (1)_63.png'],Restaurants & Lunch Rooms,Chestnut Quick Lunch 1134 Chestnut
713,11912,2324 CRANSTON ST,PROVIDENCE,Clarkson Jas,100.0,['cd1938/entry/1938_Page_288 (1)_71.png'],Restaurants & Lunch Rooms,Clarkson Jas 2324 Cranston
714,11919,2344 BROAD ST,PROVIDENCE,Croker Gladys I Mrs,100.0,['cd1938/entry/1938_Page_288 (1)_79.png'],Restaurants & Lunch Rooms,Croker Gladys I Mrs 2344 Broad
715,11921,417 RESERVOIR AV,PROVIDENCE,Crosby Pred B,100.0,['cd1938/entry/1938_Page_288 (1)_81.png'],Restaurants & Lunch Rooms,Crosby Pred B 417 Reservoir av
716,11924,37 WESTMINSTER ST,PROVIDENCE,Dairy Farms Lunch Ine,100.0,"['cd1938/entry/1938_Page_288 (2)_2.png', 'cd1938/entry/1938_Page_288 (2)_3.png']",Restaurants & Lunch Rooms,Dairy Farms Lunch Ine 37 Westmins- ter
717,11931,1644 CHESTNUT ST,PROVIDENCE,DerMeshakian Hagop,100.0,['cd1938/entry/1938_Page_288 (2)_10.png'],Restaurants & Lunch Rooms,DerMeshakian Hagop 1644 Chestnut
718,11937,7954 HOPE ST,PROVIDENCE,Diwinsky Hy Delicatessen,100.0,['cd1938/entry/1938_Page_288 (2)_16.png'],Restaurants & Lunch Rooms,Diwinsky Hy Delicatessen 7954 Hope
719,11978,42 OLNEYVILLE SQ,PROVIDENCE,Grammas Jas,100.0,['cd1938/entry/1938_Page_288 (2)_62.png'],Restaurants & Lunch Rooms,Grammas Jas 42 Olneyville sq
720,11984,13364 BROAD ST,PROVIDENCE,Herbs Dinette,100.0,['cd1938/entry/1938_Page_288 (2)_68.png'],Restaurants & Lunch Rooms,Herbs Dinette 13364 Broad
721,12012,9 OLNEYVILLE SQ,PROVIDENCE,Joy Fong Co,100.0,['cd1938/entry/1938_Page_288 (3)_13.png'],Restaurants & Lunch Rooms,Joy Fong Co 9 Olneyville sq
722,12014,2924 ATWELLS AVE,PROVIDENCE,Kanelos Georgianna Mrs,100.0,"['cd1938/entry/1938_Page_288 (3)_15.png', 'cd1938/entry/1938_Page_288 (3)_16.png']",Restaurants & Lunch Rooms,Kanelos Georgianna Mrs 2924 Atwells av
723,12015,5554 CHARLES ST,PROVIDENCE,Kanelos Theo G,100.0,['cd1938/entry/1938_Page_288 (3)_17.png'],Restaurants & Lunch Rooms,Kanelos Theo G 5554 Charles
724,12037,114 RANDALL RD,PROVIDENCE,Maietta Mary Mrs,100.0,['cd1938/entry/1938_Page_288 (3)_41.png'],Restaurants & Lunch Rooms,Maietta Mary Mrs 114 Randall
725,12039,98 POND ST,PROVIDENCE,Manong Teodolfo,100.0,['cd1938/entry/1938_Page_288 (3)_43.png'],Restaurants & Lunch Rooms,Manong Teodolfo 98 Pond
726,12051,674 GORDON AVE,PROVIDENCE,Mooshoian John,100.0,['cd1938/entry/1938_Page_288 (3)_55.png'],Restaurants & Lunch Rooms,Mooshoian John 674 Gordon av
727,12075,50 BALBO AVE,PROVIDENCE,Paradise Cafe,100.0,['cd1938/entry/1938_Page_288 (3)_80.png'],Restaurants & Lunch Rooms,Paradise Cafe 50 Balbo av
728,12081,1914 PRAIRIE AVE,PROVIDENCE,Pelan Alex G,100.0,['cd1938/entry/1938_Page_289 (1)_3.png'],Restaurants & Lunch Rooms,Pelan Alex G 1914 Prairie av
729,12099,8 OLNEYVILLE SQ,PROVIDENCE,Raineys Grill & Doughnut Shoppe,100.0,"['cd1938/entry/1938_Page_289 (1)_21.png', 'cd1938/entry/1938_Page_289 (1)_22.png']",Restaurants & Lunch Rooms,Raineys Grill & Doughnut Shoppe 8 Olneyville sq
730,12117,4864 ELMWOOD AV,PROVIDENCE,StDennis Arthur,100.0,['cd1938/entry/1938_Page_289 (1)_40.png'],Restaurants & Lunch Rooms,StDennis Arthur 4864 Elmwood av
731,12118,8844 BROAD ST,PROVIDENCE,Sambatakos Stavros,100.0,['cd1938/entry/1938_Page_289 (1)_41.png'],Restaurants & Lunch Rooms,Sambatakos Stavros 8844 Broad
732,12171,10 WESTMINSTER ST,PROVIDENCE, Waldorf System Inc,100.0,"['cd1938/entry/1938_Page_289 (2)_10.png', 'cd1938/entry/1938_Page_289 (2)_11.png', 'cd1938/entry/1938_Page_289 (2)_12.png']",Restaurants & Lunch Rooms,Waldorf System Inc 10 and 145 West- minster 40 Dorrance 108 Mathewson 69 Exchange pl 187 Weybosset
733,12177,7054 CRANSTON ST,PROVIDENCE,Walsh Eliz Mrs,100.0,['cd1938/entry/1938_Page_289 (2)_13.png'],Restaurants & Lunch Rooms,Walsh Eliz Mrs 7054 Cranston
734,12193,4434 SMITH ST,PROVIDENCE,Yedeares Geo,100.0,['cd1938/entry/1938_Page_289 (2)_30.png'],Restaurants & Lunch Rooms,Yedeares Geo 4434 Smith
735,12204,94 CALVERLY ST,PROVIDENCE,BARNES JOHN ROOFING CO,94.0,"['cd1938/entry/1938_Page_289 (2)_57.png', 'cd1938/entry/1938_Page_289 (2)_58.png']",*Rock Wool House Insulation,BARNES JOHN ROOFING CO 94 Cal- verley tel Dexter 6072See page 161
736,12210,94 CALVERLY ST,PROVIDENCE,BARNES JOHN ROOFING CO,94.0,"['cd1938/entry/1938_Page_289 (2)_70.png', 'cd1938/entry/1938_Page_289 (2)_71.png']",Roofers,BARNES JOHN ROOFING CO 94 Cal- verley tel Dexter 6072Se page 161
737,12212,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1938/entry/1938_Page_289 (2)_73.png', 'cd1938/entry/1938_Page_289 (2)_74.png']",Roofers,BRUNNCKOW C G CO 223-231 Globe tel Gaspee 3427See page 162
738,12220,432 FOUNTAIN ST,PROVIDENCE,Modern Concrete & Roofing Co,100.0,"['cd1938/entry/1938_Page_289 (3)_2.png', 'cd1938/entry/1938_Page_289 (3)_3.png']",Roofers,Modern Concrete & Roofing Co 432 Fountain
739,12228,147 SOUTH CT,PROVIDENCE,Schulteheiss Geo R,100.0,['cd1938/entry/1938_Page_289 (3)_15.png'],Roofers,Schulteheiss Geo R 147 South
740,12251,42 WESTMINSTER ST,PROVIDENCE,Hunt Wm H,100.0,['cd1938/entry/1938_Page_290 (1)_21.png'],Rubber & Seal StampsMfrs & Dealers,Hunt Wm H 42 Westminster rm 18
741,12256,72 DORRANCE PLZ,PROVIDENCE, VICTOR CLEANSING CO office plant,82.0,"['cd1938/entry/1938_Page_290 (1)_33.png', 'cd1938/entry/1938_Page_290 (1)_34.png', 'cd1938/entry/1938_Page_290 (1)_35.png', 'cd1938/entry/1938_Page_290 (1)_36.png']",*Rug Cleaning & Renovating,"VICTOR CLEANSING CO office and plant 42 Cyr stores 72 Dorrance, Wayland sq and 22 High Pawtucket tel WI 2000See page 90"
742,12273,1 TOWER ST,PROVIDENCE,Hyllested Irving C Co,91.0,['cd1938/entry/1938_Page_290 (2)_3.png'],Sailmakers,Hyllested Irving C Co 1 Towner
743,12277,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1938/entry/1938_Page_290 (2)_11.png', 'cd1938/entry/1938_Page_290 (2)_12.png', 'cd1938/entry/1938_Page_290 (2)_13.png']",Sand & Gravel Dealers,CARDI ANTONIO B 1701 Cranston st Cranston tel West 1090See front colored page 3
744,12282,95 FOUNTAIN SPRING LN,PROVIDENCE,QUINN T J & SON Inc,80.0,"['cd1938/entry/1938_Page_290 (2)_21.png', 'cd1938/entry/1938_Page_290 (2)_22.png', 'cd1938/entry/1938_Page_290 (2)_23.png']",Sand & Gravel Dealers,QUINN T J & SON Inc 95 Fountain of- fice Ashton RI phone Perry 2811 See page 93
745,12287,81 BALBO AVE,PROVIDENCE,Chiaverinis Sausage Shop,100.0,['cd1938/entry/1938_Page_290 (2)_48.png'],Sausage Mfrs,Chiaverinis Sausage Shop 81 Balbo av
746,12301,1 OLNEYVILLE SQ,PROVIDENCE, RHODE ISLAND HOSPITAL TRUST CO (savings dept) Hospital Trust bldg,100.0,"['cd1938/entry/1938_Page_290 (3)_1.png', 'cd1938/entry/1938_Page_290 (3)_2.png', 'cd1938/entry/1938_Page_290 (3)_3.png', 'cd1938/entry/1938_Page_290 (3)_4.png', 'cd1938/entry/1938_Page_290 (3)_5.png']",*Savings Banks,RHODE ISLAND HOSPITAL TRUST CO (savings dept) Hospital Trust bldg 15 Westminster 244 Weybosset 176 Angell 484 Smith and 1 Olney- ville sq
747,12306,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1938/entry/1938_Page_290 (3)_19.png', 'cd1938/entry/1938_Page_290 (3)_20.png', 'cd1938/entry/1938_Page_290 (3)_21.png']",*Sawdust & Bag Wood,PROVIDENCE BOX & LUMBER CO 1108 Cranston (Arlington) Cranston tel West 6300See page 81
748,12357,32 WESTMINSTER ST,PROVIDENCE,StAndrews Industrial School,100.0,"['cd1938/entry/1938_Page_291 (1)_34.png', 'cd1938/entry/1938_Page_291 (1)_35.png']","Schools, Colleges & Academies",StAndrews Industrial School 32 West- minster rm 52
749,12377,64 WOONASQUATUCKET AV,PROVIDENCE,StThomas Convent,100.0,"['cd1938/entry/1938_Page_291 (1)_64.png', 'cd1938/entry/1938_Page_291 (1)_65.png']","Schools, Colleges & Academies",StThomas Convent 64 Woonasqua- tucket av
750,12387,200 PROVIDENCE ST,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Inc,80.5,"['cd1938/entry/1938_Page_291 (2)_2.png', 'cd1938/entry/1938_Page_291 (2)_3.png', 'cd1938/entry/1938_Page_291 (2)_4.png']",*Scouring Soaps,"ORIGINAL BRADFORD SOAP WORKS Inc 200 Providence, W War- wickSee page 166"
751,12410,270 PLEASANT AV,PROVIDENCE,CAPALDI I & SONS Inc,90.0,"['cd1938/entry/1938_Page_291 (2)_55.png', 'cd1938/entry/1938_Page_291 (2)_56.png', 'cd1938/entry/1938_Page_291 (2)_57.png']",*Sewer Builders & Contractors,CAPALDI I & SONS Inc 270 MtPleas- ant av tels West 4052-W and Gaspee 5311-See page 97
752,12423,283 WILLARD ST,PROVIDENCE,American Sheet Metal Works,100.0,"['cd1938/entry/1938_Page_291 (3)_22.png', 'cd1938/entry/1938_Page_291 (3)_23.png']",Sheet Metal Workers,American Sheet Metal Works 283 Wil- lard av
753,12426,233 GLOBE ST,PROVIDENCE,Brunnckow C G Co,100.0,['cd1938/entry/1938_Page_291 (3)_27.png'],Sheet Metal Workers,Brunnckow C G Co 233 Globe
754,12444,129 CHARLES ST,PROVIDENCE,Providence Sheet Metal Co,100.0,['cd1938/entry/1938_Page_292 (1)_5.png'],Sheet Metal Workers,Providence Sheet Metal Co 129 Charles
755,12476,60 BALBO AVE,PROVIDENCE,DiLibero Innocenzio,100.0,['cd1938/entry/1938_Page_292 (1)_67.png'],Shoe DealersRetail,DiLibero Innocenzio 60 Balbo av
756,12489,50 OLNEYVILLE SQ,PROVIDENCE,Hanson Herbert,100.0,['cd1938/entry/1938_Page_292 (2)_4.png'],Shoe DealersRetail,Hanson Herbert 50 Olneyville sq
757,12499,251 WILLARD ST,PROVIDENCE,Kotlen Jacob,100.0,['cd1938/entry/1938_Page_292 (2)_18.png'],Shoe DealersRetail,Kotlen Jacob 251 Willard av
758,12526,1524 CHARLES ST,PROVIDENCE,Tattersall Shoe Store,100.0,['cd1938/entry/1938_Page_292 (2)_50.png'],Shoe DealersRetail,Tattersall Shoe Store 1524 Charles
759,12544,1444 CHARLES ST,PROVIDENCE,Albanese Romeo,100.0,['cd1938/entry/1938_Page_292 (2)_82.png'],Shoe Repairers,Albanese Romeo 1444 Charles
760,12561,554 KNIGHT ST,PROVIDENCE,Bianca John,100.0,['cd1938/entry/1938_Page_292 (3)_15.png'],Shoe Repairers,Bianca John 554 Knight
761,12566,2534 SMITH ST,PROVIDENCE,Boragine Andrea,100.0,['cd1938/entry/1938_Page_292 (3)_21.png'],Shoe Repairers,Boragine Andrea 2534 Smith
762,12585,2694 POCASSET AVE,PROVIDENCE,Ceci Ercole,100.0,['cd1938/entry/1938_Page_292 (3)_42.png'],Shoe Repairers,Ceci Ercole 2694 Pocasset av
763,12587,185 WILLARD ST,PROVIDENCE,Cerel Nathan,100.0,['cd1938/entry/1938_Page_292 (3)_44.png'],Shoe Repairers,Cerel Nathan 185 Willard av
764,12589,1864 PRAIRIE AVE,PROVIDENCE,Chaiken Sam,100.0,['cd1938/entry/1938_Page_292 (3)_46.png'],Shoe Repairers,Chaiken Sam 1864 Prairie av
765,12590,16 PLEASANT AV,PROVIDENCE,Charron J B Arthur,90.0,['cd1938/entry/1938_Page_292 (3)_47.png'],Shoe Repairers,Charron J B Arthur 16 MtPleasant av
766,12608,4224 MANTON AVE,PROVIDENCE,DeClemente Innocenzio,100.0,"['cd1938/entry/1938_Page_292 (3)_65.png', 'cd1938/entry/1938_Page_292 (3)_66.png']",Shoe Repairers,DeClemente Innocenzio 4224 Manton av
767,12643,44 WESTMINSTER ST,PROVIDENCE,Giso Bros,100.0,['cd1938/entry/1938_Page_293 (1)_13.png'],Shoe Repairers,Giso Bros 44 Westminster
768,12669,91834 ATWELLS AVE,PROVIDENCE,Lally Ralph,100.0,['cd1938/entry/1938_Page_293 (1)_42.png'],Shoe Repairers,Lally Ralph 91834 Atwells av
769,12693,5294 ATWELLS AVE,PROVIDENCE,Marsello Giulio,100.0,['cd1938/entry/1938_Page_293 (1)_66.png'],Shoe Repairers,Marsello Giulio 5294 Atwells av
770,12704,67 PLEASANT AV,PROVIDENCE,Mignanelli Marion,90.0,['cd1938/entry/1938_Page_293 (1)_78.png'],Shoe Repairers,Mignanelli Marion 67 MtPleasant av
771,12739,147 BURRINGTON ST,PROVIDENCE,Pugliese Carmine A,100.0,['cd1938/entry/1938_Page_293 (2)_34.png'],Shoe Repairers,Pugliese Carmine A 147 Burrington
772,12754,354 BALBO AVE,PROVIDENCE,Rossi Jos,100.0,['cd1938/entry/1938_Page_293 (2)_50.png'],Shoe Repairers,Rossi Jos 354 Balbo av
773,12756,4244 CRANSTON ST,PROVIDENCE,Royal Shoe Repairing Company,100.0,"['cd1938/entry/1938_Page_293 (2)_52.png', 'cd1938/entry/1938_Page_293 (2)_53.png']",Shoe Repairers,Royal Shoe Repairing Company 4244 Cranston
774,12760,1544 ALMY ST,PROVIDENCE,Scuderi Louis,100.0,['cd1938/entry/1938_Page_293 (2)_58.png'],Shoe Repairers,Scuderi Louis 1544 Almy
775,12784,4454 SMITH ST,PROVIDENCE,Villella John,100.0,['cd1938/entry/1938_Page_293 (2)_84.png'],Shoe Repairers,Villella John 4454 Smith
776,12790,6734 ATWELLS AVE,PROVIDENCE,Zorabedian Peter,100.0,['cd1938/entry/1938_Page_293 (3)_7.png'],Shoe Repairers,Zorabedian Peter 6734 Atwells av
777,12802,2 WESTMINSTER ST,PROVIDENCE,Rhode Island Shoe Shine Parlors,100.0,"['cd1938/entry/1938_Page_293 (3)_22.png', 'cd1938/entry/1938_Page_293 (3)_23.png']",Shoe Shiners,Rhode Island Shoe Shine Parlors 2 Westminster
778,12804,5 OLNEYVILLE SQ,PROVIDENCE,Romano Giovanni S,100.0,['cd1938/entry/1938_Page_293 (3)_25.png'],Shoe Shiners,Romano Giovanni S 5 Olneyville sq
779,12808,903 MATHEWSON ST,PROVIDENCE,Stamo Chas,100.0,['cd1938/entry/1938_Page_293 (3)_29.png'],Shoe Shiners,Stamo Chas 903 Mathewson
780,12815,3538 PRAIRIE AVE,PROVIDENCE,PROVIDENCE LITHOGRAPH CO The,100.0,"['cd1938/entry/1938_Page_293 (3)_43.png', 'cd1938/entry/1938_Page_293 (3)_44.png', 'cd1938/entry/1938_Page_293 (3)_45.png']",*Show Cards & Posters,PROVIDENCE LITHOGRAPH CO The 3538 Prairie av tel Williams 1200See page 153
781,12835,74 ARCADE ST,PROVIDENCE,Flannagan Jas J,85.0,['cd1938/entry/1938_Page_293 (3)_71.png'],Sign Painters & Mfrs,Flannagan Jas J 74 Arcade bldg
782,12852,934 CLEMENCE ST,PROVIDENCE,Sims Geo C,100.0,['cd1938/entry/1938_Page_294 (1)_20.png'],Sign Painters & Mfrs,Sims Geo C 934 Clemence
783,12860,12 MOULTON LN,PROVIDENCE,Wilbur John A,100.0,['cd1938/entry/1938_Page_294 (1)_29.png'],Sign Painters & Mfrs,Wilbur John A 12 Moulton 3d fl
784,12866,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1938/entry/1938_Page_294 (1)_49.png', 'cd1938/entry/1938_Page_294 (1)_50.png']",*Skylights,BRUNNCKOW C G CO 223-231 Globe tel Gaspee 3427-See page 162
785,12870,200 GLOBE ST,PROVIDENCE,Boehne Oscar R & Co,100.0,['cd1938/entry/1938_Page_294 (1)_63.png'],Smelters & Refiners (See also Refiners & Smelters),Boehne Oscar R & Co 200 Globe
786,12881,200 PROVIDENCE ST,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Inc,80.5,"['cd1938/entry/1938_Page_294 (1)_77.png', 'cd1938/entry/1938_Page_294 (1)_78.png']",Soap Mfrs,"ORIGINAL BRADFORD SOAP WORKS Inc 200 Providence, W Warwick"
787,12895,224 POST OFFICE CT,PROVIDENCE,Audubon Society of Rhode Island,82.0,"['cd1938/entry/1938_Page_294 (2)_39.png', 'cd1938/entry/1938_Page_294 (2)_40.png']",Plainfield,Audubon Society of Rhode Island 224 State Office bldg
788,12898,934 SUTTON ST,PROVIDENCE,Benito Mussolini Society,100.0,['cd1938/entry/1938_Page_294 (2)_46.png'],Plainfield,Benito Mussolini Society 934 Sutton
789,12904,1929 WEST ST,PROVIDENCE,",",100.0,"['cd1938/entry/1938_Page_294 (2)_56.png', 'cd1938/entry/1938_Page_294 (2)_57.png']",Plainfield,"Catholic Order of Foresters StCharles Court No 948, 1929 West-"
790,12906,32 WESTMINSTER ST,PROVIDENCE,Church Periodical Club of the Episco- pal Church,100.0,"['cd1938/entry/1938_Page_294 (2)_63.png', 'cd1938/entry/1938_Page_294 (2)_64.png']",Westminster,Church Periodical Club of the Episco- pal Church 32 Westminster rm 61
791,12936,32 WESTMINSTER ST,PROVIDENCE,Girls Friendly Society,100.0,"['cd1938/entry/1938_Page_294 (3)_37.png', 'cd1938/entry/1938_Page_294 (3)_38.png']",market,Girls Friendly Society 32 Westminster rm 53
792,12949,310 CARMAN ST,PROVIDENCE,Providence Patriarchie,80.0,['cd1938/entry/1938_Page_295 (1)_20.png'],Cranston,Providence Patriarchie 310 Cran-
793,12954,3004 ATWELLS AVE,PROVIDENCE,Italian SocietyBasilicata Society,100.0,"['cd1938/entry/1938_Page_295 (1)_39.png', 'cd1938/entry/1938_Page_295 (1)_40.png']",Cranston,Italian SocietyBasilicata Society 3004 Atwells av
794,12961,380 ELM ST,PROVIDENCE,",",100.0,['cd1938/entry/1938_Page_295 (1)_72.png'],set,"Elmwood Lodge No 16, 380 Elm-"
795,12980,12 OLNEYVILLE SQ,PROVIDENCE,Olneyville Free Library Assn,100.0,"['cd1938/entry/1938_Page_295 (2)_69.png', 'cd1938/entry/1938_Page_295 (2)_70.png']",Weybosset,Olneyville Free Library Assn 12 Olney- ville sq
796,13007,106 FRANCIS AVE,PROVIDENCE,Providence Medical Association,100.0,"['cd1938/entry/1938_Page_295 (3)_35.png', 'cd1938/entry/1938_Page_295 (3)_36.png']",Weybosset,Providence Medical Association 106 Francis
797,13024,32 WESTMINSTER ST,PROVIDENCE,Rhode Island Council For Peace Action,100.0,"['cd1938/entry/1938_Page_295 (3)_73.png', 'cd1938/entry/1938_Page_295 (3)_74.png']",Weybosset,Rhode Island Council For Peace Action 32 Westminster rm 41
798,13026,517 PONTIAC AV,PROVIDENCE,Rhode Island Homeopathic Society,100.0,"['cd1938/entry/1938_Page_295 (3)_77.png', 'cd1938/entry/1938_Page_295 (3)_78.png']",Weybosset,Rhode Island Homeopathic Society 517 Pontiac av Cranston
799,13030,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medical Society,100.0,"['cd1938/entry/1938_Page_296 (1)_4.png', 'cd1938/entry/1938_Page_296 (1)_5.png']",Weybosset,Rhode Island Medical Society 106 Francis |
800,13055,2594 PRAIRIE AVE,PROVIDENCE,South Providence Hebrew Free Loan Assn,100.0,"['cd1938/entry/1938_Page_296 (1)_75.png', 'cd1938/entry/1938_Page_296 (1)_76.png']",Weybosset,South Providence Hebrew Free Loan Assn 2594 Prairie av
801,13056,1317 TURKS HEAD PL,PROVIDENCE,Squantum Association,93.0,"['cd1938/entry/1938_Page_296 (1)_77.png', 'cd1938/entry/1938_Page_296 (1)_78.png']",Weybosset,Squantum Association 1317 Turks Head bldg
802,13075,32 WESTMINSTER ST,PROVIDENCE,Woman's Auxiliary of the Episcopal Church,100.0,"['cd1938/entry/1938_Page_296 (2)_42.png', 'cd1938/entry/1938_Page_296 (2)_43.png']",Harrison,Woman's Auxiliary of the Episcopal Church 32 Westminster rm 53
