,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
588,6013,3876 BROADWAY ST,PROVIDENCE,(NP) Madonna Thos W,100.0,['cd1990/entry/1990_Page_128 (2)_26.png'],ONE PARK ROW,"(NP)
Madonna Thos W 3876 Broadway"
589,6036,1 OLD STONE SQ,PROVIDENCE,th Fi Migliaccio Robt A,91.5,['cd1990/entry/1990_Page_128 (2)_54.png'],ONE PARK ROW,"St
Meal Kenneth One Hosp Trust Plaza 19th Fi
Migliaccio Robt A 1 Old Stone Sq 10th Fl
Mignanelli Anthony 56 Pine St 5th Fi"
590,6037,414 BROADWAY ST,PROVIDENCE,Monaco Armando O II,100.0,['cd1990/entry/1990_Page_128 (2)_55.png'],ONE PARK ROW,Monaco Armando O II 414 Broadway
591,6044,1918 SMITH ST,PROVIDENCE,Murphy Leo R Jr,100.0,['cd1990/entry/1990_Page_128 (3)_6.png'],ONE PARK ROW,Murphy Leo R Jr 1918 Smith St (NP)
592,6052,422 BROADWAY ST,PROVIDENCE,OBrien C Leonard,100.0,['cd1990/entry/1990_Page_128 (3)_15.png'],ONE PARK ROW,OBrien C Leonard 422 Broadway
593,6056,1543 SMITH ST,PROVIDENCE,Ortoleva Chiodo & Tiberi,100.0,"['cd1990/entry/1990_Page_128 (3)_20.png', 'cd1990/entry/1990_Page_128 (3)_21.png']",ONE PARK ROW,Ortoleva Chiodo & Tiberi 1543 Smith St (NP)
594,6059,414 BROADWAY ST,PROVIDENCE,PATERRA JOHN J Il,100.0,['cd1990/entry/1990_Page_128 (3)_34.png'],ATTORNEY AT LAW,"PATERRA JOHN J Il

414 Broadway (02909), Tel 331-4483"
595,6063,331 BROADWAY ST,PROVIDENCE,Procaccini Voccola Moretti & Scungio,100.0,"['cd1990/entry/1990_Page_128 (3)_48.png', 'cd1990/entry/1990_Page_128 (3)_49.png']",KINDER INC,Procaccini Voccola Moretti & Scungio 331 Broadway
596,6081,426 BROADWAY ST,PROVIDENCE,Rioles Brenda,100.0,['cd1990/entry/1990_Page_129 (1)_10.png'],LAWYERS-CONTD,Rioles Brenda 426 Broadway
597,6083,1 OLD STONE SQ,PROVIDENCE,Roberts Carroll Feldstein & Tucker Inc,87.5,"['cd1990/entry/1990_Page_129 (1)_12.png', 'cd1990/entry/1990_Page_129 (1)_13.png']",LAWYERS-CONTD,Roberts Carroll Feldstein & Tucker Inc 1 Old Stone Sq 10th Fi
598,6084,1 OLD STONE SQ,PROVIDENCE,Roberts Dennis J I],87.5,['cd1990/entry/1990_Page_129 (1)_14.png'],LAWYERS-CONTD,Roberts Dennis J I] 1 Old Stone Sq 10th Fi
599,6088,30 KENNEDY PLZ,PROVIDENCE,Ropes & Gray,86.5,['cd1990/entry/1990_Page_129 (1)_18.png'],LAWYERS-CONTD,Ropes & Gray 30 Kennedy Plaza 3d Fl
600,6091,124 TAUNTON AVE,PROVIDENCE,ROSSI & ROSSI,100.0,"['cd1990/entry/1990_Page_129 (1)_23.png', 'cd1990/entry/1990_Page_129 (1)_24.png']",LAWYERS-CONTD,"ROSSI & ROSSI 124 Taunton Av (02914), Tel 438-8660"
601,6107,1 OLD STONE SQ,PROVIDENCE,Sawyer Robert A,88.5,['cd1990/entry/1990_Page_129 (1)_43.png'],LAWYERS-CONTD,Sawyer Robert A 1 Old Stone Sq 4th Fl
602,6113,3 DAVOL SQ,PROVIDENCE,Shapira & Colangelo,86.5,['cd1990/entry/1990_Page_129 (1)_49.png'],LAWYERS-CONTD,Shapira & Colangelo 3 Davol Sq 2d Fl
603,6114,1 OLD STONE SQ,PROVIDENCE,Sheridan R Kelly,87.5,['cd1990/entry/1990_Page_129 (1)_50.png'],LAWYERS-CONTD,Sheridan R Kelly 1 Old Stone Sq 10th Fl
604,6115,1 OLD STONE SQ,PROVIDENCE,Sheridan R Kelly Jr,87.5,['cd1990/entry/1990_Page_129 (1)_51.png'],LAWYERS-CONTD,Sheridan R Kelly Jr 1 Old Stone Sq 10th FI
605,6123,1 SMITH HILL ST,PROVIDENCE,Smith Hill Associates,100.0,['cd1990/entry/1990_Page_129 (1)_61.png'],LAWYERS-CONTD,Smith Hill Associates 1 Smith Hill Rm 200
606,6128,1 OLD STONE SQ,PROVIDENCE,Spero Brian J,88.5,['cd1990/entry/1990_Page_129 (1)_69.png'],LAWYERS-CONTD,Spero Brian J 1 Old Stone Sq 4th Fl
607,6133,108 HIGH SERVICE AVE,PROVIDENCE,Sullivan Wm J Jr,100.0,['cd1990/entry/1990_Page_129 (1)_76.png'],LAWYERS-CONTD,Sullivan Wm J Jr 108 High Service Av (NP)
608,6138,378 BROADWAY ST,PROVIDENCE,Tarro Thomas A III,100.0,['cd1990/entry/1990_Page_129 (1)_82.png'],LAWYERS-CONTD,Tarro Thomas A III 378 Broadway
609,6140,16 WESTMINSTER ST,PROVIDENCE,Tate Alan R,100.0,['cd1990/entry/1990_Page_129 (1)_84.png'],LAWYERS-CONTD,Tate Alan R 16 Westminster St Rm 616
610,6144,11 WESTMINSTER ST,PROVIDENCE,Tiernan Robert O,100.0,"['cd1990/entry/1990_Page_129 (1)_91.png', 'cd1990/entry/1990_Page_129 (1)_92.png']",LAWYERS-CONTD,Tiernan Robert O 11] Westminster St Rm 1908
611,6156,1545 SMITH ST,PROVIDENCE,Varone & Varone,100.0,['cd1990/entry/1990_Page_129 (2)_26.png'],COURTHOUSE LAW PLAZA,Varone & Varone 1545 Smith St (NP)
612,6170,1 OLD STONE SQ,PROVIDENCE,Wickersham Thos R,88.5,['cd1990/entry/1990_Page_129 (2)_43.png'],COURTHOUSE LAW PLAZA,Wickersham Thos R 1 Old Stone Sq 8th Fl
613,6175,1543 SMITH ST,PROVIDENCE,Wright Arthur D III,100.0,['cd1990/entry/1990_Page_129 (2)_54.png'],COURTHOUSE LAW PLAZA,Wright Arthur D III 1543 Smith St (NP)
614,6182,50 KENNEDY PLZ,PROVIDENCE,C C Hoss & Co,85.5,['cd1990/entry/1990_Page_129 (2)_64.png'],LEATHER GOODS-RETAIL,C C Hoss & Co 50 Kennedy Plaza Ist Fl
615,6192,281 COUNTY ST,PROVIDENCE,BARRINGTON PUBLIC LIBRARY,100.0,"['cd1990/entry/1990_Page_129 (3)_3.png', 'cd1990/entry/1990_Page_129 (3)_4.png', 'cd1990/entry/1990_Page_129 (3)_5.png', 'cd1990/entry/1990_Page_129 (3)_6.png', 'cd1990/entry/1990_Page_129 (3)_7.png']",LIBRARIES,"BARRINGTON PUBLIC LIBRARY 281 County Rd (Barrington, RI; 02806), Tels 247-1920, 247-1921, 247-1922, Island Interrelated System Library Tel 247-1923"
616,6194, BROWN ST,PROVIDENCE,Brown John Carter Library,100.0,['cd1990/entry/1990_Page_129 (3)_10.png'],LIBRARIES,Brown John Carter Library Brown St
617,6202,400 EAST ST,PROVIDENCE,COMMUNITY COLLEGE OF RI,100.0,"['cd1990/entry/1990_Page_129 (3)_34.png', 'cd1990/entry/1990_Page_129 (3)_35.png', 'cd1990/entry/1990_Page_129 (3)_36.png', 'cd1990/entry/1990_Page_129 (3)_37.png']",GREATER AREA CHAMBER OF COMMERCE,COMMUNITY COLLEGE OF RI 400 East Av (Warwick 02886) Tels 825-2215 And 825-2216
618,6205,1 MEMORIAL AVE,PROVIDENCE,MARIAN J MOHR MEMORIAL LIBRARY,100.0,"['cd1990/entry/1990_Page_129 (3)_44.png', 'cd1990/entry/1990_Page_129 (3)_45.png', 'cd1990/entry/1990_Page_129 (3)_46.png', 'cd1990/entry/1990_Page_129 (3)_47.png']",GREATER AREA CHAMBER OF COMMERCE,"MARIAN J MOHR MEMORIAL LIBRARY 1 Memorial Av (Corner Atwood Av) (Johnston; 02919), Tel 231-4980"
619,6216,1 DORRANCE PLZ,PROVIDENCE,Div Dist Ct),86.5,"['cd1990/entry/1990_Page_129 (3)_70.png', 'cd1990/entry/1990_Page_129 (3)_71.png']",UNION FREE LIBRARY AND,State Library (6 Div Dist Ct) 1 Dorrance Plaza 6th Fl
620,6223,1 WAYLAND SQ,PROVIDENCE,Robinson Mrs Linens Inc,100.0,['cd1990/entry/1990_Page_130 (1)_34.png'],LINENS-RETAIL,Robinson Mrs Linens Inc 1 Wayland Sq
621,6230,618 WARREN AVE,PROVIDENCE,BARRINGTON LIQUORS INC,100.0,"['cd1990/entry/1990_Page_130 (1)_46.png', 'cd1990/entry/1990_Page_130 (1)_47.png', 'cd1990/entry/1990_Page_130 (1)_48.png']",LIQUOR AND WINES- RETAIL,"BARRINGTON LIQUORS INC 618 Warren Av (East Providence; 02914), Tel (401) 434-9556"
622,6241,2069 SMITH ST,PROVIDENCE,Centredale Liquor Store Inc,100.0,"['cd1990/entry/1990_Page_130 (1)_60.png', 'cd1990/entry/1990_Page_130 (1)_61.png']",LIQUOR AND WINES- RETAIL,Centredale Liquor Store Inc 2069 Smith St (NP)
623,6257,361 BROADWAY ST,PROVIDENCE,Knights Liquor Store Inc,100.0,['cd1990/entry/1990_Page_130 (2)_18.png'],LIQUOR AND WINES-~ RETAIL-CONTD DOMINICAN LIQUORS,Knights Liquor Store Inc 361 Broadway
624,6273,329 WOONASQUATUCKET AV,PROVIDENCE,Petterutis Liquors,100.0,"['cd1990/entry/1990_Page_130 (2)_34.png', 'cd1990/entry/1990_Page_130 (2)_35.png']",LIQUOR AND WINES-~ RETAIL-CONTD DOMINICAN LIQUORS,Petterutis Liquors 329 Woonasquatucket Av (NP)
625,6301,2 DAVOL SQ,PROVIDENCE,Commonwealth Mortgage Co,100.0,['cd1990/entry/1990_Page_130 (3)_13.png'],BANKING OFFICES PROVIDENCE-MAIN OFFICE,Commonwealth Mortgage Co 2 Davol Sq
626,6303,1910 SMITH ST,PROVIDENCE,Eastern Funding,100.0,['cd1990/entry/1990_Page_130 (3)_16.png'],BANKING OFFICES PROVIDENCE-MAIN OFFICE,Eastern Funding 1910 Smith St (NP)
627,6309,153 BROADWAY ST,PROVIDENCE,Moneyline,100.0,['cd1990/entry/1990_Page_130 (3)_24.png'],BANKING OFFICES PROVIDENCE-MAIN OFFICE,Moneyline 153 Broadway
628,6326,1853 SMITH ST,PROVIDENCE,Lady Fingers,100.0,['cd1990/entry/1990_Page_131 (2)_8.png'],MANICURISTS,Lady Fingers 1853 Smith St (NP)
629,6330,65 LUCILLE ST,PROVIDENCE,Bassett Judy A,100.0,['cd1990/entry/1990_Page_131 (2)_16.png'],MANUFACTURERS REPRESENTATIVES,Bassett Judy A 65 Lucille St
630,6350,1845 SMITH ST,PROVIDENCE,Digital Aerial Technology Inc,100.0,"['cd1990/entry/1990_Page_131 (2)_48.png', 'cd1990/entry/1990_Page_131 (2)_49.png']",MAP PUBLISHERS,Digital Aerial Technology Inc 1845 Smith St (NP) Rm 6
631,6370,371 BROADWAY ST,PROVIDENCE,Farfalla Body Massage & Skin Care,100.0,"['cd1990/entry/1990_Page_131 (3)_27.png', 'cd1990/entry/1990_Page_131 (3)_28.png']",MASSAGE,Farfalla Body Massage & Skin Care 371 Broadway
632,6386,2220 MINERAL SPRING AV,PROVIDENCE,Rossi's Sausage Shop,100.0,"['cd1990/entry/1990_Page_131 (3)_57.png', 'cd1990/entry/1990_Page_131 (3)_58.png']",MEATS-RETAIL,Rossi's Sausage Shop 2220 Mineral Spring Av (NP)
633,6401,1894 SMITH ST,PROVIDENCE,ASA P Courier & Mail Service,100.0,"['cd1990/entry/1990_Page_132 (1)_24.png', 'cd1990/entry/1990_Page_132 (1)_25.png']",MESSENGER SERVICE,ASA P Courier & Mail Service 1894 Smith St (NP)
634,6403,2111 MINERAL SPRING AV,PROVIDENCE,Singing Balloon A-Gram By Pat,100.0,"['cd1990/entry/1990_Page_132 (1)_27.png', 'cd1990/entry/1990_Page_132 (1)_28.png']",MESSENGER SERVICE,Singing Balloon A-Gram By Pat 2111 Mineral Spring Av (NP)
635,6408,650 SIMS AVE,PROVIDENCE,Oster A J Co,100.0,['cd1990/entry/1990_Page_132 (1)_34.png'],METAL DEALERS,Oster A J Co 650 Sims Av
636,6420,121 BEACON ST,PROVIDENCE,MAGUIRE JOHN F INC,92.5,"['cd1990/entry/1990_Page_132 (1)_54.png', 'cd1990/entry/1990_Page_132 (1)_55.png', 'cd1990/entry/1990_Page_132 (1)_56.png']",METAL STAMPING,"MAGUIRE JOHN F INC 121 Bacon St (02860), Tel 723-3340, FAX 728- 7690"
637,6423,1389 JEFFERSON ST,PROVIDENCE,Unit A,89.0,"['cd1990/entry/1990_Page_132 (2)_3.png', 'cd1990/entry/1990_Page_132 (2)_4.png']",METAL STAMPING-CUNTU R I METRO INC,"Unit A 1389, Jefferson Blvd (Warwick; 02888), Tel (401) 463-8200"
638,6425,767 HARTFORD AVE,PROVIDENCE,TOOL-CRAFT INC,100.0,"['cd1990/entry/1990_Page_132 (2)_6.png', 'cd1990/entry/1990_Page_132 (2)_7.png', 'cd1990/entry/1990_Page_132 (2)_8.png']",METAL STAMPING-CUNTU R I METRO INC,"TOOL-CRAFT INC 767 Hartford Av (Johnston, RI; 02919), Tel (401) 521- 9630, FAX (401) 521-6502"
639,6428,900 LYNDALE ST,PROVIDENCE,METAL SPRAYING CO THE,80.0,"['cd1990/entry/1990_Page_132 (2)_12.png', 'cd1990/entry/1990_Page_132 (2)_13.png', 'cd1990/entry/1990_Page_132 (2)_14.png']",METALLIZERS,"METAL SPRAYING CO THE 900 Lonsdale Av (Central Falls; 02863), Tel (401) 725-2722"
640,6429,236 PROMENADE ST,PROVIDENCE,Alpha Micrographics,100.0,"['cd1990/entry/1990_Page_132 (2)_16.png', 'cd1990/entry/1990_Page_132 (2)_17.png']",MICROFILMING,Alpha Micrographics 236 Promenade St Rm 216
641,6440,58 WATERMAN AVE,PROVIDENCE,Ocean State Mold Co,100.0,['cd1990/entry/1990_Page_132 (2)_39.png'],MOLDING MFRS,Ocean State Mold Co 58 Waterman Av (NP)
642,6447,1910 SMITH ST,PROVIDENCE,EASTERN FUNDING INC,100.0,"['cd1990/entry/1990_Page_132 (3)_2.png', 'cd1990/entry/1990_Page_132 (3)_3.png', 'cd1990/entry/1990_Page_132 (3)_4.png']",*MORTGAGE BROKERS,"EASTERN FUNDING INC 1910 Smith St (02911), Tels (401) 232-7100, 1-800- 435-2274, FAX (401) 232-0530"
643,6469,50 MARIA AVE,PROVIDENCE,VITOS EXPRESS INC,100.0,"['cd1990/entry/1990_Page_133 (1)_33.png', 'cd1990/entry/1990_Page_133 (1)_34.png', 'cd1990/entry/1990_Page_133 (1)_35.png']",*MOVING AND STORAGE,"VITOS EXPRESS INC 50 Maria Av (Johnston; 02919), Tel 273-9440"
644,6478,278 MILLER AVE,PROVIDENCE,Roger Williams Park Museum,100.0,['cd1990/entry/1990_Page_133 (1)_52.png'],MUSEUMS,Roger Williams Park Museum 278 Miller Av
645,6484,7 LINK ST,PROVIDENCE,Brosnahan Donald P Jr,100.0,['cd1990/entry/1990_Page_133 (1)_62.png'],MUSIC TEACHERS,Brosnahan Donald P Jr 7 Link St (NP)
646,6487,578 FRUIT HILL AVE,PROVIDENCE,Foisy Frances L Mrs,100.0,['cd1990/entry/1990_Page_133 (1)_65.png'],MUSIC TEACHERS,Foisy Frances L Mrs 578 Fruit Hill Av (NP)
647,6498,257 BROADWAY ST,PROVIDENCE,Martellini Raymond,100.0,['cd1990/entry/1990_Page_133 (2)_2.png'],MUSIC TEACHERS-CONTD,Martellini Raymond 257 Broadway
648,6511,1530 MINERAL SPRING AV,PROVIDENCE,Luca Music Inc,100.0,"['cd1990/entry/1990_Page_133 (2)_20.png', 'cd1990/entry/1990_Page_133 (2)_21.png']",MUSICAL INSTRUMENT DEALERS,Luca Music Inc 1530 Mineral Spring Av (NP)
649,6515,190 TAUNTON AVE,PROVIDENCE,RICKS MUSIC WORLD LTD,100.0,"['cd1990/entry/1990_Page_133 (2)_25.png', 'cd1990/entry/1990_Page_133 (2)_26.png', 'cd1990/entry/1990_Page_133 (2)_27.png', 'cd1990/entry/1990_Page_133 (2)_28.png']",MUSICAL INSTRUMENT DEALERS,"RICKS MUSIC WORLD LTD 190 Taunton Av (Rt 44) (Seekonk, Mass; 02771), Tel (617) 336-6164"
650,6521,1845 SMITH ST,PROVIDENCE,Eastern Financial Services,100.0,"['cd1990/entry/1990_Page_133 (2)_39.png', 'cd1990/entry/1990_Page_133 (2)_40.png']",MUTUAL FUNDS,Eastern Financial Services 1845 Smith St (NP) Rm 6
651,6529,1 OLD STONE SQ,PROVIDENCE,Essentials Inc,100.0,['cd1990/entry/1990_Page_133 (2)_55.png'],NEWS DEALERS,Essentials Inc 1 Old Stone Sq
652,6555,371 BROADWAY ST,PROVIDENCE,B J Lancer Specialty Co Inc,100.0,['cd1990/entry/1990_Page_133 (3)_37.png'],NOVELTIES-RETAIL,B J Lancer Specialty Co Inc 371 Broadway
653,6556,2064 SMITH ST,PROVIDENCE,Christmas Outlet The (Mr Christmas Inc),100.0,"['cd1990/entry/1990_Page_133 (3)_38.png', 'cd1990/entry/1990_Page_133 (3)_39.png']",NOVELTIES-RETAIL,Christmas Outlet The (Mr Christmas Inc) 2064 Smith St (NP)
654,6561,2064 SMITH ST,PROVIDENCE,Mister Christmas Inc Wholesale Outlet,100.0,"['cd1990/entry/1990_Page_133 (3)_44.png', 'cd1990/entry/1990_Page_133 (3)_45.png']",NOVELTIES-RETAIL,Mister Christmas Inc Wholesale Outlet 2064 Smith St (NP)
655,6574,1 DAVOL SQ,PROVIDENCE,Sportscage,85.0,['cd1990/entry/1990_Page_133 (3)_70.png'],NURSING HOMES,Sportscage 1 Davol Sq Ist Fl
656,6583,530 BROADWAY ST,PROVIDENCE,Staff Builder-Tender Loving Care,100.0,"['cd1990/entry/1990_Page_134 (1)_21.png', 'cd1990/entry/1990_Page_134 (1)_22.png']",NURSING SERVICES,Staff Builder-Tender Loving Care 530 Broadway
657,6584,1352 SMITH ST,PROVIDENCE,VN A Support Services,100.0,['cd1990/entry/1990_Page_134 (1)_23.png'],NURSING SERVICES,VN A Support Services 1352 Smith St (NP)
658,6603,2060 SMITH ST,PROVIDENCE,Total Office Inc,100.0,['cd1990/entry/1990_Page_134 (1)_65.png'],OFFICE SUPPLIES AND EQUIPMENT,Total Office Inc 2060 Smith St (NP)
659,6608,15 GARNER AVE,PROVIDENCE,Faellas Oil Service Inc,86.5,"['cd1990/entry/1990_Page_134 (2)_8.png', 'cd1990/entry/1990_Page_134 (2)_9.png']",OIL BURNERS-SALES AND SERVICE,Faellas Oil Service Inc 15 Gainer Av (N Prov)
660,6617,245 WATERMAN AVE,PROVIDENCE,Octeau Oil Co Inc,100.0,['cd1990/entry/1990_Page_134 (2)_25.png'],OIL COMPANIES,Octeau Oil Co Inc 245 Waterman Av (NP)
661,6621,60 BROADWAY ST,PROVIDENCE,Morgan David E Inc,83.5,['cd1990/entry/1990_Page_134 (2)_36.png'],OIL AND GAS EXPLORATION AND DEVELOPMENT,Morgan David E Inc 60 Broadway Suite F
662,6639,1506 SMITH ST,PROVIDENCE,Lonardo Opticians Inc,100.0,['cd1990/entry/1990_Page_134 (3)_8.png'],OPTICIANS,Lonardo Opticians Inc 1506 Smith St (NP)
663,6653,1559 SMITH ST,PROVIDENCE,Casey Charles H Jr,100.0,['cd1990/entry/1990_Page_134 (3)_30.png'],OPTOMETRISTS,Casey Charles H Jr 1559 Smith St (NP)
664,6657,236 BROADWAY ST,PROVIDENCE,Contillo Elissa M,100.0,['cd1990/entry/1990_Page_134 (3)_34.png'],OPTOMETRISTS,Contillo Elissa M 236 Broadway
665,6658,236 BROADWAY ST,PROVIDENCE,Contillo Raymond J,100.0,['cd1990/entry/1990_Page_134 (3)_35.png'],OPTOMETRISTS,Contillo Raymond J 236 Broadway
666,6660,354 BROADWAY ST,PROVIDENCE,De Cesare Paul A,100.0,['cd1990/entry/1990_Page_134 (3)_37.png'],OPTOMETRISTS,De Cesare Paul A 354 Broadway
667,6661,354 BROADWAY ST,PROVIDENCE,De Cesare Roland H,100.0,['cd1990/entry/1990_Page_134 (3)_38.png'],OPTOMETRISTS,De Cesare Roland H 354 Broadway
668,6672,2072 MINERAL SPRING AV,PROVIDENCE,Pugliese John R,100.0,"['cd1990/entry/1990_Page_134 (3)_50.png', 'cd1990/entry/1990_Page_134 (3)_51.png']",OPTOMETRISTS,Pugliese John R 2072 Mineral Spring Av (NP)
669,6678,222 RICHMOND SQ,PROVIDENCE,RHODE ISLAND PHILHARMONIC ORCHESTRA,81.0,"['cd1990/entry/1990_Page_134 (3)_58.png', 'cd1990/entry/1990_Page_134 (3)_59.png', 'cd1990/entry/1990_Page_134 (3)_60.png', 'cd1990/entry/1990_Page_134 (3)_61.png', 'cd1990/entry/1990_Page_134 (3)_62.png']",*ORCHESTRAS,"RHODE ISLAND PHILHARMONIC ORCHESTRA 222 Richmond St, Suite 112 (02803), Tel (401) 831-3123"
670,6679,2095 SMITH ST,PROVIDENCE,Centredale Assembly No 12 Order Rainbow For Girls,100.0,"['cd1990/entry/1990_Page_134 (3)_69.png', 'cd1990/entry/1990_Page_134 (3)_70.png']",ORGANIZATIONS- BENEVOLENT AND FRATERNAL,Centredale Assembly No 12 Order Rainbow For Girls 2095 Smith St (NP)
671,6684,10011 WEST ST,PROVIDENCE,Lvymansville Memoria] Post No,83.5,['cd1990/entry/1990_Page_134 (3)_78.png'],ORGANIZATIONS- BENEVOLENT AND FRATERNAL,Lvymansville Memoria] Post No 10011 V F W
672,6686,2095 SMITH ST,PROVIDENCE,Williams Betsey Chapter No 20,100.0,"['cd1990/entry/1990_Page_135 (1)_5.png', 'cd1990/entry/1990_Page_135 (1)_6.png']",VISUFMUIGALIVINS@ DEINBVULEINI AND FRATERNAL-CONTD,Williams Betsey Chapter No 20 2095 Smith St (NP)
673,6687,2095 SMITH ST,PROVIDENCE,Williams Roger Lodge No 82,100.0,"['cd1990/entry/1990_Page_135 (1)_7.png', 'cd1990/entry/1990_Page_135 (1)_8.png']",VISUFMUIGALIVINS@ DEINBVULEINI AND FRATERNAL-CONTD,Williams Roger Lodge No 82 2095 Smith St (NP)
674,6691,289 BROADWAY ST,PROVIDENCE,Aurora Civic Association,100.0,['cd1990/entry/1990_Page_135 (1)_17.png'],"ORGANIZATIONS- BUSINESS, CIVIC AND PROFESSIONAL",Aurora Civic Association 289 Broadway
675,6699,12 WESTMINSTER ST,PROVIDENCE,First Night Providence,80.5,"['cd1990/entry/1990_Page_135 (1)_26.png', 'cd1990/entry/1990_Page_135 (1)_27.png']","ORGANIZATIONS- BUSINESS, CIVIC AND PROFESSIONAL",First Night Providence 12th Fl] Westminster Sq Bldg
676,6711,1971 SMITH ST,PROVIDENCE,North Central Chamber Of Commerce,100.0,"['cd1990/entry/1990_Page_135 (1)_64.png', 'cd1990/entry/1990_Page_135 (1)_65.png']",SILVERSMITH OF AMERICA INC,North Central Chamber Of Commerce 1971 Smith St (NP)
677,6729,530 BROADWAY ST,PROVIDENCE,Rhode Island Council On Vocational Education,100.0,"['cd1990/entry/1990_Page_135 (2)_19.png', 'cd1990/entry/1990_Page_135 (2)_20.png']","VUNUANIZATIUNS=- BUSLNESS, CIVIC AND PROFESSIONAL-CONTD",Rhode Island Council On Vocational Education 530 Broadway Rm 111
678,6736,365 BROADWAY ST,PROVIDENCE,Rhode Island State Consumers Council,100.0,"['cd1990/entry/1990_Page_135 (2)_30.png', 'cd1990/entry/1990_Page_135 (2)_31.png']","VUNUANIZATIUNS=- BUSLNESS, CIVIC AND PROFESSIONAL-CONTD",Rhode Island State Consumers Council 365 Broadway
679,6740,734 THORNE ST,PROVIDENCE,State Council Of Churches,84.0,['cd1990/entry/1990_Page_135 (2)_37.png'],"VUNUANIZATIUNS=- BUSLNESS, CIVIC AND PROFESSIONAL-CONTD",State Council Of Churches 734 Hone St
680,6851,384 FRUIT HILL AVE,PROVIDENCE,American Legion,100.0,['cd1990/entry/1990_Page_136 (1)_68.png'],ORGANIZATIONS- PATRIOTIC AND VETERANS,American Legion 384 Fruit Hill Av (NP)
681,6865,613 DEXTER ST,PROVIDENCE,Payne S S Post 174 Veterans Of Foreign Wars,100.0,"['cd1990/entry/1990_Page_136 (1)_89.png', 'cd1990/entry/1990_Page_136 (1)_90.png']",ORGANIZATIONS- PATRIOTIC AND VETERANS,Payne S S Post 174 Veterans Of Foreign Wars 613 Dexter St
682,6866,1991 SMITH ST,PROVIDENCE,Rhode Island Democratic Party Headquarters,100.0,"['cd1990/entry/1990_Page_136 (1)_91.png', 'cd1990/entry/1990_Page_136 (1)_92.png']",ORGANIZATIONS- PATRIOTIC AND VETERANS,Rhode Island Democratic Party Headquarters 1991 Smith St (NP)
683,6910,125 CHARLES ST,PROVIDENCE,Girl Scouts Of Rhode Island Inc,100.0,"['cd1990/entry/1990_Page_136 (3)_22.png', 'cd1990/entry/1990_Page_136 (3)_23.png']",ORGANIZATIONS-YOUTH,Girl Scouts Of Rhode Island Inc 125 Charles St
684,6912,33 MAPLE AVE,PROVIDENCE,North Providence-Johnston Club,100.0,"['cd1990/entry/1990_Page_136 (3)_27.png', 'cd1990/entry/1990_Page_136 (3)_28.png']",ORGANIZATIONS-YOUTH,North Providence-Johnston Club 33 Maple Av (NP)
685,6913,622 WOONASQUATUCKET AV,PROVIDENCE,St Lawrence Youth Ministry,100.0,"['cd1990/entry/1990_Page_136 (3)_29.png', 'cd1990/entry/1990_Page_136 (3)_30.png']",ORGANIZATIONS-YOUTH,St Lawrence Youth Ministry 622 Woonasquatucket Av (NP)
686,6915,2 DAVOL SQ,PROVIDENCE,Oriental Arts,100.0,['cd1990/entry/1990_Page_136 (3)_33.png'],ORIENTAL GOODS,Oriental Arts 2 Davol Sq
687,6916,205 BROADWAY ST,PROVIDENCE,Orthopedic Appliance & Brace Center,100.0,"['cd1990/entry/1990_Page_136 (3)_35.png', 'cd1990/entry/1990_Page_136 (3)_36.png']",ORTHOPEDIC APPLIANCES,Orthopedic Appliance & Brace Center 205 Broadway
688,6918,1894 SMITH ST,PROVIDENCE,A 8S A P COURIER,100.0,"['cd1990/entry/1990_Page_136 (3)_41.png', 'cd1990/entry/1990_Page_136 (3)_42.png', 'cd1990/entry/1990_Page_136 (3)_43.png']",*PACKAGE DELIVERY SERVICE,"A 8S A P COURIER 1894 Smith St (02911), Tels (401) 232-2727, FAX (401) 232-7272"
689,6921,28 DESOTO ST,PROVIDENCE,Common Exchange,87.0,['cd1990/entry/1990_Page_136 (3)_48.png'],"PACKAGING, CRATING AND SHIPPING",Common Exchange 28 DE Soto St
690,6929,110 JEFFERSON ST,PROVIDENCE,AMERICAN PAGING OF RHODE ISLAND,89.0,"['cd1990/entry/1990_Page_137 (1)_3.png', 'cd1990/entry/1990_Page_137 (1)_4.png', 'cd1990/entry/1990_Page_137 (1)_5.png', 'cd1990/entry/1990_Page_137 (1)_6.png']",PAGING AND SIGNALING SERVICE,"AMERICAN PAGING OF RHODE ISLAND 110 Jefferson Bivd (Warwick; 02888), Tel 273-5000"
691,6937,1872 SMITH ST,PROVIDENCE,Salem Paint Co,100.0,['cd1990/entry/1990_Page_137 (1)_21.png'],PAINT-RETAIL,Salem Paint Co 1872 Smith St (NP)
692,6943,8350 ALLENS AVE,PROVIDENCE,RIS PAPER CO,100.0,"['cd1990/entry/1990_Page_137 (1)_51.png', 'cd1990/entry/1990_Page_137 (1)_52.png']",PAPER DEALERS,"RIS PAPER CO 8350 Allens Av (02905), Tel 467-9450"
693,6944,18 THELMA ST,PROVIDENCE,Speedy Services,100.0,['cd1990/entry/1990_Page_137 (1)_53.png'],PAPER DEALERS,Speedy Services 18 Thelma St (NP)
694,6953,35 PATERSON ST,PROVIDENCE,Blackstone Park,95.0,['cd1990/entry/1990_Page_137 (2)_10.png'],PARKS AND PLAYGROUNDS,Blackstone Park 35 Patterson St
