,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
702,12586,1 TOWER ST,PROVIDENCE,HyNested Irving C Co,91.0,['cd1936/entry/1936_Page_290 (3)_54.png'],Sailmakers,HyNested Irving C Co 1 Towner
703,12589,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1936/entry/1936_Page_290 (3)_60.png', 'cd1936/entry/1936_Page_290 (3)_61.png']",Sand & Gravel Dealers,CARDI ANTONIO B 1701 Cranston st CranstonSee front colored page 3
704,12592,262 PLEASANT AV,PROVIDENCE,Paolino Vincent J,90.0,['cd1936/entry/1936_Page_290 (3)_65.png'],Sand & Gravel Dealers,Paolino Vincent J 262 MtPleasant av
705,12598,81 BALBO AVE,PROVIDENCE,Chiaverinis Sausage Shop,100.0,['cd1936/entry/1936_Page_291 (1)_23.png'],Sausage Mfrs,Chiaverinis Sausage Shop 81 Balbo av
706,12611,1 OLNEYVILLE SQ,PROVIDENCE, RHODE ISLAND HOSPITAL TRUST CO (savings dept) Hospital Trust bldg,100.0,"['cd1936/entry/1936_Page_291 (1)_52.png', 'cd1936/entry/1936_Page_291 (1)_53.png', 'cd1936/entry/1936_Page_291 (1)_54.png', 'cd1936/entry/1936_Page_291 (1)_55.png', 'cd1936/entry/1936_Page_291 (1)_56.png']",*Savings Banks,RHODE ISLAND HOSPITAL TRUST CO (savings dept) Hospital Trust bldg 15 Westminster 244 Weybosset 176 Angell 434 Smith and 1 Olney- ville sq
707,12616,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1936/entry/1936_Page_291 (1)_68.png', 'cd1936/entry/1936_Page_291 (1)_69.png', 'cd1936/entry/1936_Page_291 (1)_70.png']",*Sawdust & Bag Wood,PROVIDENCE BOX & LUMBER CO 1108 Cranston (Arlington) Cranston See page 85
708,12634,189 HALTON ST,PROVIDENCE,Convent of the Good Shepherd,91.0,"['cd1936/entry/1936_Page_291 (2)_38.png', 'cd1936/entry/1936_Page_291 (2)_39.png']","Schools, Colleges & Academies",Convent of the Good Shepherd 189 Haton
709,12665,32 WESTMINSTER ST,PROVIDENCE,StAndrews Industrial School,100.0,"['cd1936/entry/1936_Page_291 (3)_12.png', 'cd1936/entry/1936_Page_291 (3)_13.png']","Schools, Colleges & Academies",StAndrews Industrial School 32 West- minster rm 52
710,12666,5183 BRANCH AV,PROVIDENCE,StAnns Convent,100.0,['cd1936/entry/1936_Page_291 (3)_14.png'],"Schools, Colleges & Academies",StAnns Convent 5183 Branch av
711,12683,64 WOONASQUATUCKET AV,PROVIDENCE,StThomas Convent,100.0,"['cd1936/entry/1936_Page_291 (3)_40.png', 'cd1936/entry/1936_Page_291 (3)_41.png']","Schools, Colleges & Academies",StThomas Convent 64 Woonasqua- tucket av
712,12694,200 PROVIDENCE PL,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Ine,84.5,"['cd1936/entry/1936_Page_291 (3)_59.png', 'cd1936/entry/1936_Page_291 (3)_60.png', 'cd1936/entry/1936_Page_291 (3)_61.png', 'cd1936/entry/1936_Page_291 (3)_62.png']",*Scouring Soaps,"ORIGINAL BRADFORD SOAP WORKS Ine 200 Providence, River Point (PO, W Warwick)See page 184"
713,12716,270 PLEASANT AV,PROVIDENCE,CAPALDI I & SONS Inc,90.0,"['cd1936/entry/1936_Page_292 (1)_37.png', 'cd1936/entry/1936_Page_292 (1)_38.png']",*Sewer Builders & Contractors,CAPALDI I & SONS Inc 270 MtPleas- ant avSee page 103
714,12731,129 CHARLES ST,PROVIDENCE,American Cornice Works,100.0,['cd1936/entry/1936_Page_292 (2)_2.png'],Sheet Metal Workers,American Cornice Works 129 Charles
715,12732,283 WILLARD ST,PROVIDENCE,American Sheet Metal Works,100.0,"['cd1936/entry/1936_Page_292 (2)_3.png', 'cd1936/entry/1936_Page_292 (2)_4.png']",Sheet Metal Workers,American Sheet Metal Works 283 Wil- lard av
716,12736,170 WILLARD ST,PROVIDENCE,Berman Saml,100.0,['cd1936/entry/1936_Page_292 (2)_10.png'],Sheet Metal Workers,Berman Saml 170 Willard av
717,12738,233 GLOBE ST,PROVIDENCE,Brunnckow C G Co,100.0,['cd1936/entry/1936_Page_292 (2)_13.png'],Sheet Metal Workers,Brunnckow C G Co 233 Globe
718,12795,482 PAWTUXET AV,PROVIDENCE, COLONIAL LAUNDRIES Ine,84.0,"['cd1936/entry/1936_Page_292 (3)_17.png', 'cd1936/entry/1936_Page_292 (3)_18.png', 'cd1936/entry/1936_Page_292 (3)_19.png']","*Shirts, Collars & Cuffs Laun- dered",COLONIAL LAUNDRIES Ine 472 Pot- ters av and 482 Pawtucket av Paw- tucketSee page 137
719,12805,60 BALBO AVE,PROVIDENCE,DiLibero Innocenzio,100.0,['cd1936/entry/1936_Page_292 (3)_30.png'],Shoe DealersRetail,DiLibero Innocenzio 60 Balbo av:
720,12818,6344 BROAD ST,PROVIDENCE,Greenberg Morris,100.0,['cd1936/entry/1936_Page_292 (3)_46.png'],Shoe DealersRetail,Greenberg Morris 6344 Broad
721,12841,11 ARCADE ST,PROVIDENCE,Mulvey & Lyons,85.0,['cd1936/entry/1936_Page_292 (3)_73.png'],Shoe DealersRetail,Mulvey & Lyons 11 Arcade bldg
722,12898,2534 SMITH ST,PROVIDENCE,Boragine Andrea,100.0,['cd1936/entry/1936_Page_293 (1)_55.png'],Shoe Repairers,Boragine Andrea 2534 Smith
723,12917,2694 POCASSET AVE,PROVIDENCE,Ceci Ercole,100.0,['cd1936/entry/1936_Page_293 (1)_76.png'],Shoe Repairers,Ceci Ercole 2694 Pocasset av
724,12919,185 WILLARD ST,PROVIDENCE,Cerel Nathan,100.0,['cd1936/entry/1936_Page_293 (1)_78.png'],Shoe Repairers,Cerel Nathan 185 Willard av
725,12921,1864 PRAIRIE AVE,PROVIDENCE,Chaikin Sam,100.0,['cd1936/entry/1936_Page_293 (1)_80.png'],Shoe Repairers,Chaikin Sam 1864 Prairie av
726,12922,16 PLEASANT AV,PROVIDENCE,Charron J B Arthur,90.0,['cd1936/entry/1936_Page_293 (2)_1.png'],Shoe Repairers,Charron J B Arthur 16 MtPleasant av
727,12941,4224 MANTON AVE,PROVIDENCE,DeClemente Innocenzio,100.0,"['cd1936/entry/1936_Page_293 (2)_21.png', 'cd1936/entry/1936_Page_293 (2)_22.png']",Shoe Repairers,DeClemente Innocenzio 4224 Manton av
728,12982,44 WESTMINSTER ST,PROVIDENCE,Giso Bros,100.0,['cd1936/entry/1936_Page_293 (2)_66.png'],Shoe Repairers,Giso Bros 44 Westminster
729,13008,9184 ATWELLS AVE,PROVIDENCE,Lally Ralph,100.0,['cd1936/entry/1936_Page_293 (3)_11.png'],Shoe Repairers,Lally Ralph 9184 Atwells av
730,13017,5873 CHARLES ST,PROVIDENCE,Macari Eugenio,100.0,['cd1936/entry/1936_Page_293 (3)_20.png'],Shoe Repairers,Macari Eugenio 5873 Charles
731,13025,4454 SMITH ST,PROVIDENCE,Mangiacapre Giuseppe,100.0,['cd1936/entry/1936_Page_293 (3)_28.png'],Shoe Repairers,Mangiacapre Giuseppe 4454 Smith
732,13026,96 BALBO AVE,PROVIDENCE,Mansolillo Donato,100.0,['cd1936/entry/1936_Page_293 (3)_29.png'],Shoe Repairers,Mansolillo Donato 96 Balbo av
733,13027,5294 ATWELLS AVE,PROVIDENCE,Marsella Giulio,100.0,['cd1936/entry/1936_Page_293 (3)_30.png'],Shoe Repairers,Marsella Giulio 5294 Atwells av
734,13030,944 PLAIN ST,PROVIDENCE,Marys Shoe Hospital,100.0,['cd1936/entry/1936_Page_293 (3)_33.png'],Shoe Repairers,Marys Shoe Hospital 944 Plain
735,13038,67 PLEASANT AV,PROVIDENCE,Mignanelli Marion,90.0,['cd1936/entry/1936_Page_293 (3)_42.png'],Shoe Repairers,Mignanelli Marion 67 MtPleasant av
736,13048,5314 BRANCH AV,PROVIDENCE,Mosca Paul,100.0,['cd1936/entry/1936_Page_293 (3)_54.png'],Shoe Repairers,Mosca Paul 5314 Branch av
737,13050,63 POND ST,PROVIDENCE,Mossie Thos,100.0,['cd1936/entry/1936_Page_293 (3)_56.png'],Shoe Repairers,Mossie Thos 63 Pond
738,13069,147 BURRINGTON ST,PROVIDENCE,Pugliese Carmine A,100.0,['cd1936/entry/1936_Page_293 (3)_78.png'],Shoe Repairers,Pugliese Carmine A 147 Burrington
739,13086,354 BALBO AVE,PROVIDENCE,Rossi Jos,100.0,['cd1936/entry/1936_Page_294 (1)_15.png'],Shoe Repairers,Rossi Jos 354 Balbo av
740,13088,4243 CRANSTON ST,PROVIDENCE,Royal Shoe Repairing Company,100.0,"['cd1936/entry/1936_Page_294 (1)_17.png', 'cd1936/entry/1936_Page_294 (1)_18.png']",Shoe Repairers,Royal Shoe Repairing Company 4243 Cranston
741,13097,1544 ALMY ST,PROVIDENCE,Scuderi Louis,100.0,['cd1936/entry/1936_Page_294 (1)_27.png'],Shoe Repairers,Scuderi Louis 1544 Almy
742,13099,3003 POCASSET AVE,PROVIDENCE,Simonelli Ralph,100.0,['cd1936/entry/1936_Page_294 (1)_29.png'],Shoe Repairers,Simonelli Ralph 3003 Pocasset av
743,13131,17634 WESTMINSTER ST,PROVIDENCE,Bruno Jos,100.0,['cd1936/entry/1936_Page_294 (1)_66.png'],Shoe Shiners,Bruno Jos 17634 Westminster
744,13138,5 OLNEYVILLE SQ,PROVIDENCE,Fannelli & Romano,96.0,['cd1936/entry/1936_Page_294 (1)_75.png'],Shoe Shiners,Fannelli & Romano 5 Olneyville sa
745,13140,44 WESTMINSTER ST,PROVIDENCE,Giso Bros,100.0,['cd1936/entry/1936_Page_294 (1)_77.png'],Shoe Shiners,Giso Bros 44 Westminster
746,13142,2 WESTMINSTER ST,PROVIDENCE,Rhode Island Shoe Shine Parlors,100.0,"['cd1936/entry/1936_Page_294 (1)_79.png', 'cd1936/entry/1936_Page_294 (1)_80.png']",Shoe Shiners,Rhode Island Shoe Shine Parlors 2 Westminster
747,13147,904 MATHEWSON ST,PROVIDENCE,Stamo Chas,100.0,['cd1936/entry/1936_Page_294 (1)_85.png'],Shoe Shiners,Stamo Chas 904 Mathewson
748,13173,74 ARCADE ST,PROVIDENCE,Flannagan Jas J,85.5,['cd1936/entry/1936_Page_294 (2)_37.png'],Sign Painters & Mirs,Flannagan Jas J 74 Arcade bidg
749,13197,12 MOULTON LN,PROVIDENCE,Wilbur John A,85.0,['cd1936/entry/1936_Page_294 (2)_71.png'],Sign Painters & Mirs,Wilbur John A 12 Moulton 3d fi
750,13206,223 GLOBE ST,PROVIDENCE,BRUNNCKOW C G CO,85.0,"['cd1936/entry/1936_Page_294 (3)_17.png', 'cd1936/entry/1936_Page_294 (3)_18.png']",*Skylights,BRUNNCKOW C G CO 223-231 Globe See page 179
751,13212,200 GLOBE ST,PROVIDENCE,Boehne Oscar R & Co,100.0,['cd1936/entry/1936_Page_294 (3)_34.png'],Smelters & Refiners (See also Refiners & Smelters),Boehne Oscar R & Co 200 Globe
752,13223,200 PROVIDENCE PL,PROVIDENCE,ORIGINAL BRADFORD SOAP WORKS Inc,84.5,"['cd1936/entry/1936_Page_294 (3)_50.png', 'cd1936/entry/1936_Page_294 (3)_51.png', 'cd1936/entry/1936_Page_294 (3)_52.png']",Soap Mfrs,"ORIGINAL BRADFORD SOAP WORKS Inc 200 Providence, River Point (P O, W Warwick)See page 184"
753,13235,767 WEST ST,PROVIDENCE,",",100.0,['cd1936/entry/1936_Page_295 (1)_27.png'],Westminster,"Lady Sheridan No 1022, 767 West-"
754,13236,3003 ATWELLS AVE,PROVIDENCE,Italian SocietyBasilicata Society,100.0,"['cd1936/entry/1936_Page_295 (1)_29.png', 'cd1936/entry/1936_Page_295 (1)_30.png']",minster,Italian SocietyBasilicata Society 3003 Atwells av
755,13238,380 ELM ST,PROVIDENCE,",",100.0,['cd1936/entry/1936_Page_295 (1)_50.png'],set,"Elmwood Lodge No 16, 380 Elm-"
756,13266,45 ARCADE ST,PROVIDENCE,Volunteer Service Club,85.0,['cd1936/entry/1936_Page_295 (3)_42.png'],ney F Horr Camp 176 Benefit,Volunteer Service Club 45 Arcade bldg
757,13277,933 SUTTON ST,PROVIDENCE,Benito Mussolino Society,100.0,['cd1936/entry/1936_Page_295 (3)_69.png'],emy av,Benito Mussolino Society 933 Sutton
758,13286,32 WESTMINSTER ST,PROVIDENCE,Church Periodical Club of the Episco- pal Church,100.0,"['cd1936/entry/1936_Page_296 (1)_4.png', 'cd1936/entry/1936_Page_296 (1)_5.png']",emy av,Church Periodical Club of the Episco- pal Church 32 Westminster rm 61
759,13303,32 WESTMINSTER ST,PROVIDENCE,Girls Friendly Society,100.0,"['cd1936/entry/1936_Page_296 (1)_34.png', 'cd1936/entry/1936_Page_296 (1)_35.png']",emy av,Girls Friendly Society 32 Westminster rm 53
760,13307,180 FOX POINT BLVD,PROVIDENCE,Home for Aged Women,100.0,"['cd1936/entry/1936_Page_296 (1)_41.png', 'cd1936/entry/1936_Page_296 (1)_42.png']",emy av,Home for Aged Women 180 Fox Point blvd
761,13330,12 OLNEYVILLE SQ,PROVIDENCE,Olneyville Business Mens Assn,100.0,"['cd1936/entry/1936_Page_296 (2)_9.png', 'cd1936/entry/1936_Page_296 (2)_10.png']",emy av,Olneyville Business Mens Assn 12 Olneyville sq
762,13331,12 OLNEYVILLE SQ,PROVIDENCE,Olneyville Free Library Assn,100.0,"['cd1936/entry/1936_Page_296 (2)_11.png', 'cd1936/entry/1936_Page_296 (2)_12.png']",emy av,Olneyville Free Library Assn 12 Olney- ville sq
763,13348,106 FRANCIS AVE,PROVIDENCE,Providence Medical Association,100.0,"['cd1936/entry/1936_Page_296 (2)_41.png', 'cd1936/entry/1936_Page_296 (2)_42.png']",emy av,Providence Medical Association 106 Francis
764,13369,106 FRANCIS AVE,PROVIDENCE,Rhode Island Medieal Society,100.0,"['cd1936/entry/1936_Page_296 (2)_82.png', 'cd1936/entry/1936_Page_296 (2)_83.png', 'cd1936/entry/1936_Page_296 (2)_84.png']",emy av,Rhode Island Medieal Society 106 Francis
765,13391,2593 PRAIRIE AVE,PROVIDENCE,South Providence Hebrew Free Loan Assn,100.0,"['cd1936/entry/1936_Page_296 (3)_52.png', 'cd1936/entry/1936_Page_296 (3)_53.png']",nut,South Providence Hebrew Free Loan Assn 2593 Prairie av
766,13400,787 DANIEL AVE,PROVIDENCE,Frank Cerbo Post No,90.0,['cd1936/entry/1936_Page_296 (3)_74.png'],14 Beacon av,"Frank Cerbo Post No 787, 40. Daniel"
767,13406,45 ARCADE ST,PROVIDENCE,Volunteer Service Bureau,85.0,"['cd1936/entry/1936_Page_297 (1)_5.png', 'cd1936/entry/1936_Page_297 (1)_6.png']",Harrison,Volunteer Service Bureau 45 Arcade bldg
768,13409,32 WESTMINSTER ST,PROVIDENCE,Woman's Auxiliary of the Episcopal Church,100.0,"['cd1936/entry/1936_Page_297 (1)_11.png', 'cd1936/entry/1936_Page_297 (1)_12.png']",Harrison,Woman's Auxiliary of the Episcopal Church 32 Westminster rm 53
769,13425,32 WESTMINSTER ST,PROVIDENCE,Partridge Horace & Co,100.0,"['cd1936/entry/1936_Page_297 (1)_57.png', 'cd1936/entry/1936_Page_297 (1)_58.png']",Sporting GoodsRetail,Partridge Horace & Co 32 Westminster rm 3l
770,13441,251 FOX POINT BLVD,PROVIDENCE,MANN GEORGE & CO Inc,100.0,"['cd1936/entry/1936_Page_297 (2)_19.png', 'cd1936/entry/1936_Page_297 (2)_20.png']",*Starches,MANN GEORGE & CO Inc 251 Fox Point blvdSee page 94
771,13444,9 ARCADE ST,PROVIDENCE,Buffingtons Card Store,85.0,['cd1936/entry/1936_Page_297 (2)_31.png'],StationersMfg (See Loose Leaf Systems & DevicesMfg) StationersRetail (See also Booksellers),Buffingtons Card Store 9 Arcade bldg
772,13449,14 ARCADE ST,PROVIDENCE,PRESTON & ROUNDS CO,90.0,"['cd1936/entry/1936_Page_297 (2)_40.png', 'cd1936/entry/1936_Page_297 (2)_41.png']",StationersMfg (See Loose Leaf Systems & DevicesMfg) StationersRetail (See also Booksellers),PRESTON & ROUNDS CO 14-20 Arcade See page 182
773,13471,227 PROVIDENCE ST,PROVIDENCE, DUPUIS FRANK COMPANY,88.0,"['cd1936/entry/1936_Page_297 (3)_21.png', 'cd1936/entry/1936_Page_297 (3)_22.png', 'cd1936/entry/1936_Page_297 (3)_23.png']",*Steam & Hot Water Heating Apparatus (See also Heating Apparatus),DUPUIS FRANK COMPANY 599 Main Pawtucket and 227 Broad Providence See page 167
774,13521,251 FOX POINT BLVD,PROVIDENCE, Cole Teaming Warehouse Co,100.0,"['cd1936/entry/1936_Page_298 (2)_43.png', 'cd1936/entry/1936_Page_298 (2)_44.png']",Storage,Cole Teaming Warehouse Co 251 Fox Point blvd and 233 West Exchange
775,13524,59 CENTRAL AVE,PROVIDENCE,Jones Warehouses Inc,100.0,['cd1936/entry/1936_Page_298 (2)_46.png'],Storage,Jones Warehouses Inc 59 Central
776,13531,3651 WEYBOSSET ST,PROVIDENCE,Bolotow Chas,100.0,['cd1936/entry/1936_Page_298 (2)_63.png'],*Storage Batteries (See Battery Service Stations) Store Fixtures & Fittings,Bolotow Chas 3651 Weybosset
777,13532,163 BROADWAY ST,PROVIDENCE,Broadway Store Fixtures Co,100.0,"['cd1936/entry/1936_Page_298 (2)_64.png', 'cd1936/entry/1936_Page_298 (2)_65.png']",*Storage Batteries (See Battery Service Stations) Store Fixtures & Fittings,Broadway Store Fixtures Co 163 Broad- way
778,13597,121 BALBO AVE,PROVIDENCE,Cipolla Henry,100.0,['cd1936/entry/1936_Page_299 (1)_25.png'],TailorsMerchant (See also Ladies Tailors),Cipolla Henry 121 Balbo av
779,13609,10854 CHALKSTONE AVE,PROVIDENCE,DelMonaco Domenico,100.0,"['cd1936/entry/1936_Page_299 (1)_38.png', 'cd1936/entry/1936_Page_299 (1)_39.png']",TailorsMerchant (See also Ladies Tailors),DelMonaco Domenico 10854 Chalkstone av
780,13616,2864 BROOK ST,PROVIDENCE,DiBiase Angelo,100.0,['cd1936/entry/1936_Page_299 (1)_46.png'],TailorsMerchant (See also Ladies Tailors),DiBiase Angelo 2864 Brook
781,13619,354 BASSETT ST,PROVIDENCE,DiGiulio Bartolomeo,100.0,['cd1936/entry/1936_Page_299 (1)_49.png'],TailorsMerchant (See also Ladies Tailors),DiGiulio Bartolomeo 354 Bassett
782,13629,7 WAYLAND SQ,PROVIDENCE,Emers & Cohen,100.0,['cd1936/entry/1936_Page_299 (1)_61.png'],TailorsMerchant (See also Ladies Tailors),Emers & Cohen 7 Wayland sq
783,13640,10684 CHALKSTONE AVE,PROVIDENCE,Fruggiero Jos,100.0,['cd1936/entry/1936_Page_299 (1)_74.png'],TailorsMerchant (See also Ladies Tailors),Fruggiero Jos 10684 Chalkstone av
784,13650,6304 PRAIRIE AVE,PROVIDENCE,Golden John,100.0,['cd1936/entry/1936_Page_299 (1)_84.png'],TailorsMerchant (See also Ladies Tailors),Golden John 6304 Prairie av
785,13652,131 BALBO AVE,PROVIDENCE,Grande Giuseppe,100.0,['cd1936/entry/1936_Page_299 (2)_2.png'],TailorsMerchant (See also Ladies Tailors),Grande Giuseppe 131 Balbo av
786,13678,3324 ATWELLS AVE,PROVIDENCE,Lauro Michl A,100.0,['cd1936/entry/1936_Page_299 (2)_32.png'],TailorsMerchant (See also Ladies Tailors),Lauro Michl A 3324 Atwells av
787,13680,2854 THAYER ST,PROVIDENCE,Leavitt & Emers,100.0,['cd1936/entry/1936_Page_299 (2)_34.png'],TailorsMerchant (See also Ladies Tailors),Leavitt & Emers 2854 Thayer
788,13689,126 BALBO AVE,PROVIDENCE,Longi Cosmo rear,100.0,['cd1936/entry/1936_Page_299 (2)_43.png'],TailorsMerchant (See also Ladies Tailors),Longi Cosmo rear 126 Balbo av
789,13712,4574 MANTON AVE,PROVIDENCE,New York Ladies & Gents Tailor Co,100.0,"['cd1936/entry/1936_Page_299 (2)_68.png', 'cd1936/entry/1936_Page_299 (2)_69.png']",TailorsMerchant (See also Ladies Tailors),New York Ladies & Gents Tailor Co 4574 Manton av
790,13723,42 WESTMINSTER ST,PROVIDENCE,Pastore Jas V,100.0,['cd1936/entry/1936_Page_299 (2)_80.png'],TailorsMerchant (See also Ladies Tailors),Pastore Jas V 42 Westminster rm 19
791,13732,1944 ATWELLS AVE,PROVIDENCE,Pietrantonio Jos,100.0,['cd1936/entry/1936_Page_299 (3)_6.png'],TailorsMerchant (See also Ladies Tailors),Pietrantonio Jos 1944 Atwells av
792,13736,1389 MATHEWSON ST,PROVIDENCE,Presel Bros,100.0,['cd1936/entry/1936_Page_299 (3)_10.png'],TailorsMerchant (See also Ladies Tailors),Presel Bros 1389 Mathewson rm 202
793,13749,4894 PLAINFIELD ST,PROVIDENCE,Schiavulli Francesco,100.0,['cd1936/entry/1936_Page_299 (3)_26.png'],TailorsMerchant (See also Ladies Tailors),Schiavulli Francesco 4894 Plainfield
794,13750,2884 THAYER ST,PROVIDENCE,Schleifer Max,100.0,['cd1936/entry/1936_Page_299 (3)_27.png'],TailorsMerchant (See also Ladies Tailors),Schleifer Max 2884 Thayer
795,13756,12324 BROAD ST,PROVIDENCE,Sherman Sam!,100.0,['cd1936/entry/1936_Page_299 (3)_34.png'],TailorsMerchant (See also Ladies Tailors),Sherman Sam! 12324 Broad
796,13807,48 OLNEYVILLE SQ,PROVIDENCE,Monahan Wm V,93.0,['cd1936/entry/1936_Page_300 (1)_22.png'],Taxicab Service,Monahan Wm V 48 Olneyville av
797,13809,2534 SMITH ST,PROVIDENCE,Smith Hill Cab Co,100.0,['cd1936/entry/1936_Page_300 (1)_24.png'],Taxicab Service,Smith Hill Cab Co 2534 Smith
798,13811,33 WESTMINSTER ST,PROVIDENCE,Angell & Cash,100.0,['cd1936/entry/1936_Page_300 (1)_28.png'],Taxidermists,Angell & Cash 33 Westminster
799,13884,31 PETTIS ST,PROVIDENCE,Royal Yarn Co,100.0,['cd1936/entry/1936_Page_300 (3)_31.png'],Textile MfrsYarn,Royal Yarn Co 31 Pettis (jobbers)
800,13926,160 RANDALL RD,PROVIDENCE,DR & D Tire Co,100.0,['cd1936/entry/1936_Page_301 (1)_35.png'],Tire Dealers & Repairers,DR & D Tire Co 160 Randall
801,13996,44 ARNOLD CT,PROVIDENCE,HENNESSEY LINEN SERVICE,100.0,"['cd1936/entry/1936_Page_301 (3)_7.png', 'cd1936/entry/1936_Page_301 (3)_8.png']","Towel, Apron & Coat Supply",HENNESSEY LINEN SERVICE 44 ArnoldSee page 138
802,14024,14 WINSLOW ST,PROVIDENCE,Giffords Express,100.0,['cd1936/entry/1936_Page_301 (3)_62.png'],TransportationFreight- Automobile,Giffords Express 14 Winslow
803,14026,64 POND ST,PROVIDENCE,Mass Motor Trucking Co,100.0,['cd1936/entry/1936_Page_301 (3)_67.png'],TransportationFreight- Automobile,Mass Motor Trucking Co 64 Pond
804,14027,14 WINSLOW ST,PROVIDENCE,Rapid Transportation Co,100.0,['cd1936/entry/1936_Page_301 (3)_68.png'],TransportationFreight- Automobile,Rapid Transportation Co 14 Winslow
805,14034,545 SMITHFIELD AVE,PROVIDENCE, NEW ENGLAND TREE EXPERT CO Inc,100.0,"['cd1936/entry/1936_Page_302 (1)_23.png', 'cd1936/entry/1936_Page_302 (1)_24.png', 'cd1936/entry/1936_Page_302 (1)_25.png']",Tree Surgery,"NEW ENGLAND TREE EXPERT CO Inc 545 Smithfield av Pawtucket (pruning, planting and spraying)"
806,14047,106 BATES ST,PROVIDENCE,Brown Sidney J F,100.0,['cd1936/entry/1936_Page_302 (1)_47.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Brown Sidney J F 106 Bates
807,14056,1701 CRANSTON ST,PROVIDENCE,CARDI ANTONIO B,100.0,"['cd1936/entry/1936_Page_302 (1)_58.png', 'cd1936/entry/1936_Page_302 (1)_59.png']",Trucking & Teaming (See also Expressing & Moving; also Truckmen),CARDI ANTONIO B 1701 Cranston st CranstonSee front colored page 3
808,14060,251 FOX POINT BLVD,PROVIDENCE,Cole Teaming Co,100.0,['cd1936/entry/1936_Page_302 (1)_63.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Cole Teaming Co 251 Fox Point blvd
809,14083,260 PEARL AVE,PROVIDENCE,Greens Inc,100.0,['cd1936/entry/1936_Page_302 (2)_13.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Greens Inc 260 Pearl
810,14097,64 POND ST,PROVIDENCE,Knight F & Son Corp,100.0,['cd1936/entry/1936_Page_302 (2)_27.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Knight F & Son Corp 64 Pond
811,14123,138 FOX POINT BLVD,PROVIDENCE,Plums Express,100.0,['cd1936/entry/1936_Page_302 (2)_65.png'],Trucking & Teaming (See also Expressing & Moving; also Truckmen),Plums Express 138 Fox Point blvd
812,14187,146 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1936/entry/1936_Page_303 (1)_34.png', 'cd1936/entry/1936_Page_303 (1)_35.png']",*Undertakers (See also Funeral Directors),SUGARMAN MAX FUNERAL HOME 146 and 150 RandallSee page 117
813,14188,150 RANDALL RD,PROVIDENCE, SUGARMAN MAX FUNERAL HOME,100.0,"['cd1936/entry/1936_Page_303 (1)_34.png', 'cd1936/entry/1936_Page_303 (1)_35.png']",*Undertakers (See also Funeral Directors),SUGARMAN MAX FUNERAL HOME 146 and 150 RandallSee page 117
814,14192,44 CENTRAL AVE,PROVIDENCE,Providence Casket Co,100.0,['cd1936/entry/1936_Page_303 (1)_40.png'],Undertakers Supplies,Providence Casket Co 44 Central
815,14194,35 MULBERRY ST,PROVIDENCE,Solomon Morris,100.0,['cd1936/entry/1936_Page_303 (1)_43.png'],Undertakers Supplies,Solomon Morris 35 Mulberry
816,14252,183 WILLARD ST,PROVIDENCE,Askinis Saml,100.0,['cd1936/entry/1936_Page_303 (2)_57.png'],Variety Stores,Askinis Saml 183 Willard av
817,14285,3394 POCASSET AVE,PROVIDENCE,Calabrese Anthony,100.0,['cd1936/entry/1936_Page_303 (3)_13.png'],Variety Stores,Calabrese Anthony 3394 Pocasset av
818,14293,311 PINE ST,PROVIDENCE,Catlow Henry E,100.0,['cd1936/entry/1936_Page_303 (3)_21.png'],Variety Stores,Catlow Henry E 311 Pine
819,14297,33 BALBO AVE,PROVIDENCE,Ciaramello Anthony,100.0,['cd1936/entry/1936_Page_303 (3)_25.png'],Variety Stores,Ciaramello Anthony 33 Balbo av
820,14317,154 BALBO AVE,PROVIDENCE,Daguanno Jennie Mrs,100.0,['cd1936/entry/1936_Page_303 (3)_47.png'],Variety Stores,Daguanno Jennie Mrs 154 Balbo av
821,14321,3334 POCASSET AVE,PROVIDENCE,DAntuono John,100.0,['cd1936/entry/1936_Page_303 (3)_51.png'],Variety Stores,DAntuono John 3334 Pocasset av
822,14324,1144 COMMODORE ST,PROVIDENCE,DeCesare Thos,100.0,['cd1936/entry/1936_Page_303 (3)_54.png'],Variety Stores,DeCesare Thos 1144 Commodore
823,14331,449 FOUNTAIN ST,PROVIDENCE,DeSarro Mae Mrs,100.0,['cd1936/entry/1936_Page_303 (3)_61.png'],Variety Stores,DeSarro Mae Mrs 449 Fountain
824,14336,128 BALBO AVE,PROVIDENCE,DiFiore Carmino,100.0,['cd1936/entry/1936_Page_303 (3)_66.png'],Variety Stores,DiFiore Carmino 128 Balbo av
825,14341,4554 ATWELLS AVE,PROVIDENCE,DiRuzzo Rocco,100.0,['cd1936/entry/1936_Page_303 (3)_71.png'],Variety Stores,DiRuzzo Rocco 4554 Atwells av
