,Index,Address,City,Company_Name,Conf_Score,File_List,Header,Text
585,9452,140 FRANCIS AVE,PROVIDENCE,Thurston Mattie G Mrs,100.0,['cd1941/entry/1941_Page_1201 (1)_18.png'],Lodging Houses,Thurston Mattie G Mrs 140 Francis
586,9464,328 PINE ST,PROVIDENCE,Victoria The,100.0,['cd1941/entry/1941_Page_1201 (1)_30.png'],Lodging Houses,Victoria The 328 Pine
587,9476,954 WASHINGTON ST,PROVIDENCE, Young Womens Christian Association,100.0,"['cd1941/entry/1941_Page_1201 (1)_51.png', 'cd1941/entry/1941_Page_1201 (1)_52.png']",Lodging Houses,Young Womens Christian Association 954 Wash and 54 Jackson
588,9497,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1941/entry/1941_Page_1201 (2)_51.png', 'cd1941/entry/1941_Page_1201 (2)_52.png', 'cd1941/entry/1941_Page_1201 (2)_53.png', 'cd1941/entry/1941_Page_1201 (2)_54.png']",LumberRetail,"PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field, Cranston tel WEst 6300See page 19 Buyers Guide"
589,9498,1776 CRANSTON ST,PROVIDENCE,RHODE ISLAND BUILDERS LUMBER CO,82.0,"['cd1941/entry/1941_Page_1201 (2)_55.png', 'cd1941/entry/1941_Page_1201 (2)_56.png', 'cd1941/entry/1941_Page_1201 (2)_57.png', 'cd1941/entry/1941_Page_1201 (2)_58.png', 'cd1941/entry/1941_Page_1201 (2)_59.png']",LumberRetail,"RHODE ISLAND BUILDERS LUMBER CO 1776 Cranston, Cranston tel WHEst 1776. Rhode Island Lumber Co Ine 942 WestminsterSee page 69 Buy- ers Guide"
590,9538,229 GLOBE ST,PROVIDENCE,Cuddy Gardner Co The,100.0,['cd1941/entry/1941_Page_1202 (1)_19.png'],Machinery Mirs,Cuddy Gardner Co The 229 Globe
591,9551,229 GLOBE ST,PROVIDENCE,Morris Machine & Tool Co,100.0,['cd1941/entry/1941_Page_1202 (1)_41.png'],Machinery Mirs,Morris Machine & Tool Co 229 Globe
592,9553,304 PEARL AVE,PROVIDENCE,NEW ENGLAND BUTT CO,100.0,"['cd1941/entry/1941_Page_1202 (1)_44.png', 'cd1941/entry/1941_Page_1202 (1)_45.png', 'cd1941/entry/1941_Page_1202 (1)_46.png']",Machinery Mirs,NEW ENGLAND BUTT CO 304 Pearl tel GAspee 1900See page 67 Buyers Guide
593,9566,28 MASON AV,PROVIDENCE,CORP BROTHERS,100.0,"['cd1941/entry/1941_Page_1202 (1)_70.png', 'cd1941/entry/1941_Page_1202 (1)_71.png']",Machinists,CORP BROTHERS 28 Mason tel DEx- ter 8020See page 96 Buyers Guide
594,9583,360 FOURTH AV,PROVIDENCE,"POLE RL & CO, New York Office 354-",100.0,"['cd1941/entry/1941_Page_1202 (2)_29.png', 'cd1941/entry/1941_Page_1202 (2)_30.png', 'cd1941/entry/1941_Page_1202 (2)_31.png']",*Mailing & Addressing,"POLE RL & CO, New York Office 354- 360 Fourth av New York city tel Cela- donia 5-8500"
595,9611,146 RANDALL RD,PROVIDENCE,SUGARMAN MAX,89.0,"['cd1941/entry/1941_Page_1202 (3)_37.png', 'cd1941/entry/1941_Page_1202 (3)_38.png', 'cd1941/entry/1941_Page_1202 (3)_39.png']",*Marble & Granite Workers (See also Monumental Work),SUGARMAN MAX 146-150 Randall tels DExter 8094-8095See page 72 Buyers Guide and left top lines
596,9616,4 WESTMINSTER ST,PROVIDENCE,GARRAHAN WILLIAM H & CO,100.0,"['cd1941/entry/1941_Page_1202 (3)_60.png', 'cd1941/entry/1941_Page_1202 (3)_61.png', 'cd1941/entry/1941_Page_1202 (3)_62.png', 'cd1941/entry/1941_Page_1202 (3)_63.png']",*Marine Insurance,GARRAHAN WILLIAM H & CO 4 Westminster cor Dyer tels DExter 8313 and 8314See page 54 Buyers Guide and right top lines
597,9618,1855 ELMWOOD AV,PROVIDENCE,*,100.0,"['cd1941/entry/1941_Page_1203 (1)_3.png', 'cd1941/entry/1941_Page_1203 (1)_4.png', 'cd1941/entry/1941_Page_1203 (1)_5.png']",*Markers,* 1855 Elmwood av Norwood tel WII- liams 2440See page 72 Buyers Guide and left bottom lines
598,9619,146 RANDALL RD,PROVIDENCE,SUGARMAN MAX,89.0,"['cd1941/entry/1941_Page_1203 (1)_7.png', 'cd1941/entry/1941_Page_1203 (1)_8.png', 'cd1941/entry/1941_Page_1203 (1)_9.png']",*MarkersGrave,SUGARMAN MAX 146-150 Randall tels DExter 8094-8095See page 72 Buyers Guide and left top lines
599,9625,1108 CRANSTON ST,PROVIDENCE,PROVIDENCE BOX & LUMBER CO,100.0,"['cd1941/entry/1941_Page_1203 (1)_37.png', 'cd1941/entry/1941_Page_1203 (1)_38.png', 'cd1941/entry/1941_Page_1203 (1)_39.png', 'cd1941/entry/1941_Page_1203 (1)_40.png']",*Masons Building Materials,"PROVIDENCE BOX & LUMBER CO 1108 Cranston at Field, Cranston tel WEst 6300See page 19 Buyers Guide"
600,9633,150 FRANCIS AVE,PROVIDENCE,Lanigan Chas,100.0,['cd1941/entry/1941_Page_1203 (1)_55.png'],Massage,Lanigan Chas 150 Francis |
601,9650,1855 ELMWOOD AV,PROVIDENCE,PELLETT WILLIAM P & SON Inc,100.0,"['cd1941/entry/1941_Page_1203 (2)_16.png', 'cd1941/entry/1941_Page_1203 (2)_17.png', 'cd1941/entry/1941_Page_1203 (2)_18.png', 'cd1941/entry/1941_Page_1203 (2)_19.png']",Mausoleums,PELLETT WILLIAM P & SON Inc 1855 Elmwood av Norwood tel WII- liams 2440See page 72 Buyers Guide and left bottom lines
602,9652,146 RANDALL RD,PROVIDENCE, SUGARMAN MAX,100.0,"['cd1941/entry/1941_Page_1203 (2)_23.png', 'cd1941/entry/1941_Page_1203 (2)_24.png', 'cd1941/entry/1941_Page_1203 (2)_25.png', 'cd1941/entry/1941_Page_1203 (2)_26.png']",Mausoleums,SUGARMAN MAX 146 and 150 Randall tels DExter 8094-8095-See page 72 Buyers Guide and left top lines
603,9653,150 RANDALL RD,PROVIDENCE, SUGARMAN MAX,100.0,"['cd1941/entry/1941_Page_1203 (2)_23.png', 'cd1941/entry/1941_Page_1203 (2)_24.png', 'cd1941/entry/1941_Page_1203 (2)_25.png', 'cd1941/entry/1941_Page_1203 (2)_26.png']",Mausoleums,SUGARMAN MAX 146 and 150 Randall tels DExter 8094-8095-See page 72 Buyers Guide and left top lines
604,9664,202 WILLARD ST,PROVIDENCE,Bazarsky Rubin,100.0,['cd1941/entry/1941_Page_1203 (2)_39.png'],MeatsRetail (See also Grocers),Bazarsky Rubin 202 Willard av
605,9665,252 WILLARD ST,PROVIDENCE,Berlinsky Harry,100.0,['cd1941/entry/1941_Page_1203 (2)_40.png'],MeatsRetail (See also Grocers),Berlinsky Harry 252 Willard av
606,9667,187 WILLARD ST,PROVIDENCE,Bernstein Saml,100.0,['cd1941/entry/1941_Page_1203 (2)_42.png'],MeatsRetail (See also Grocers),Bernstein Saml 187 Willard av
607,9680,245 WILLARD ST,PROVIDENCE,Davis Morris,100.0,['cd1941/entry/1941_Page_1203 (2)_55.png'],MeatsRetail (See also Grocers),Davis Morris 245 Willard av
608,9689,2394 ATWELLS AVE,PROVIDENCE,DiGiulio Jos,100.0,['cd1941/entry/1941_Page_1203 (2)_64.png'],MeatsRetail (See also Grocers),DiGiulio Jos 2394 Atwells av
609,9693,64 BALBO AVE,PROVIDENCE,Esposito Anna Mrs,100.0,['cd1941/entry/1941_Page_1203 (2)_68.png'],MeatsRetail (See also Grocers),Esposito Anna Mrs 64 Balbo av
610,9697,223 WILLARD ST,PROVIDENCE,Finegold Frank H,100.0,['cd1941/entry/1941_Page_1203 (2)_72.png'],MeatsRetail (See also Grocers),Finegold Frank H 223 Willard av
611,9700,219 WILLARD ST,PROVIDENCE,Fishman Danl,100.0,['cd1941/entry/1941_Page_1203 (2)_76.png'],MeatsRetail (See also Grocers),Fishman Danl 219 Willard av
612,9704,9 PLEASANT AV,PROVIDENCE,Gemma Henry,90.0,['cd1941/entry/1941_Page_1203 (3)_3.png'],MeatsRetail (See also Grocers),Gemma Henry 9 MtPleasant av
613,9719,90 PLEASANT AV,PROVIDENCE,Izzo Vincenzo,90.0,['cd1941/entry/1941_Page_1203 (3)_20.png'],MeatsRetail (See also Grocers),Izzo Vincenzo 90 MtPleasant av
614,9725,243 WILLARD ST,PROVIDENCE,Lury Frank,100.0,['cd1941/entry/1941_Page_1203 (3)_28.png'],MeatsRetail (See also Grocers),Lury Frank 243 Willard av
615,9755,57 BALBO AVE,PROVIDENCE,Roberti Peter,100.0,['cd1941/entry/1941_Page_1203 (3)_60.png'],MeatsRetail (See also Grocers),Roberti Peter 57 Balbo av
616,9768,1843 WILLARD ST,PROVIDENCE,Sanitary Kosher Meat Market,100.0,"['cd1941/entry/1941_Page_1203 (3)_73.png', 'cd1941/entry/1941_Page_1203 (3)_74.png']",MeatsRetail (See also Grocers),Sanitary Kosher Meat Market 1843 Wil- lard av
617,9836,42 WESTMINSTER ST,PROVIDENCE,Magno Laboratories,100.0,"['cd1941/entry/1941_Page_1204 (1)_68.png', 'cd1941/entry/1941_Page_1204 (1)_69.png']",Medicine MfrsPatent & Pro- prietary (See also ChemistsMfg),Magno Laboratories 42 Westminster rm 13
618,9884,1115 CENTRAL AVE,PROVIDENCE,LeBON BLEACH & DYE WORKS Inc,100.0,"['cd1941/entry/1941_Page_1204 (3)_8.png', 'cd1941/entry/1941_Page_1204 (3)_9.png', 'cd1941/entry/1941_Page_1204 (3)_10.png']",*Mercerizers,LeBON BLEACH & DYE WORKS Inc 1115 Central av Pawtucket tel PErry 0966See page 95 Buyers Guide
619,9889,70 CALVERLY ST,PROVIDENCE,New England Metal Co,94.0,['cd1941/entry/1941_Page_1204 (3)_25.png'],Metal Dealers,New England Metal Co 70 Calverley
620,9908,150 SUTTON ST,PROVIDENCE,Morelli Margherita Mrs,100.0,['cd1941/entry/1941_Page_1204 (3)_61.png'],Midwives,Morelli Margherita Mrs 150 Sutton
621,9925,320 GREENVILLE AVE,PROVIDENCE, ROGER WILLIAMS DAIRY,100.0,"['cd1941/entry/1941_Page_1205 (1)_13.png', 'cd1941/entry/1941_Page_1205 (1)_14.png', 'cd1941/entry/1941_Page_1205 (1)_15.png', 'cd1941/entry/1941_Page_1205 (1)_16.png']",Milk Dealers,ROGER WILLIAMS DAIRY 33 Bar- rows and 320 Greenville av Johnston tel CEntredale 0506See page 37 Buyers Guide
622,9939,38 WESTMINSTER ST,PROVIDENCE,"BARKER, CHADSEY & CO",100.0,"['cd1941/entry/1941_Page_1205 (1)_42.png', 'cd1941/entry/1941_Page_1205 (1)_43.png', 'cd1941/entry/1941_Page_1205 (1)_44.png']",*Mill Engineers (See EngineersMill) Mill Supplies,"BARKER, CHADSEY & CO 38 West- minster tel GAspee 4710--See page 47 Buyers Guide"
623,9944,3 CULVER ST,PROVIDENCE,Collier John W & Son,100.0,"['cd1941/entry/1941_Page_1205 (1)_50.png', 'cd1941/entry/1941_Page_1205 (1)_51.png']",*Mill Engineers (See EngineersMill) Mill Supplies,Collier John W & Son 3 Culver (spind- les)
624,9954,1565 PROVIDENCE ST,PROVIDENCE, NATIONAL RING TRAVELER CO,100.0,"['cd1941/entry/1941_Page_1205 (2)_1.png', 'cd1941/entry/1941_Page_1205 (2)_2.png', 'cd1941/entry/1941_Page_1205 (2)_3.png', 'cd1941/entry/1941_Page_1205 (2)_4.png']",*Mill Engineers (See EngineersMill) Mill Supplies,"NATIONAL RING TRAVELER CO 354 Pine, Pawtucket and P O Box 1565. Providence tel GAspee 4528See page 70 Buyers Guide"
625,9971,216 MATHEWSON ST,PROVIDENCE, Bandbox Millinery The,100.0,"['cd1941/entry/1941_Page_1205 (2)_33.png', 'cd1941/entry/1941_Page_1205 (2)_34.png']",Milliners,Bandbox Millinery The 236 Westmin- ster rm 216 and 137 Mathewson
626,10000,17 ARCADE ST,PROVIDENCE,Keenan May,85.0,['cd1941/entry/1941_Page_1205 (3)_3.png'],Milliners,Keenan May  17 Arcade bldg
627,10018,51 OLNEYVILLE SQ,PROVIDENCE,Wentraub Erwin,96.0,['cd1941/entry/1941_Page_1205 (3)_24.png'],Milliners,Wentraub Erwin 51 Olneyville sa
628,10035,1855 ELMWOOD AV,PROVIDENCE,PELLETT WILLIAM P & SON Inc,100.0,"['cd1941/entry/1941_Page_1206 (1)_12.png', 'cd1941/entry/1941_Page_1206 (1)_13.png', 'cd1941/entry/1941_Page_1206 (1)_14.png', 'cd1941/entry/1941_Page_1206 (1)_15.png']",Monumental Works,PELLETT WILLIAM P & SON Inc 1855 Elmwood av Norwood tel WI- lliams 2440See page 72 Buyers Guide and left bottom lines
629,10064,5694 WESTMINSTER ST,PROVIDENCE,Loews E M Capitol Theatre Inc,100.0,"['cd1941/entry/1941_Page_1206 (2)_48.png', 'cd1941/entry/1941_Page_1206 (2)_49.png']",Motion Picture Theatres (See also Amusements; also Theatres),Loews E M Capitol Theatre Inc 5694 Westminster
630,10072,171 KINGSTON AVE,PROVIDENCE, HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Inc) main office,94.0,"['cd1941/entry/1941_Page_1206 (2)_63.png', 'cd1941/entry/1941_Page_1206 (2)_64.png', 'cd1941/entry/1941_Page_1206 (2)_65.png', 'cd1941/entry/1941_Page_1206 (2)_66.png', 'cd1941/entry/1941_Page_1206 (2)_67.png']",*Motor Transportation,HOLLEYS SOUTH COUNTY EX- PRESS (Holleys Inc) main office 171 Kingstown rd Wakefield. Provi- dence terminal 565 Atwells av and 75 EagleSee page 95 Buyers Guide
631,10084,360 FOURTH AV,PROVIDENCE,"POLK RL & CO, New York office 354-",100.0,"['cd1941/entry/1941_Page_1206 (3)_30.png', 'cd1941/entry/1941_Page_1206 (3)_31.png', 'cd1941/entry/1941_Page_1206 (3)_32.png']",Multigraphing,"POLK RL & CO, New York office 354- 360 Fourth av New York city tel Cal- edonia 5-8500"
632,10123,143 SHARON DR,PROVIDENCE,Dardis Mary L,100.0,['cd1941/entry/1941_Page_1207 (1)_28.png'],Music Teachers,Dardis Mary L 143 Sharon (piano)
633,10125,466 FOUNTAIN ST,PROVIDENCE,DeChristofaro Raffaelo,100.0,"['cd1941/entry/1941_Page_1207 (1)_31.png', 'cd1941/entry/1941_Page_1207 (1)_32.png']",Music Teachers,DeChristofaro Raffaelo 466 Fountain (trumpet)
634,10163,124 PETTIS ST,PROVIDENCE,Goodwin H Louise,100.0,['cd1941/entry/1941_Page_1207 (2)_18.png'],Music Teachers,Goodwin H Louise 124 Pettis (piano)
635,10229,1386 ADELAIDE AVE,PROVIDENCE, Place Helen C,100.0,"['cd1941/entry/1941_Page_1207 (3)_47.png', 'cd1941/entry/1941_Page_1207 (3)_48.png']",Music Teachers,Place Helen C 385 Westminster rm 45 and 1386 Adelaide av (vocal)
636,10256,3 PLEASANT AV,PROVIDENCE,Schwarz Arthur A,100.0,['cd1941/entry/1941_Page_1208 (1)_24.png'],Music Teachers,Schwarz Arthur A 3 Pleasant (piano)
637,10284,194 PLEASANT AV,PROVIDENCE,Wood Bessie B Mrs,100.0,"['cd1941/entry/1941_Page_1208 (1)_64.png', 'cd1941/entry/1941_Page_1208 (1)_65.png']",Music Teachers,Wood Bessie B Mrs 194 Pleasant (vo- cal)
638,10317,1854 PRAIRIE AVE,PROVIDENCE,Lazaroff Morris,100.0,['cd1941/entry/1941_Page_1208 (2)_48.png'],News Dealers (See also Booksellers),Lazaroff Morris 1854 Prairie av
639,10324,904 MATHEWSON ST,PROVIDENCE,Rialto Shoe Shine,100.0,['cd1941/entry/1941_Page_1208 (2)_58.png'],News Dealers (See also Booksellers),Rialto Shoe Shine 904 Mathewson
640,10351,19 ARCADE ST,PROVIDENCE,Dolly Wonderland,85.0,['cd1941/entry/1941_Page_1208 (3)_54.png'],Notions & Fancy GoodsRetall,Dolly Wonderland 19 Arcade bldg
641,10360,765 EAGLE ST,PROVIDENCE,Columbia Metal Stamping Co rear,100.0,"['cd1941/entry/1941_Page_1208 (3)_66.png', 'cd1941/entry/1941_Page_1208 (3)_67.png']",NoveltiesMfrs,Columbia Metal Stamping Co rear 765 Eagle
642,10362,144 PINE HILL AVE,PROVIDENCE,Costanzo & Sons,81.5,['cd1941/entry/1941_Page_1208 (3)_70.png'],NoveltiesMfrs,Costanzo & Sons 144 Pine 2d fi
643,10370,56 PINE HILL AVE,PROVIDENCE,Harlacker J Cloyd,81.5,['cd1941/entry/1941_Page_1209 (1)_4.png'],NoveltiesMfrs,Harlacker J Cloyd 56 Pine 2d fi
644,10390,5134 POTTERS AVE,PROVIDENCE,Jacealucci Archie,100.0,['cd1941/entry/1941_Page_1209 (1)_33.png'],NoveltiesRetail,Jacealucci Archie 5134 Potters av
645,10391,1514 ORMS ST,PROVIDENCE,Moses Isaac,100.0,['cd1941/entry/1941_Page_1209 (1)_34.png'],NoveltiesRetail,Moses Isaac 1514 Orms
646,10395,2385 NORTH MAIN ST,PROVIDENCE,Morris Novelty Co,100.0,['cd1941/entry/1941_Page_1209 (1)_40.png'],NoveltiesWholesale,Morris Novelty Co 2385 N Main
647,10469,293 SWAN CT,PROVIDENCE,Chappell Annable B Mrs,100.0,['cd1941/entry/1941_Page_1209 (2)_64.png'],Nurses,Chappell Annable B Mrs 293 Swan
648,10543,109 PLEASANT AV,PROVIDENCE,Erickson Mabel,100.0,['cd1941/entry/1941_Page_1209 (3)_69.png'],Nurses,Erickson Mabel 109 Pleasant
649,10634,322 SHARON DR,PROVIDENCE,Kelleher E Lillian,100.0,['cd1941/entry/1941_Page_1210 (2)_12.png'],Nurses,Kelleher E Lillian 322 Sharon
650,10704,26 PLEASANT AV,PROVIDENCE,McQuillan Margt C,90.0,['cd1941/entry/1941_Page_1210 (3)_11.png'],Nurses,McQuillan Margt C 26 MtPleasant av
651,10721,172 MASSO DR,PROVIDENCE,Mulvey Catherine L,89.0,['cd1941/entry/1941_Page_1210 (3)_29.png'],Nurses,Mulvey Catherine L 172 Mass av
652,10739,122 PLEASANT AV,PROVIDENCE,OConnell Ann B,100.0,['cd1941/entry/1941_Page_1210 (3)_47.png'],Nurses,OConnell Ann B 122 Pleasant
653,10741,12 CENTRAL AVE,PROVIDENCE,OConnor Kathryn,100.0,['cd1941/entry/1941_Page_1210 (3)_49.png'],Nurses,OConnor Kathryn 12 Central
654,10749,125 FRANKLIN ST,PROVIDENCE,ONeill Marie A,100.0,['cd1941/entry/1941_Page_1210 (3)_58.png'],Nurses,ONeill Marie A 125 Franklin
655,10750,14 LAVAUGHN ST,PROVIDENCE,ORourke Catherine T,100.0,['cd1941/entry/1941_Page_1210 (3)_59.png'],Nurses,ORourke Catherine T 14 Lavaughn
656,10774,107 ARNOLD CT,PROVIDENCE,Rattigan Rita E,100.0,['cd1941/entry/1941_Page_1211 (1)_2.png'],Nurses,Rattigan Rita E 107 Arnold
657,10814,104 FRANKLIN ST,PROVIDENCE,Spier Josephine Mrs,100.0,['cd1941/entry/1941_Page_1211 (1)_44.png'],Nurses,Spier Josephine Mrs 104 Franklin
658,10828,154 TANNER ST,PROVIDENCE,Thornton Ethel E,100.0,['cd1941/entry/1941_Page_1211 (1)_58.png'],Nurses,Thornton Ethel E 154 Tanner
659,10842,2 BATES ST,PROVIDENCE,Versteck Estelle,100.0,['cd1941/entry/1941_Page_1211 (2)_1.png'],Nurses,Versteck Estelle 2 Bates
660,10846,448 SHOVE ST,PROVIDENCE,Walpole Bessie,89.0,['cd1941/entry/1941_Page_1211 (2)_5.png'],Nurses,Walpole Bessie 448 Hove
661,10881,42 WESTMINSTER ST,PROVIDENCE,Central Rubber Stamp Works,100.0,"['cd1941/entry/1941_Page_1211 (3)_17.png', 'cd1941/entry/1941_Page_1211 (3)_18.png']",Office Supplies & Equipment,Central Rubber Stamp Works 42 West- minster rm 18
662,10885,42 WESTMINSTER ST,PROVIDENCE,Egry Register Co The,100.0,"['cd1941/entry/1941_Page_1211 (3)_25.png', 'cd1941/entry/1941_Page_1211 (3)_26.png']",Office Supplies & Equipment,Egry Register Co The 42 Westminster rm 10
663,10908,210 DORRANCE ST,PROVIDENCE,Smith Maurice C Ine,100.0,['cd1941/entry/1941_Page_1211 (3)_66.png'],Office Supplies & Equipment,Smith Maurice C Ine 210 Dorrance
664,10915,271 FOX POINT BLVD,PROVIDENCE,PETROLEUM SERVICE CO Inc,100.0,"['cd1941/entry/1941_Page_1212 (1)_14.png', 'cd1941/entry/1941_Page_1212 (1)_15.png', 'cd1941/entry/1941_Page_1212 (1)_16.png']",*Oil Burners,PETROLEUM SERVICE CO Inc 271 Fox Point blvd tels DExter 2440- 2441See page 75 Buyers Guide
665,10916,1124 ARLINGTON AVE,PROVIDENCE, GUERTIN OIL COMPANY,83.0,"['cd1941/entry/1941_Page_1212 (1)_18.png', 'cd1941/entry/1941_Page_1212 (1)_19.png', 'cd1941/entry/1941_Page_1212 (1)_20.png', 'cd1941/entry/1941_Page_1212 (1)_21.png']",*Oil BurnersGould,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
666,10917,492 WARWICK AV,PROVIDENCE, GUERTIN OIL COMPANY,100.0,"['cd1941/entry/1941_Page_1212 (1)_18.png', 'cd1941/entry/1941_Page_1212 (1)_19.png', 'cd1941/entry/1941_Page_1212 (1)_20.png', 'cd1941/entry/1941_Page_1212 (1)_21.png']",*Oil BurnersGould,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
667,10919,55 DESOTO ST,PROVIDENCE,AIR CONDITIONED REFRIGERATOR CO,100.0,"['cd1941/entry/1941_Page_1212 (1)_26.png', 'cd1941/entry/1941_Page_1212 (1)_27.png', 'cd1941/entry/1941_Page_1212 (1)_28.png', 'cd1941/entry/1941_Page_1212 (1)_29.png']",Oil Burners & Oil Burning Equipment,AIR CONDITIONED REFRIGERATOR CO 55 DeSoto tel WEst 6370See page 49 Buyers Guide and right bot- tom lines
668,10928,744 PLAIN ST,PROVIDENCE,Glow Oil Service Co,100.0,['cd1941/entry/1941_Page_1212 (1)_44.png'],Oil Burners & Oil Burning Equipment,Glow Oil Service Co 744 Plain
669,10938,6 GLOBE ST,PROVIDENCE,PENNSYLVANIA PETROLEUM PRODUCTS CO,100.0,"['cd1941/entry/1941_Page_1212 (1)_63.png', 'cd1941/entry/1941_Page_1212 (1)_64.png', 'cd1941/entry/1941_Page_1212 (1)_65.png', 'cd1941/entry/1941_Page_1212 (1)_66.png']",Oil Burners & Oil Burning Equipment,PENNSYLVANIA PETROLEUM PRODUCTS CO 6 Globe at Water Front tel GAspee 5210See page 75 Buyers Guide
670,10941,6 GLOBE ST,PROVIDENCE,PIERCE OIL BURNERS (Pennsyl- vania Petroleum Products Co),100.0,"['cd1941/entry/1941_Page_1212 (2)_7.png', 'cd1941/entry/1941_Page_1212 (2)_8.png', 'cd1941/entry/1941_Page_1212 (2)_9.png', 'cd1941/entry/1941_Page_1212 (2)_10.png']",Oil Burners & Oil Burning Equipment,PIERCE OIL BURNERS (Pennsyl- vania Petroleum Products Co) 6 Globe at Water Front tel GAspee 5210See page 75 Buyers Guide
671,10944,2183 UNION AV,PROVIDENCE,Shiner Products Co,100.0,['cd1941/entry/1941_Page_1212 (2)_13.png'],Oil Burners & Oil Burning Equipment,Shiner Products Co 2183 Union av
672,10950,271 FOX POINT BLVD,PROVIDENCE,PETROLEUM SERVICE CO Inc,100.0,"['cd1941/entry/1941_Page_1212 (2)_28.png', 'cd1941/entry/1941_Page_1212 (2)_29.png', 'cd1941/entry/1941_Page_1212 (2)_30.png', 'cd1941/entry/1941_Page_1212 (2)_31.png']",*Qil Dealers,PETROLEUM SERVICE CO Inc 271 Fox Point blvd tels DExter 2440- 2441 (fuel oil)See page 75 Buyers Guide
673,10962,109 BALBO AVE,PROVIDENCE,Balbo Oil & Ice Co,100.0,['cd1941/entry/1941_Page_1212 (3)_3.png'],Oils & LubricantsDealers,Balbo Oil & Ice Co 109 Balbo av (fuel)
674,10976,1124 ARLINGTON AVE,PROVIDENCE, GUERTIN OIL COMPANY,83.0,"['cd1941/entry/1941_Page_1212 (3)_17.png', 'cd1941/entry/1941_Page_1212 (3)_18.png', 'cd1941/entry/1941_Page_1212 (3)_19.png', 'cd1941/entry/1941_Page_1212 (3)_20.png']",Oils & LubricantsDealers,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
675,10977,492 WARWICK AV,PROVIDENCE, GUERTIN OIL COMPANY,100.0,"['cd1941/entry/1941_Page_1212 (3)_17.png', 'cd1941/entry/1941_Page_1212 (3)_18.png', 'cd1941/entry/1941_Page_1212 (3)_19.png', 'cd1941/entry/1941_Page_1212 (3)_20.png']",Oils & LubricantsDealers,GUERTIN OIL COMPANY 1124 Crans- ton Arlington and 492 Warwick av Lakewood tels WEst 2457-2458See page E and left bottom lines
676,10990,105 BALBO AVE,PROVIDENCE,P & M Oil Co,100.0,['cd1941/entry/1941_Page_1212 (3)_35.png'],Oils & LubricantsDealers,P & M Oil Co 105 Balbo av (fuel)
677,10992,6 GLOBE ST,PROVIDENCE,PENNSYLVANIA PETROLEUM PRODUCTS CO,100.0,"['cd1941/entry/1941_Page_1212 (3)_38.png', 'cd1941/entry/1941_Page_1212 (3)_39.png', 'cd1941/entry/1941_Page_1212 (3)_40.png', 'cd1941/entry/1941_Page_1212 (3)_41.png']",Oils & LubricantsDealers,PENNSYLVANIA PETROLEUM PRODUCTS CO 6 Globe at Water Front tel GAspee 5210See page 75 Buyers Guide
678,10994,494 LEDGE ST,PROVIDENCE,Pesce Oil Co,100.0,['cd1941/entry/1941_Page_1212 (3)_43.png'],Oils & LubricantsDealers,Pesce Oil Co 494 Ledge
679,10995,271 FOX POINT BLVD,PROVIDENCE,Petroleum Service Co Ine,100.0,"['cd1941/entry/1941_Page_1212 (3)_44.png', 'cd1941/entry/1941_Page_1212 (3)_45.png']",Oils & LubricantsDealers,Petroleum Service Co Ine 271 Fox Point blvd
680,11060,41 OLNEYVILLE SQ,PROVIDENCE,Garfinkel Benj,100.0,['cd1941/entry/1941_Page_1213 (2)_14.png'],Optometrists,Garfinkel Benj 41 Olneyville sq
681,11071,49 OLNEYVILLE SQ,PROVIDENCE,Mullen P J H,100.0,['cd1941/entry/1941_Page_1213 (2)_27.png'],Optometrists,Mullen P J H 49 Olneyville sq
682,11122,922 ELMGROVE AVE,PROVIDENCE, Pausley Alex,100.0,"['cd1941/entry/1941_Page_1213 (3)_31.png', 'cd1941/entry/1941_Page_1213 (3)_32.png']",Osteopathic Physicians,Pausley Alex 111 Westminster rm 922 and 86 Elmgrove av
683,11140,28 MASON AV,PROVIDENCE,CORP BROTHERS,100.0,"['cd1941/entry/1941_Page_1213 (3)_56.png', 'cd1941/entry/1941_Page_1213 (3)_57.png']",*Oxygen,CORP BROTHERS 28 Mason tel DEx- ter 8020See page 96 Buyers Guide
684,11143,315 FOX POINT BLVD,PROVIDENCE,American Oyster Co,100.0,"['cd1941/entry/1941_Page_1213 (3)_66.png', 'cd1941/entry/1941_Page_1213 (3)_67.png']",Oyster & Sea Food Dealers Wholesale,American Oyster Co 315 Fox Point blvd
685,11144,23 PACIFIC AVE,PROVIDENCE,Boyd Wm H,100.0,['cd1941/entry/1941_Page_1214 (1)_2.png'],PackersMeat & Provisions,Boyd Wm H 23 Pacific av
